REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D2,PWRURNINDNO,URNINT,2050,62.4418496054773
GLOBAL,S2D2,PWRURNINDSO,URNINT,2023,26.851814746560002
GLOBAL,S2D2,PWRURNINDSO,URNINT,2024,30.895762750560003
GLOBAL,S2D2,PWRURNINDSO,URNINT,2025,8.54295544728562
GLOBAL,S2D2,PWRURNINDSO,URNINT,2026,65.46585665755441
GLOBAL,S2D2,PWRURNINDSO,URNINT,2027,67.38268801145041
GLOBAL,S2D2,PWRURNINDSO,URNINT,2028,69.44591028309122
GLOBAL,S2D2,PWRURNINDSO,URNINT,2029,71.37568227060001
GLOBAL,S2D2,PWRURNINDSO,URNINT,2030,72.74091911675042
GLOBAL,S2D2,PWRURNINDSO,URNINT,2031,74.05358463884882
GLOBAL,S2D2,PWRURNINDSO,URNINT,2032,75.75285159012962
GLOBAL,S2D2,PWRURNINDSO,URNINT,2033,77.44403064540242
GLOBAL,S2D2,PWRURNINDSO,URNINT,2034,79.12307785666322
GLOBAL,S2D2,PWRURNINDSO,URNINT,2035,80.78594927590804
GLOBAL,S2D2,PWRURNINDSO,URNINT,2036,82.42779216553201
GLOBAL,S2D2,PWRURNINDSO,URNINT,2037,84.22168750010641
GLOBAL,S2D2,PWRURNINDSO,URNINT,2038,85.98646640905201
GLOBAL,S2D2,PWRURNINDSO,URNINT,2039,87.71727615476401
GLOBAL,S2D2,PWRURNINDSO,URNINT,2040,89.33000261875921
GLOBAL,S2D2,PWRURNINDSO,URNINT,2041,90.93302360754481
GLOBAL,S2D2,PWRURNINDSO,URNINT,2042,92.77949026617124
GLOBAL,S2D2,PWRURNINDSO,URNINT,2043,95.31181050627603
GLOBAL,S2D2,PWRURNINDSO,URNINT,2044,98.6504939783784
GLOBAL,S2D2,PWRURNINDSO,URNINT,2045,102.78098246966401
GLOBAL,S2D2,PWRURNINDSO,URNINT,2046,107.93944254356644
GLOBAL,S2D2,PWRURNINDSO,URNINT,2047,114.05793587361843
GLOBAL,S2D2,PWRURNINDSO,URNINT,2048,121.08065597736481
GLOBAL,S2D2,PWRURNINDSO,URNINT,2049,128.96069305795925
GLOBAL,S2D2,PWRURNINDSO,URNINT,2050,137.65760763536164
GLOBAL,S2D2,PWRURNINDWE,URNINT,2023,20.54325586032
GLOBAL,S2D2,PWRURNINDWE,URNINT,2024,21.804967637568005
GLOBAL,S2D2,PWRURNINDWE,URNINT,2025,3.1157875802459283
GLOBAL,S2D2,PWRURNINDWE,URNINT,2026,24.741682678072802
GLOBAL,S2D2,PWRURNINDWE,URNINT,2027,26.242796177157604
GLOBAL,S2D2,PWRURNINDWE,URNINT,2028,27.849861113947203
GLOBAL,S2D2,PWRURNINDWE,URNINT,2029,29.270904442552805
GLOBAL,S2D2,PWRURNINDWE,URNINT,2030,30.079694043352802
GLOBAL,S2D2,PWRURNINDWE,URNINT,2031,30.888483644152508
GLOBAL,S2D2,PWRURNINDWE,URNINT,2032,31.87116300912478
GLOBAL,S2D2,PWRURNINDWE,URNINT,2033,32.812594104456004
GLOBAL,S2D2,PWRURNINDWE,URNINT,2034,33.707924192541604
GLOBAL,S2D2,PWRURNINDWE,URNINT,2035,34.552300535776794
GLOBAL,S2D2,PWRURNINDWE,URNINT,2036,35.361090136576806
GLOBAL,S2D2,PWRURNINDWE,URNINT,2037,36.27583117508161
GLOBAL,S2D2,PWRURNINDWE,URNINT,2038,37.121825097518396
GLOBAL,S2D2,PWRURNINDWE,URNINT,2039,37.930614698318394
GLOBAL,S2D2,PWRURNINDWE,URNINT,2040,30.547474798975365
GLOBAL,S2D2,PWRURNINDWE,URNINT,2041,36.37169507759719
GLOBAL,S2D2,PWRURNINDWE,URNINT,2042,41.080850193434415
GLOBAL,S2D2,PWRURNINDWE,URNINT,2043,43.32362375645282
GLOBAL,S2D2,PWRURNINDWE,URNINT,2044,34.222056707139735
GLOBAL,S2D2,PWRURNINDWE,URNINT,2045,37.20903413053303
GLOBAL,S2D2,PWRURNINDWE,URNINT,2046,55.91890420971122
GLOBAL,S2D2,PWRURNINDWE,URNINT,2047,62.93353641744962
GLOBAL,S2D2,PWRURNINDWE,URNINT,2048,71.80029681102003
GLOBAL,S2D2,PWRURNINDWE,URNINT,2049,74.74587430067683
GLOBAL,S2D2,PWRURNINDWE,URNINT,2050,92.99078337238733
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2024,0.00145727856
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2025,0.00291455712
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2026,0.00437183568
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2027,0.00619343388
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2028,0.00801503208
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2029,0.00947231064
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2030,0.01020094992
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2031,0.0109295892
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2032,0.01202254812
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2033,0.0127511874
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2034,0.013479826680000001
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2035,0.01420846596
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2036,0.014937105240000002
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2037,0.01566574452
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2038,0.016394383800000002
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2039,0.016758703439999998
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2040,0.017123023079999956
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2041,0.01748734272
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2042,0.018215982
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2043,0.01930894092
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2044,0.02076621948
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2045,0.02258781768
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2046,0.024409415880000004
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2047,0.02623101408
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2048,0.026959653360000002
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2049,0.0255023748
GLOBAL,S2D2,PWRWASINDEA,WASINDEA,2050,0.02404509624
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2024,0.053554987080000005
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2025,0.11002453128
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2026,0.17050159152
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2027,0.2349861678
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2028,0.30274962084
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2029,0.36359100072
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2030,0.40366616112
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2031,0.4426483626
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2032,0.4900099158
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2033,0.53518555116
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2034,0.57853958832
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2035,0.6197077076399999
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2036,0.6586899091199988
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2037,0.7013153069999976
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2038,0.7417547870400005
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2039,0.7800083492399994
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2040,0.8124327972
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2041,0.8459502040799983
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2042,0.8849324055599999
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2043,0.9417662694
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2044,1.0168161152400002
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2045,1.1093533037999983
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2046,1.2252069493200002
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2047,1.3629197732399967
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2048,1.521034497
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2049,1.6449031746
GLOBAL,S2D2,PWRWASINDNO,WASINDNO,2050,1.78407327708
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2024,0.04153243896
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2025,0.08561511539999998
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2026,0.13406962751999998
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2027,0.18325277891999997
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2028,0.23425752852
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2029,0.28052612280000006
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2030,0.31222193148
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2031,0.34173182232000004
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2032,0.37852810596
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2033,0.41386711104
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2034,0.4481131572
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2035,0.48090192479999994
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2036,0.5122334138399999
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2037,0.54538650108
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2038,0.5770823097599999
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2039,0.6073208398800014
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2040,0.6350091325199999
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2041,0.66233310552
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2042,0.6940289141999999
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2043,0.73738295136
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2044,0.7942168151999999
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2045,0.86489482536
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2046,0.9530601782399998
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2047,1.0576199149200034
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2048,1.1774810764799999
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2049,1.2703825846800005
GLOBAL,S2D2,PWRWASINDSO,WASINDSO,2050,1.3749423213600005
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2024,0.02659533372
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2025,0.05537658528
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2026,0.08780103323999999
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2027,0.11913252228
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2028,0.15155697024
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2029,0.17960958251999998
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2030,0.1894462128
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2031,0.19746124488
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2032,0.21494858760000007
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2033,0.23097865176000001
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2034,0.245915757
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2035,0.25939558368000004
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2036,0.27178245144
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2037,0.28562659776000004
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2038,0.29801346552
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2039,0.30894305472
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2040,0.31841536536000004
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2041,0.32752335635999996
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2042,0.34573933836000004
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2043,0.37269899172
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2044,0.4080379968
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2045,0.45175635360000005
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2046,0.5064042996
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2047,0.5712531955200001
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2048,0.64557440208
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2049,0.7020439462800001
GLOBAL,S2D2,PWRWASINDWE,WASINDWE,2050,0.76397828508
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2024,0.00291455712
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2025,0.00510047496
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2026,0.0072863928
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2027,0.00947231064
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2028,0.01202254811999999
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2029,0.01420846596
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2030,0.01675870343999999
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2031,0.01894462128
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2032,0.02149485876
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2033,0.024045096239999987
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2034,0.02659533372
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2035,0.02950989084
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2036,0.02641316992638147
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2037,0.035703324720000006
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2038,0.038982201479999985
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2039,0.042261078240000007
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2040,0.04590427463999999
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2041,0.04954747104
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2042,0.053190667439999985
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2043,0.05719818348
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2044,0.06120569952
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2045,0.06521321556000001
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2046,0.07031369052000001
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2047,0.0765071244
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2048,0.08342919755999997
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2049,0.08852967251999999
GLOBAL,S2D2,PWRWASLKAXX,WASLKAXX,2050,0.09545174567999998
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2023,0.067326269472
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2024,0.134652538944
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2025,0.20197880841600005
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2026,0.26930507788800007
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2027,0.33663134736
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2028,0.40395761683200004
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2029,0.47128388630400003
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2030,0.5386101557760001
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2031,0.6059364252480002
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2032,0.6732626947200002
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2033,0.7405889641920003
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2034,0.8079152336640002
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2035,0.9439142979974403
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2036,1.0112405674694402
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2037,1.0785668369414403
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2038,1.1458931064134399
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2039,1.21321937588544
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2040,1.2805456453574402
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2041,1.34787191482944
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2042,1.4710116616937279
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2043,1.6690855464803522
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2044,1.9552221917363521
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2045,2.3475996902191683
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2046,2.883314816407872
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2047,3.5639834007697924
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2048,4.308813919938531
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2049,5.178669321516768
GLOBAL,S2D2,PWRWONBGDXX,WONBGDXX,2050,6.170452597108802
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2037,0.05865546204
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2038,0.11731092408
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2039,0.17596638612
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2040,0.23462184816
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2041,0.2932773102
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2042,0.3519327722400001
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2043,0.4105882342800001
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2044,0.4105882342800001
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2045,0.4105882342800001
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2046,0.4105882342800001
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2047,0.4105882342800001
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2048,0.4105882342800001
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2049,0.4105882342800001
GLOBAL,S2D2,PWRWONBTNXX,WONBTNXX,2050,0.4105882342800001
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2023,4.3994185153902885
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2024,4.611654526992084
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2025,4.818353946986874
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2026,5.096590616916719
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2027,5.398401135456862
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2028,5.81423689145763
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2029,6.438790935110984
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2030,7.053842025950853
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2031,7.38652694483355
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2032,7.710402259391284
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2033,8.039181994875303
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2034,8.377770572211876
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2035,8.787784240169186
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2036,9.118236169066734
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2037,9.479501320499033
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2038,9.841786102061523
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2039,10.542632777760385
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2041,3.3088523516240778
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2042,3.272803939281358
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2043,8.910682347997223
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2044,4.369164333183724
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2045,9.600564122941952
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2046,9.982569379265334
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2047,10.384298908917355
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2048,5.58966449480636
GLOBAL,S2D2,PWRWONINDNO,WONINDNO,2049,17.595732767647206
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2023,13.645792577819282
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2024,14.437796993496569
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2025,15.278808350503894
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2026,16.203296189266844
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2027,17.73838008249912
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2028,19.683964416751056
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2029,22.03279725608768
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2030,23.928700049672113
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2031,24.902368016620944
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2032,27.24080276084011
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2033,28.896854116424127
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2034,25.54614634418129
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2035,22.419360930730537
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2036,33.95471096493691
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2037,26.142452087333165
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2038,27.698984850026676
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2039,29.26580947997273
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2040,38.67961628740763
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2041,43.54414534158588
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2042,45.37553113444234
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2043,33.01193966825914
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2044,45.49860995485681
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2045,50.69849420412821
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2046,45.220350697937704
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2047,54.66094208306201
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2048,56.67214904233205
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2049,58.04067062643352
GLOBAL,S2D2,PWRWONINDSO,WONINDSO,2050,59.401862561653836
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2023,12.786414870101886
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2024,13.618055155138855
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2025,14.583214335789634
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2026,15.602740491899905
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2027,16.726494245348317
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2028,18.166419580680227
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2029,19.986259596128207
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2030,20.96828126114606
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2031,18.1837323147254
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2032,20.18667386155084
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2033,2.4655499033859876
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2034,1.4648669331540842
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2035,16.822004732468162
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2036,16.540836907746872
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2037,28.697962682632443
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2038,5.316578923465956
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2042,16.873867488620217
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2043,5.203743619994249
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2044,18.468427131456927
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2045,20.36090518805079
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2046,27.19348868609398
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2047,47.58486807739298
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2048,29.41007942360586
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2049,48.41574249926169
GLOBAL,S2D2,PWRWONINDWE,WONINDWE,2050,49.949440654053866
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2023,0.20499988551910123
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2024,0.2211296082506084
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2025,0.2325503512285417
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2026,0.3404253966325417
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2027,0.9029167048105419
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2028,1.0570239125305416
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2029,1.1919680437406572
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2030,1.727367511598874
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2031,2.055656593760035
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2032,2.2251745222520354
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2033,2.2251745222520354
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2034,2.3745609101536203
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2035,2.4930693528903
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2036,2.66744165842548
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2037,2.7380540418412562
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2038,2.815107645701255
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2039,2.8921612495612563
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2040,2.8921612495612554
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2041,2.985141756546035
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2042,3.0923155087269976
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2043,3.9497677338636015
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2044,3.9497677338636015
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2045,3.9497677338636015
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2046,3.9497677338636015
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2047,3.9497677338636024
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2048,3.9481893625349005
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2049,4.044286664112925
GLOBAL,S2D2,PWRWONLKAXX,WONLKAXX,2050,4.140131508674594
GLOBAL,S2D2,PWRWONMDVXX,WONMDVXX,2023,0.085323659688
GLOBAL,S2D2,PWRWONMDVXX,WONMDVXX,2024,0.17064731937600003
GLOBAL,S2D2,PWRWONMDVXX,WONMDVXX,2025,0.25597097906400007
GLOBAL,S2D2,PWRWONMDVXX,WONMDVXX,2026,0.34129463875200006
GLOBAL,S2D2,PWRWONMDVXX,WONMDVXX,2027,0.42661829844000004
