REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRNGSBGDXX,2030,27.98730444695422
GLOBAL,PWRNGSBGDXX,2031,62.12284491330099
GLOBAL,PWRNGSBGDXX,2032,89.51657660419082
GLOBAL,PWRNGSBGDXX,2033,115.6774794200858
GLOBAL,PWRNGSBGDXX,2034,137.13177318622124
GLOBAL,PWRNGSBGDXX,2035,132.614749337607
GLOBAL,PWRNGSBGDXX,2036,152.2512450112306
GLOBAL,PWRNGSBGDXX,2037,169.6114821321559
GLOBAL,PWRNGSBGDXX,2038,174.83221245309403
GLOBAL,PWRNGSBGDXX,2039,182.54511705231758
GLOBAL,PWRNGSBGDXX,2040,200.16855000460816
GLOBAL,PWRNGSBGDXX,2041,213.71693789663897
GLOBAL,PWRNGSBGDXX,2042,248.66180853119744
GLOBAL,PWRNGSBGDXX,2043,271.74144931140836
GLOBAL,PWRNGSBGDXX,2044,305.5320242318921
GLOBAL,PWRNGSBGDXX,2045,276.6284445329946
GLOBAL,PWRNGSBGDXX,2046,259.86767574730226
GLOBAL,PWRNGSBGDXX,2047,267.49886893293115
GLOBAL,PWRNGSBGDXX,2048,276.3757927421069
GLOBAL,PWRNGSBGDXX,2049,294.02992792660973
GLOBAL,PWRNGSBGDXX,2050,345.12174853645337
GLOBAL,PWRNGSINDEA,2030,-9.551968105370179e-15
GLOBAL,PWRNGSINDEA,2031,0.062266885919992736
GLOBAL,PWRNGSINDEA,2032,3.552713678800501e-15
GLOBAL,PWRNGSINDEA,2034,1.6745817830399998
GLOBAL,PWRNGSINDEA,2035,1.8034874851679978
GLOBAL,PWRNGSINDEA,2036,3.3818969217744277
GLOBAL,PWRNGSINDEA,2037,6.6995783544959995
GLOBAL,PWRNGSINDEA,2038,7.1185172837328
GLOBAL,PWRNGSINDEA,2039,9.11539032885677
GLOBAL,PWRNGSINDEA,2040,9.753086496383997
GLOBAL,PWRNGSINDEA,2041,10.709447825731413
GLOBAL,PWRNGSINDEA,2042,12.910204800763196
GLOBAL,PWRNGSINDEA,2043,14.905962352007997
GLOBAL,PWRNGSINDEA,2044,17.8877473870032
GLOBAL,PWRNGSINDEA,2045,22.180877867635193
GLOBAL,PWRNGSINDEA,2046,28.8353782537632
GLOBAL,PWRNGSINDEA,2047,38.8360908999504
GLOBAL,PWRNGSINDEA,2048,54.1201094626752
GLOBAL,PWRNGSINDEA,2049,74.405373195384
GLOBAL,PWRNGSINDEA,2050,97.382065312224
GLOBAL,PWRNGSINDNE,2023,0.7900244191164207
GLOBAL,PWRNGSINDNE,2024,1.2354015131999998
GLOBAL,PWRNGSINDNE,2025,1.304093811816
GLOBAL,PWRNGSINDNE,2026,1.2305542884780802
GLOBAL,PWRNGSINDNE,2027,1.4551241308560001
GLOBAL,PWRNGSINDNE,2028,1.5373296685439999
GLOBAL,PWRNGSINDNE,2029,1.5678006978239996
GLOBAL,PWRNGSINDNE,2030,1.5972781065839992
GLOBAL,PWRNGSINDNE,2031,1.6267555153439992
GLOBAL,PWRNGSINDNE,2032,1.6659704051999993
GLOBAL,PWRNGSINDNE,2033,5.088471602572474
GLOBAL,PWRNGSINDNE,2034,7.6258381069305265
GLOBAL,PWRNGSINDNE,2035,8.064508096603651
GLOBAL,PWRNGSINDNE,2036,8.413960351603498
GLOBAL,PWRNGSINDNE,2037,11.930502353774399
GLOBAL,PWRNGSINDNE,2038,14.908289358758397
GLOBAL,PWRNGSINDNE,2039,15.159505223059195
GLOBAL,PWRNGSINDNE,2040,15.394360390315194
GLOBAL,PWRNGSINDNE,2041,17.548207874870396
GLOBAL,PWRNGSINDNE,2042,17.855156334355197
GLOBAL,PWRNGSINDNE,2043,18.168623004369596
GLOBAL,PWRNGSINDNE,2044,18.488607884913595
GLOBAL,PWRNGSINDNE,2045,18.959696736825595
GLOBAL,PWRNGSINDNE,2046,19.66484860320959
GLOBAL,PWRNGSINDNE,2047,20.6016932256912
GLOBAL,PWRNGSINDNE,2048,21.7672677813024
GLOBAL,PWRNGSINDNE,2049,23.157424317888
GLOBAL,PWRNGSINDNE,2050,24.769200012479992
GLOBAL,PWRNGSINDNO,2029,4.77598405268509e-15
GLOBAL,PWRNGSINDNO,2030,-9.551968105370179e-15
GLOBAL,PWRNGSINDNO,2031,11.236362751327155
GLOBAL,PWRNGSINDNO,2032,27.247890183449964
GLOBAL,PWRNGSINDNO,2033,38.603091036571165
GLOBAL,PWRNGSINDNO,2034,39.26357646046561
GLOBAL,PWRNGSINDNO,2035,39.852588233534405
GLOBAL,PWRNGSINDNO,2036,40.3701263557776
GLOBAL,PWRNGSINDNO,2037,45.50805783399592
GLOBAL,PWRNGSINDNO,2038,50.954071534977594
GLOBAL,PWRNGSINDNO,2039,51.5462232151152
GLOBAL,PWRNGSINDNO,2040,54.01353597609428
GLOBAL,PWRNGSINDNO,2041,58.712485063075206
GLOBAL,PWRNGSINDNO,2042,59.422377446208
GLOBAL,PWRNGSINDNO,2043,61.00037695896481
GLOBAL,PWRNGSINDNO,2044,63.4553720702496
GLOBAL,PWRNGSINDNO,2045,66.7630676317248
GLOBAL,PWRNGSINDNO,2046,71.2001913086016
GLOBAL,PWRNGSINDNO,2047,76.6879320099312
GLOBAL,PWRNGSINDNO,2048,83.163477888792
GLOBAL,PWRNGSINDNO,2049,90.5758683901344
GLOBAL,PWRNGSINDNO,2050,98.878290911064
GLOBAL,PWRNGSINDSO,2032,-1.9103936210740357e-14
GLOBAL,PWRNGSINDSO,2033,3.836039361001532
GLOBAL,PWRNGSINDSO,2034,10.232242629543359
GLOBAL,PWRNGSINDSO,2035,17.76938385996158
GLOBAL,PWRNGSINDSO,2036,34.460980325452276
GLOBAL,PWRNGSINDSO,2037,44.3067744852864
GLOBAL,PWRNGSINDSO,2038,44.9276480063136
GLOBAL,PWRNGSINDSO,2039,45.4766173123536
GLOBAL,PWRNGSINDSO,2040,56.247020911180805
GLOBAL,PWRNGSINDSO,2041,56.74153617347041
GLOBAL,PWRNGSINDSO,2042,57.484100713535994
GLOBAL,PWRNGSINDSO,2043,59.14562498407538
GLOBAL,PWRNGSINDSO,2044,62.08078043186829
GLOBAL,PWRNGSINDSO,2045,64.2674568140784
GLOBAL,PWRNGSINDSO,2046,68.3908802337888
GLOBAL,PWRNGSINDSO,2047,73.49436218292482
GLOBAL,PWRNGSINDSO,2048,79.52090410404001
GLOBAL,PWRNGSINDSO,2049,86.42247943484162
GLOBAL,PWRNGSINDSO,2050,94.15845031492802
GLOBAL,PWRNGSINDWE,2030,-9.551968105370179e-15
GLOBAL,PWRNGSINDWE,2031,0.5072763961440365
GLOBAL,PWRNGSINDWE,2033,8.951231081600248
GLOBAL,PWRNGSINDWE,2034,37.78729214320538
GLOBAL,PWRNGSINDWE,2035,36.537760514256654
GLOBAL,PWRNGSINDWE,2036,64.03355779180755
GLOBAL,PWRNGSINDWE,2037,66.3253951453488
GLOBAL,PWRNGSINDWE,2038,70.55647483813685
GLOBAL,PWRNGSINDWE,2039,81.24036058700639
GLOBAL,PWRNGSINDWE,2040,80.8751476078128
GLOBAL,PWRNGSINDWE,2041,82.08216767780283
GLOBAL,PWRNGSINDWE,2042,89.07139903150342
GLOBAL,PWRNGSINDWE,2043,94.060740765096
GLOBAL,PWRNGSINDWE,2044,98.2389137145696
GLOBAL,PWRNGSINDWE,2045,103.68623393604899
GLOBAL,PWRNGSINDWE,2046,109.14342303745909
GLOBAL,PWRNGSINDWE,2047,116.5882329829581
GLOBAL,PWRNGSINDWE,2048,125.95035513717754
GLOBAL,PWRNGSINDWE,2049,136.94186391061254
GLOBAL,PWRNGSINDWE,2050,149.47082011355846
GLOBAL,PWRNGSLKAXX,2023,2.16670694486543
GLOBAL,PWRNGSLKAXX,2024,2.1667069448653344
GLOBAL,PWRNGSLKAXX,2025,7.9281746218441524
GLOBAL,PWRNGSLKAXX,2026,8.535022987864997
GLOBAL,PWRNGSLKAXX,2027,3.6102935034898427
GLOBAL,PWRNGSLKAXX,2028,3.841639274248722
GLOBAL,PWRNGSLKAXX,2029,4.451355192060397
GLOBAL,PWRNGSLKAXX,2030,3.48526363642811
GLOBAL,PWRNGSLKAXX,2031,3.35748422149151
GLOBAL,PWRNGSLKAXX,2032,4.112693246853732
GLOBAL,PWRNGSLKAXX,2033,5.66954277882607
GLOBAL,PWRNGSLKAXX,2034,4.506253952161869
GLOBAL,PWRNGSLKAXX,2035,5.660226538166964
GLOBAL,PWRNGSLKAXX,2036,6.7529829390778
GLOBAL,PWRNGSLKAXX,2037,8.524862128902498
GLOBAL,PWRNGSLKAXX,2038,10.013576688720054
GLOBAL,PWRNGSLKAXX,2039,11.521779144177266
GLOBAL,PWRNGSLKAXX,2040,13.275918001735056
GLOBAL,PWRNGSLKAXX,2041,13.803682422535054
GLOBAL,PWRNGSLKAXX,2042,14.331446843335055
GLOBAL,PWRNGSLKAXX,2043,15.631313895957865
GLOBAL,PWRNGSLKAXX,2044,16.863812073041064
GLOBAL,PWRNGSLKAXX,2045,16.47680921388706
GLOBAL,PWRNGSLKAXX,2046,17.180319186813456
GLOBAL,PWRNGSLKAXX,2047,18.024742260093454
GLOBAL,PWRNGSLKAXX,2048,19.04385535665828
GLOBAL,PWRNGSLKAXX,2049,20.186993092111052
GLOBAL,PWRNGSLKAXX,2050,21.434628182882253
GLOBAL,PWRNGSMDVXX,2023,5.195774475827621
GLOBAL,PWRNGSMDVXX,2024,5.195774475827621
GLOBAL,PWRNGSMDVXX,2025,4.674869361985966
GLOBAL,PWRNGSMDVXX,2026,4.138607828019407
GLOBAL,PWRNGSMDVXX,2027,3.773518925899201
GLOBAL,PWRNGSMDVXX,2028,2.6860020565260974
GLOBAL,PWRNGSMDVXX,2029,2.786773672580372
GLOBAL,PWRNGSMDVXX,2030,2.5891116204766846
GLOBAL,PWRNGSMDVXX,2031,2.6704942683137234
GLOBAL,PWRNGSMDVXX,2032,2.6566940154687737
GLOBAL,PWRNGSMDVXX,2033,2.5926198137797702
GLOBAL,PWRNGSMDVXX,2034,2.5125052344198995
GLOBAL,PWRNGSMDVXX,2035,2.4382179983251984
GLOBAL,PWRNGSMDVXX,2036,2.3749220064450896
GLOBAL,PWRNGSMDVXX,2037,2.325296618019745
GLOBAL,PWRNGSMDVXX,2038,2.2902734619319367
GLOBAL,PWRNGSMDVXX,2039,2.2741106429289166
GLOBAL,PWRNGSMDVXX,2040,2.279261249300211
GLOBAL,PWRNGSMDVXX,2041,2.4232435555836083
GLOBAL,PWRNGSMDVXX,2042,2.3159574990905933
GLOBAL,PWRNGSMDVXX,2043,2.2686950081427746
GLOBAL,PWRNGSMDVXX,2044,2.4894917282457127
GLOBAL,PWRNGSMDVXX,2045,2.6935648533007424
GLOBAL,PWRNGSMDVXX,2046,2.8507436716152306
GLOBAL,PWRNGSMDVXX,2047,2.7462034449639856
GLOBAL,PWRNGSMDVXX,2048,2.8981768959646446
GLOBAL,PWRNGSMDVXX,2049,3.051017165196557
GLOBAL,PWRNGSMDVXX,2050,3.1570640680039563
GLOBAL,PWROILBGDXX,2038,3.619149867680484
GLOBAL,PWROILBGDXX,2039,37.894250909865114
GLOBAL,PWROILBGDXX,2040,41.20972647089761
GLOBAL,PWROILBGDXX,2041,45.26090872484686
GLOBAL,PWROILBGDXX,2042,48.050805241205225
GLOBAL,PWROILBGDXX,2043,51.93726748523008
GLOBAL,PWROILBGDXX,2044,56.18798770447183
GLOBAL,PWROILBGDXX,2045,56.448626919926404
GLOBAL,PWROILBGDXX,2046,56.448626919926404
GLOBAL,PWROILBGDXX,2047,56.448626919926404
GLOBAL,PWROILBGDXX,2048,56.448626919926404
GLOBAL,PWROILBGDXX,2049,56.448626919926404
GLOBAL,PWROILBGDXX,2050,56.448626919926404
GLOBAL,PWROILINDEA,2040,3.819211382103563
GLOBAL,PWROILINDEA,2041,27.514105832225745
GLOBAL,PWROILINDEA,2042,34.445132928
GLOBAL,PWROILINDEA,2043,36.59795373600001
GLOBAL,PWROILINDEA,2044,38.75077454400001
GLOBAL,PWROILINDEA,2045,38.75077454399995
GLOBAL,PWROILINDEA,2046,38.75077454400002
GLOBAL,PWROILINDEA,2047,35.69865660050077
GLOBAL,PWROILINDEA,2048,35.390774397919614
GLOBAL,PWROILINDEA,2049,38.750774544000045
GLOBAL,PWROILINDEA,2050,38.75077454400011
GLOBAL,PWROILINDNE,2038,0.7286550480000001
GLOBAL,PWROILINDNE,2039,0.794896416
GLOBAL,PWROILINDNE,2040,0.8810419734782988
GLOBAL,PWROILINDNE,2041,0.9273791519999999
GLOBAL,PWROILINDNE,2042,0.99362052
GLOBAL,PWROILINDNE,2043,1.0598618879999997
GLOBAL,PWROILINDNE,2044,1.0640350941839989
GLOBAL,PWROILINDNE,2045,1.0640350941839989
GLOBAL,PWROILINDNE,2046,1.0640350941839989
GLOBAL,PWROILINDNE,2047,1.0640350941839989
GLOBAL,PWROILINDNE,2048,1.0640350941839989
GLOBAL,PWROILINDNE,2049,1.0640350941839989
GLOBAL,PWROILINDNE,2050,1.0640350941839989
GLOBAL,PWROILINDNO,2036,6.883301909813744
GLOBAL,PWROILINDNO,2037,22.278647026296866
GLOBAL,PWROILINDNO,2038,27.986670504000003
GLOBAL,PWROILINDNO,2039,30.139491312
GLOBAL,PWROILINDNO,2040,34.46334458841775
GLOBAL,PWROILINDNO,2041,42.221153664
GLOBAL,PWROILINDNO,2042,44.859975768000005
GLOBAL,PWROILINDNO,2043,47.49879787200001
GLOBAL,PWROILINDNO,2044,50.13761997600002
GLOBAL,PWROILINDNO,2045,52.776442080000024
GLOBAL,PWROILINDNO,2046,52.776442080000024
GLOBAL,PWROILINDNO,2047,52.776442080000024
GLOBAL,PWROILINDNO,2048,52.776442080000024
GLOBAL,PWROILINDNO,2049,52.776442080000024
GLOBAL,PWROILINDNO,2050,52.776442080000024
GLOBAL,PWROILINDSO,2036,5.731180863222107e-14
GLOBAL,PWROILINDSO,2037,-4.7757566790096466e-15
GLOBAL,PWROILINDSO,2038,1.3147636992184486
GLOBAL,PWROILINDSO,2039,7.464690869659197
GLOBAL,PWROILINDSO,2040,7.895255031259197
GLOBAL,PWROILINDSO,2041,8.325819192859196
GLOBAL,PWROILINDSO,2042,8.756383354459196
GLOBAL,PWROILINDSO,2043,9.339797793427199
GLOBAL,PWROILINDSO,2044,10.101035231135995
GLOBAL,PWROILINDSO,2045,10.101035231135995
GLOBAL,PWROILINDSO,2046,10.101035231135995
GLOBAL,PWROILINDSO,2047,10.101035231135995
GLOBAL,PWROILINDSO,2048,10.101035231135995
GLOBAL,PWROILINDSO,2049,10.101035231135995
GLOBAL,PWROILINDSO,2050,10.101035231135995
GLOBAL,PWROILINDWE,2036,-9.551968105370179e-15
GLOBAL,PWROILINDWE,2037,1.4327724784379825e-14
GLOBAL,PWROILINDWE,2038,20.242027605791385
GLOBAL,PWROILINDWE,2039,27.986670504000003
GLOBAL,PWROILINDWE,2040,30.139491312
GLOBAL,PWROILINDWE,2041,32.29231212
GLOBAL,PWROILINDWE,2042,37.71905069553095
GLOBAL,PWROILINDWE,2043,42.75152347490991
GLOBAL,PWROILINDWE,2044,43.78335621021317
GLOBAL,PWROILINDWE,2045,40.651506404220285
GLOBAL,PWROILINDWE,2046,38.75077454400001
GLOBAL,PWROILINDWE,2047,38.75077454400001
GLOBAL,PWROILINDWE,2048,38.75077454400001
GLOBAL,PWROILINDWE,2049,38.75077454400001
GLOBAL,PWROILINDWE,2050,38.75077454400001
GLOBAL,PWROILLKAXX,2023,2.436140060367172
GLOBAL,PWROILLKAXX,2024,6.146405820308047
GLOBAL,PWROILLKAXX,2025,2.209799780484839
GLOBAL,PWROILLKAXX,2026,0.37296111496878914
GLOBAL,PWROILLKAXX,2039,0.7842710256728588
GLOBAL,PWROILLKAXX,2040,2.4599793636099947
GLOBAL,PWROILLKAXX,2041,6.676075281736509
GLOBAL,PWROILLKAXX,2042,5.834103714870119
GLOBAL,PWROILLKAXX,2043,6.977350274463439
GLOBAL,PWROILLKAXX,2044,6.7343222839334285
GLOBAL,PWROILLKAXX,2045,4.651903478736839
GLOBAL,PWROILLKAXX,2046,4.797185547858675
GLOBAL,PWROILLKAXX,2047,6.8835621480636044
GLOBAL,PWROILLKAXX,2048,7.9817984277408005
GLOBAL,PWROILLKAXX,2049,7.9817984277408005
GLOBAL,PWROILLKAXX,2050,7.9817984277408005
GLOBAL,PWROILMDVXX,2023,0.6101093093522169
GLOBAL,PWROILMDVXX,2024,0.12779309453205898
GLOBAL,PWROILMDVXX,2025,0.05998199355355449
GLOBAL,PWROILMDVXX,2026,0.011427312699953009
GLOBAL,PWROILMDVXX,2028,0.015088993525033442
GLOBAL,PWROILMDVXX,2029,0.06505504522889169
GLOBAL,PWROILMDVXX,2030,0.165221584830289
GLOBAL,PWROILMDVXX,2031,0.25262777397345265
GLOBAL,PWROILMDVXX,2032,0.2834441198319951
GLOBAL,PWROILMDVXX,2033,0.27895724135977273
GLOBAL,PWROILMDVXX,2034,0.2588081495883574
GLOBAL,PWROILMDVXX,2035,0.2520620703098695
GLOBAL,PWROILMDVXX,2036,0.25563214667712797
GLOBAL,PWROILMDVXX,2037,0.26839904591130814
GLOBAL,PWROILMDVXX,2038,0.29098917147128034
GLOBAL,PWROILMDVXX,2039,0.32403068496349485
GLOBAL,PWROILMDVXX,2040,0.370180645477944
GLOBAL,PWROILMDVXX,2041,0.09212742455170315
GLOBAL,PWROILMDVXX,2042,0.07262106840935267
GLOBAL,PWROILMDVXX,2043,0.0008552145497321801
GLOBAL,PWROILMDVXX,2044,0.047925315399280646
GLOBAL,PWROILMDVXX,2045,0.11996964200496314
GLOBAL,PWROILMDVXX,2046,0.19960037627140578
GLOBAL,PWROILMDVXX,2047,0.16764285623741515
GLOBAL,PWROILMDVXX,2048,0.26412655514935196
GLOBAL,PWROILMDVXX,2049,0.3616076677439496
GLOBAL,PWROILMDVXX,2050,0.44876918611232813
GLOBAL,PWROILNPLXX,2030,0.1627056458559839
GLOBAL,PWROILNPLXX,2031,0.2375952391389598
GLOBAL,PWROILNPLXX,2032,0.36631476504000005
GLOBAL,PWROILNPLXX,2033,0.43255613304000007
GLOBAL,PWROILNPLXX,2034,0.4987975010400001
GLOBAL,PWROILNPLXX,2035,0.5650388690400001
GLOBAL,PWROILNPLXX,2036,1.2625604740800003
GLOBAL,PWROILNPLXX,2037,2.4413090139360003
GLOBAL,PWROILNPLXX,2038,4.964404783248001
GLOBAL,PWROILNPLXX,2039,5.394968944848
GLOBAL,PWROILNPLXX,2040,5.825533106448
GLOBAL,PWROILNPLXX,2041,7.6684170342239995
GLOBAL,PWROILNPLXX,2042,8.196181455024
GLOBAL,PWROILNPLXX,2043,8.723945875823999
GLOBAL,PWROILNPLXX,2044,9.251710296623997
GLOBAL,PWROILNPLXX,2045,9.251710296623997
GLOBAL,PWROILNPLXX,2046,9.251710296623997
GLOBAL,PWROILNPLXX,2047,9.251710296623997
GLOBAL,PWROILNPLXX,2048,9.251710296623997
GLOBAL,PWROILNPLXX,2049,8.94887188531459
GLOBAL,PWROILNPLXX,2050,5.5348654737166285
GLOBAL,PWRPETBGDXX,2041,3.5406013715686875
GLOBAL,PWRPETBGDXX,2042,11.744949866553828
GLOBAL,PWRPETBGDXX,2043,18.547456896
GLOBAL,PWRPETBGDXX,2044,18.547456896
GLOBAL,PWRPETBGDXX,2045,19.753337166719366
GLOBAL,PWRPETBGDXX,2046,17.775670589440907
GLOBAL,PWRPETBGDXX,2047,17.997091630154667
GLOBAL,PWRPETBGDXX,2048,19.580310173279543
GLOBAL,PWRPETBGDXX,2049,20.555218588094398
GLOBAL,PWRPETBGDXX,2050,25.63293674936538
GLOBAL,PWRPETBTNXX,2037,2.954407209093506
GLOBAL,PWRPETBTNXX,2038,6.439586468266406
GLOBAL,PWRPETBTNXX,2039,6.991417342763346
GLOBAL,PWRPETBTNXX,2040,7.737848332650476
GLOBAL,PWRPETBTNXX,2041,8.047014049931324
GLOBAL,PWRPETBTNXX,2042,10.389061871198754
GLOBAL,PWRPETBTNXX,2043,8.427849763913802
GLOBAL,PWRPETBTNXX,2044,9.179477554065818
GLOBAL,PWRPETBTNXX,2045,10.035116235083027
GLOBAL,PWRPETBTNXX,2046,9.949762905870543
GLOBAL,PWRPETBTNXX,2047,9.837854982730057
GLOBAL,PWRPETBTNXX,2048,7.697668904446195
GLOBAL,PWRPETBTNXX,2049,7.17565368802401
GLOBAL,PWRPETBTNXX,2050,9.938015699291846
GLOBAL,PWRPETINDEA,2037,-4.77598405268509e-15
GLOBAL,PWRPETINDEA,2038,5.969980065856363e-15
GLOBAL,PWRPETINDEA,2039,0.22767003339839126
GLOBAL,PWRPETINDEA,2040,25.357702153976724
GLOBAL,PWRPETINDEA,2041,32.29231212
GLOBAL,PWRPETINDEA,2042,34.445132928
GLOBAL,PWRPETINDEA,2043,36.59795373600001
GLOBAL,PWRPETINDEA,2044,38.75077454400001
GLOBAL,PWRPETINDEA,2045,38.75077454400001
GLOBAL,PWRPETINDEA,2046,38.75077454400001
GLOBAL,PWRPETINDEA,2047,38.75077454400001
GLOBAL,PWRPETINDEA,2048,38.75077454400001
GLOBAL,PWRPETINDEA,2049,38.75077454400001
GLOBAL,PWRPETINDEA,2050,38.75077454400001
GLOBAL,PWRPETINDNE,2036,2.1639053316298678
GLOBAL,PWRPETINDNE,2037,6.6241368000000005
GLOBAL,PWRPETINDNE,2038,10.743496040502784
GLOBAL,PWRPETINDNE,2039,12.095961349077314
GLOBAL,PWRPETINDNE,2040,13.339330273012699
GLOBAL,PWRPETINDNE,2041,15.593908667146412
GLOBAL,PWRPETINDNE,2042,20.430283418577286
GLOBAL,PWRPETINDNE,2043,22.110320288623903
GLOBAL,PWRPETINDNE,2044,23.374746842194728
GLOBAL,PWRPETINDNE,2045,23.78617378283586
GLOBAL,PWRPETINDNE,2046,20.94201253805524
GLOBAL,PWRPETINDNE,2047,17.19490882219109
GLOBAL,PWRPETINDNE,2048,17.127192606313933
GLOBAL,PWRPETINDNE,2049,16.856941187542272
GLOBAL,PWRPETINDNE,2050,16.20199710822288
GLOBAL,PWRPETINDNO,2037,12.918852055003548
GLOBAL,PWRPETINDNO,2038,27.986670504
GLOBAL,PWRPETINDNO,2039,30.139491311999997
GLOBAL,PWRPETINDNO,2040,32.29231211999999
GLOBAL,PWRPETINDNO,2041,37.75855273619277
GLOBAL,PWRPETINDNO,2042,44.85997576800002
GLOBAL,PWRPETINDNO,2043,47.49879787200001
GLOBAL,PWRPETINDNO,2044,50.13761997599993
GLOBAL,PWRPETINDNO,2045,51.74521029773577
GLOBAL,PWRPETINDNO,2046,50.91772308730406
GLOBAL,PWRPETINDNO,2047,49.46636438561128
GLOBAL,PWRPETINDNO,2048,48.05804420743794
GLOBAL,PWRPETINDNO,2049,46.71368259037779
GLOBAL,PWRPETINDNO,2050,41.65878942284273
GLOBAL,PWRPETINDSO,2040,0.578608100456878
GLOBAL,PWRPETINDSO,2041,15.373368784863082
GLOBAL,PWRPETINDSO,2042,32.227936472949224
GLOBAL,PWRPETINDSO,2043,34.445132928
GLOBAL,PWRPETINDSO,2044,36.59795373600001
GLOBAL,PWRPETINDSO,2045,36.59795373600004
GLOBAL,PWRPETINDSO,2046,36.30893922808532
GLOBAL,PWRPETINDSO,2047,36.59795373599994
GLOBAL,PWRPETINDSO,2048,36.597953736000065
GLOBAL,PWRPETINDSO,2049,36.597953736000065
GLOBAL,PWRPETINDSO,2050,36.59795373600001
GLOBAL,PWRPETINDWE,2038,-2.865590431611054e-14
GLOBAL,PWRPETINDWE,2039,7.823850889373007
GLOBAL,PWRPETINDWE,2040,30.139491311999826
GLOBAL,PWRPETINDWE,2041,32.29231212000001
GLOBAL,PWRPETINDWE,2042,34.445132928
GLOBAL,PWRPETINDWE,2043,36.59795373600001
GLOBAL,PWRPETINDWE,2044,38.75077454400001
GLOBAL,PWRPETINDWE,2045,38.750774543999974
GLOBAL,PWRPETINDWE,2046,38.750774544
GLOBAL,PWRPETINDWE,2047,38.75077454400006
GLOBAL,PWRPETINDWE,2048,38.750774544000116
GLOBAL,PWRPETINDWE,2049,38.750774544000244
GLOBAL,PWRPETINDWE,2050,38.75077454400002
GLOBAL,PWRPETLKAXX,2040,0.07444705655260395
GLOBAL,PWRPETLKAXX,2041,0.7306707188145116
GLOBAL,PWRPETLKAXX,2042,2.279528944863285
GLOBAL,PWRPETLKAXX,2043,6.283718221303177
GLOBAL,PWRPETLKAXX,2044,5.85457046517782
GLOBAL,PWRPETLKAXX,2045,1.8880409525310338
GLOBAL,PWRPETLKAXX,2046,4.5449407612584425
GLOBAL,PWRPETLKAXX,2047,7.438201213847977
GLOBAL,PWRPETLKAXX,2048,9.834833931550879
GLOBAL,PWRPETLKAXX,2049,10.331487140816373
GLOBAL,PWRPETLKAXX,2050,10.196659875074403
GLOBAL,PWRPETNPLXX,2032,0.753597361238352
GLOBAL,PWRPETNPLXX,2033,0.7919480503310399
GLOBAL,PWRPETNPLXX,2034,1.0223939158518425
GLOBAL,PWRPETNPLXX,2035,0.9204991668315878
GLOBAL,PWRPETNPLXX,2036,1.5585733090283074
GLOBAL,PWRPETNPLXX,2037,3.2355685854672402
GLOBAL,PWRPETNPLXX,2038,5.537802689679989
GLOBAL,PWRPETNPLXX,2039,5.380414264552687
GLOBAL,PWRPETNPLXX,2040,6.417812578211369
GLOBAL,PWRPETNPLXX,2041,11.457010092870444
GLOBAL,PWRPETNPLXX,2042,22.550735960372513
GLOBAL,PWRPETNPLXX,2043,31.621430558692886
GLOBAL,PWRPETNPLXX,2044,31.360303584008513
GLOBAL,PWRPETNPLXX,2045,31.51769884135809
GLOBAL,PWRPETNPLXX,2046,31.608994671414884
GLOBAL,PWRPETNPLXX,2047,30.184335896250527
GLOBAL,PWRPETNPLXX,2048,24.344590719756393
GLOBAL,PWRPETNPLXX,2049,16.98037495180512
GLOBAL,PWRPETNPLXX,2050,14.325795859765169
GLOBAL,PWRSDSBGDXX,2029,5.880430364868516e-14
GLOBAL,PWRSDSBGDXX,2039,-1.7416368791600692e-14
GLOBAL,PWRSDSINDEA,2044,-8.954897253545369e-15
GLOBAL,PWRSDSINDNO,2029,0.00010553548220465718
GLOBAL,PWRSDSINDNO,2030,0.0018292584649152253
GLOBAL,PWRSDSINDNO,2031,0.0018292584649152253
GLOBAL,PWRSDSINDNO,2032,0.002598592792301178
GLOBAL,PWRSDSINDNO,2033,0.0025985761444189846
GLOBAL,PWRSDSINDNO,2034,0.0025985946788972653
GLOBAL,PWRSDSINDNO,2035,0.002598593396455853
GLOBAL,PWRSDSINDNO,2036,0.002598592979314197
GLOBAL,PWRSDSINDNO,2037,0.002598594586996572
GLOBAL,PWRSDSINDNO,2038,0.0025985761444189846
GLOBAL,PWRSDSINDNO,2039,0.002598592979314197
GLOBAL,PWRSDSINDNO,2040,0.0025985761444189846
GLOBAL,PWRSDSINDNO,2041,0.0025985988117126543
GLOBAL,PWRSDSINDNO,2042,0.003060009104646394
GLOBAL,PWRSDSINDNO,2043,0.0030600074629817046
GLOBAL,PWRSDSINDNO,2044,0.0030600074631073866
GLOBAL,PWRSDSINDNO,2045,0.003059999999999956
GLOBAL,PWRSDSINDNO,2046,0.0025486257576412437
GLOBAL,PWRSDSINDNO,2047,0.002465315829320575
GLOBAL,PWRSDSINDNO,2048,0.002465315829320575
GLOBAL,PWRSDSINDNO,2049,0.002465315963116916
GLOBAL,PWRSDSINDNO,2050,0.0024653373341889176
GLOBAL,PWRSDSINDSO,2030,0.0007259330903732322
GLOBAL,PWRSDSINDSO,2031,0.0007259330903732322
GLOBAL,PWRSDSINDSO,2032,0.0007259330903732288
GLOBAL,PWRSDSINDSO,2033,0.0007259330903732322
GLOBAL,PWRSDSINDSO,2034,0.0007259176188491736
