REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S4D3,RNWNLIINDEA,ELCINDEA02,2035,1.5984907754252111
GLOBAL,S4D3,RNWNLIINDEA,ELCINDEA02,2040,1.857331708188264
GLOBAL,S4D3,RNWNLIINDEA,ELCINDEA02,2044,2.239939561652323
GLOBAL,S4D3,RNWNLIINDEA,ELCINDEA02,2045,2.268333283076323
GLOBAL,S4D3,RNWNLIINDEA,ELCINDEA02,2049,0.0046115092799999995
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2027,1.3215331408720004
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2028,1.3937826740079997
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2031,1.6204822726370833
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2032,2.4751610619610895
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2033,2.545547773209235
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2035,2.6839579157811935
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2036,2.751782966563651
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2037,2.8293340395747597
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2040,3.0534285674870927
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2041,3.126355475919163
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2043,3.2939352
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2045,3.2939352
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2046,0.26373325660672303
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2048,3.2939352
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2049,0.8576887873097657
GLOBAL,S4D3,RNWNLIINDNE,ELCINDNE02,2050,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2023,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2025,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2030,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2031,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2033,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2034,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2035,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2037,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2038,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2039,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2040,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2041,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2042,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2043,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2044,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2045,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2046,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2047,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2049,3.2939352
GLOBAL,S4D3,RNWNLIINDNO,ELCINDNO02,2050,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2025,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2026,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2027,0.8459577623267912
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2028,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2030,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2031,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2032,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2033,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2036,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2038,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2040,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2041,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2042,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2043,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2045,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2046,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2047,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2048,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2049,3.2939352
GLOBAL,S4D3,RNWNLIINDSO,ELCINDSO02,2050,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2024,2.7019315211334773
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2025,3.108207576990488
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2027,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2028,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2029,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2030,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2031,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2033,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2036,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2037,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2039,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2041,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2042,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2045,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2046,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2047,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2048,3.2939352
GLOBAL,S4D3,RNWNLIINDWE,ELCINDWE02,2050,3.2939352
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2024,0.7135622758583331
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2027,1.2487275438447547
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2028,1.3097509873599549
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2029,1.3661372429599754
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2030,1.5185988093081206
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2031,1.6213253348017655
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2032,1.6624632915145654
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2033,1.6629244424425658
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2034,2.0132123612682764
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2035,2.0444229901966127
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2036,2.089162634475149
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2037,2.1092778627561413
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2038,2.1310852822710586
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2039,2.1529588836166917
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2040,2.156474217760921
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2041,2.182414982128488
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2042,2.211760449615819
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2043,2.4211841007406045
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2046,2.433910513781369
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2047,2.439925856960154
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2048,2.446486180921857
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2049,2.4769312295652846
GLOBAL,S4D3,RNWNLILKAXX,ELCLKAXX02,2050,2.5084331753580664
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2025,0.06427746081779662
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2026,0.08578000628858061
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2027,0.1070193004581806
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2028,0.1127090505328635
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2029,0.11942139336824112
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2030,0.12102004190331847
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2031,0.12843411404720534
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2033,0.16613048233585798
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2034,0.1876627754695431
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2038,0.2739850675185425
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2040,0.3172833312848549
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2041,0.3387630866732569
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2043,0.3817446806232138
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2048,0.40423232358117495
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2049,0.40475899903673557
GLOBAL,S4D3,RNWNLIMDVXX,ELCMDVXX02,2050,0.40881717070305273
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2028,1.6603472016000003
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2029,2.159350156224865
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2030,2.333720676877632
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2031,2.529213227606881
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2032,2.748235477407697
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2034,3.1463377846528324
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2035,0.010294733316672331
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2037,3.2939352
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2038,0.5064690202390083
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2039,0.6902603273211848
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2040,0.8723968931162888
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2041,3.2939352
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2042,3.2939352
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2043,3.2939352
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2044,3.2939352
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2045,3.2939352
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2046,3.2939352
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2047,2.6849224854136815
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2048,3.2939352
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2049,0.5060786889178095
GLOBAL,S4D3,RNWNLINPLXX,ELCNPLXX02,2050,3.2939352
GLOBAL,S4D3,RNWRPOBGDXX,ELCBGDXX02,2023,0.1380701713366892
GLOBAL,S4D3,RNWRPOBGDXX,ELCBGDXX02,2025,0.25181555052461724
GLOBAL,S4D3,RNWRPOBGDXX,ELCBGDXX02,2026,0.3013371192340356
GLOBAL,S4D3,RNWRPOBGDXX,ELCBGDXX02,2028,0.40034960483532017
GLOBAL,S4D3,RNWRPOBGDXX,ELCBGDXX02,2036,0.45230650009291057
GLOBAL,S4D3,RNWRPOBGDXX,ELCBGDXX02,2038,0.46419473982026654
GLOBAL,S4D3,RNWRPOBGDXX,ELCBGDXX02,2048,0.7250332219498686
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2023,1.00817540545104
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2024,1.0777379016455713
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2025,1.554671509344519
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2026,1.634314573776888
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2027,1.8858251040914158
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2028,2.166664695081464
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2031,0.8407872698171759
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2032,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2034,1.3099516636081245
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2036,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2038,3.091198679681876
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2039,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2040,0.3875632495789393
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2041,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2042,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2043,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2044,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2045,1.0130547368323621
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2046,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2047,3.2939352
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2048,0.3888006197896772
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2049,0.15854978744286524
GLOBAL,S4D3,RNWRPOBTNXX,ELCBTNXX02,2050,3.2939352
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA02,2023,1.1150610070701024
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA02,2025,1.1751699224163743
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA02,2026,1.1486049938154144
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA02,2027,1.3388956303194144
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA02,2028,1.2373106687514144
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA02,2029,1.4120051808704546
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA02,2038,0.0635760193076064
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA02,2043,2.2154985624683228
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA02,2046,1.7107025948180208
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA02,2047,0.007342316928000001
GLOBAL,S4D3,RNWRPOINDEA,ELCINDEA02,2048,2.345081973236323
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE02,2023,0.7124429254776193
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE02,2024,0.7472957837261327
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE02,2025,0.7856024977286065
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE02,2026,1.3408898709196804
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE02,2038,2.9055931784974653
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE02,2039,2.9803183317975317
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE02,2042,3.2105645999136425
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE02,2044,0.06729786304156776
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE02,2046,3.2939352
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE02,2047,0.417565676251656
GLOBAL,S4D3,RNWRPOINDNE,ELCINDNE02,2048,0.6141708326491482
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2023,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2024,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2026,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2027,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2028,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2029,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2030,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2033,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2036,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2037,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2039,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2040,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2042,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2043,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2045,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2046,3.2939352
GLOBAL,S4D3,RNWRPOINDNO,ELCINDNO02,2049,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2023,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2024,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2025,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2026,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2030,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2033,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2034,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2036,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2038,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2041,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2043,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2044,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2046,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2047,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2048,3.2939352
GLOBAL,S4D3,RNWRPOINDSO,ELCINDSO02,2050,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2023,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2024,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2025,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2026,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2027,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2028,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2030,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2031,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2033,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2036,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2037,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2039,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2040,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2041,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2042,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2045,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2047,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2048,3.2939352
GLOBAL,S4D3,RNWRPOINDWE,ELCINDWE02,2050,3.2939352
GLOBAL,S4D3,RNWRPOLKAXX,ELCLKAXX02,2023,0.8350914812116442
GLOBAL,S4D3,RNWRPOLKAXX,ELCLKAXX02,2025,0.8759663828116444
GLOBAL,S4D3,RNWRPOLKAXX,ELCLKAXX02,2026,0.7726545201141626
GLOBAL,S4D3,RNWRPOLKAXX,ELCLKAXX02,2044,2.4250347109894044
GLOBAL,S4D3,RNWRPOMDVXX,ELCMDVXX02,2032,0.1445691779746945
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2023,1.2856887872640002
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2024,1.2427705176
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2025,1.310587488
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2026,1.4362644336
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2027,1.864622010269664
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2033,2.993312886397921
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2035,3.2939352
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2036,3.2939352
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2038,3.2939352
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2039,3.2939352
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2040,3.2939352
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2041,1.066609750020336
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2046,2.2787606433998886
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2047,3.2939352
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2049,3.2939352
GLOBAL,S4D3,RNWRPONPLXX,ELCNPLXX02,2050,1.2278651382807855
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2023,0.00035633842017346036
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2024,0.00038124187061720175
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2025,0.0022103640871772015
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2026,0.002257026092595559
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2027,0.0022873170938085474
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2028,0.0023196982858801453
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2029,0.0023542590887401316
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2030,0.002420306884373913
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2031,0.0028075398902863793
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2032,0.003297102828340879
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2033,0.003952372073769017
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2034,0.004621199616050054
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2035,0.004781618970075449
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2036,0.005449116390901003
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2037,0.005987491433124182
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2038,0.00655960014385688
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2039,0.00716210045322357
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2040,0.007771374322271105
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2041,0.008416740310481834
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2042,0.009017888143404873
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2043,0.009678287857304136
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2044,0.010389377493897468
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2045,0.011096107908914011
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2046,0.01182399731481477
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2047,0.01281100381662769
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2048,0.014233983312790327
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2049,0.015632059868746585
GLOBAL,S4D3,RNWSPVBGDXX,SPVBGDXX,2050,0.01652871514527938
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2023,0.0001185816672
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2024,0.0002371633344
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2025,0.0003557450016
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2026,0.0004743266688
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2027,0.0005929083359999999
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2028,0.0007114900032
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2029,0.0008300716703999978
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2030,0.0009486533375999978
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2031,0.001067235004799998
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2032,0.0011858166719999979
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2033,0.0013043983391999977
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2034,0.0014229800063999978
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2035,0.001541561673599998
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2036,0.0016601433407999978
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2037,0.0017787250079999977
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2038,0.001897306675199998
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2039,0.002015888342399998
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2040,0.0021344700095999977
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2041,0.0021465653396543975
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2042,0.0021465653396543975
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2043,0.0021465653396543975
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2044,0.0021465653396543975
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2045,0.0021465653396543975
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2046,0.0021465653396543975
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2047,0.0021465653396543975
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2048,0.0021465653396543975
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2049,0.0021465653396543975
GLOBAL,S4D3,RNWSPVBTNXX,SPVBTNXX,2050,0.0021465653396543975
GLOBAL,S4D3,RNWSPVINDNO,SPVINDNO,2023,0.007594985618377686
GLOBAL,S4D3,RNWSPVINDNO,SPVINDNO,2024,0.008021550226777686
