REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S1D1,MINGASINT,GASINT,2043,2.0556982035815388
GLOBAL,S1D1,MINGASINT,GASINT,2044,2.117439119191139
GLOBAL,S1D1,MINGASINT,GASINT,2045,2.1810814760423387
GLOBAL,S1D1,MINGASINT,GASINT,2046,2.2356640246247386
GLOBAL,S1D1,MINGASINT,GASINT,2047,2.291588767024738
GLOBAL,S1D1,MINGASINT,GASINT,2048,2.348855703242339
GLOBAL,S1D1,MINGASINT,GASINT,2049,2.40768853224714
GLOBAL,S1D1,MINGASINT,GASINT,2050,6.64855998988321
GLOBAL,S1D1,MINURNINT,URNINT,2023,32.2813724834304
GLOBAL,S1D1,MINURNINT,URNINT,2024,40.04228052312999
GLOBAL,S1D1,MINURNINT,URNINT,2025,62.93270828410791
GLOBAL,S1D1,MINURNINT,URNINT,2026,65.98390218060327
GLOBAL,S1D1,MINURNINT,URNINT,2027,68.31912285584178
GLOBAL,S1D1,MINURNINT,URNINT,2028,58.78748659021286
GLOBAL,S1D1,MINURNINT,URNINT,2029,79.11353045685196
GLOBAL,S1D1,MINURNINT,URNINT,2030,55.432762141396985
GLOBAL,S1D1,MINURNINT,URNINT,2031,71.16298953627201
GLOBAL,S1D1,MINURNINT,URNINT,2032,21.189602299265104
GLOBAL,S1D1,MINURNINT,URNINT,2033,88.16655653419048
GLOBAL,S1D1,MINURNINT,URNINT,2034,90.69727803476314
GLOBAL,S1D1,MINURNINT,URNINT,2035,93.22799953533583
GLOBAL,S1D1,MINURNINT,URNINT,2036,12.175182890518329
GLOBAL,S1D1,MINURNINT,URNINT,2037,89.74332785509831
GLOBAL,S1D1,MINURNINT,URNINT,2038,93.0146383025867
GLOBAL,S1D1,MINURNINT,URNINT,2039,103.9930604340883
GLOBAL,S1D1,MINURNINT,URNINT,2040,30.47326691956945
GLOBAL,S1D1,MINURNINT,URNINT,2041,109.42478976666125
GLOBAL,S1D1,MINURNINT,URNINT,2042,44.80151374300003
GLOBAL,S1D1,MINURNINT,URNINT,2043,99.93844436246202
GLOBAL,S1D1,MINURNINT,URNINT,2044,35.52507945021882
GLOBAL,S1D1,MINURNINT,URNINT,2045,60.7079971458974
GLOBAL,S1D1,MINURNINT,URNINT,2046,126.03329696789568
GLOBAL,S1D1,MINURNINT,URNINT,2047,123.95652227195917
GLOBAL,S1D1,MINURNINT,URNINT,2048,133.644450512251
GLOBAL,S1D1,MINURNINT,URNINT,2049,137.67703265777476
GLOBAL,S1D1,MINURNINT,URNINT,2050,141.8684322508105
GLOBAL,S1D1,PWRBIOBGDXX,ELCBGDXX00,2025,0.0003888010368
GLOBAL,S1D1,PWRBIOBGDXX,ELCBGDXX00,2029,0.0011664031104
GLOBAL,S1D1,PWRBIOBGDXX,ELCBGDXX00,2030,2.0145827520003186e-05
GLOBAL,S1D1,PWRBIOBGDXX,ELCBGDXX00,2033,0.0019440051839999936
GLOBAL,S1D1,PWRBIOBGDXX,ELCBGDXX00,2035,0.0023328062208
GLOBAL,S1D1,PWRBIOBGDXX,ELCBGDXX00,2036,0.0025272067392
GLOBAL,S1D1,PWRBIOBGDXX,ELCBGDXX00,2041,0.0034992093311999937
GLOBAL,S1D1,PWRBIOBGDXX,ELCBGDXX00,2046,0.004471211923199999
GLOBAL,S1D1,PWRBIOBGDXX,ELCBGDXX00,2048,0.0052488139968
GLOBAL,S1D1,PWRBIOBGDXX,ELCBGDXX00,2050,0.0060264160704
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2024,0.06629057677439999
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2026,0.21850618268160002
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2027,0.3007376019648
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2030,0.560845495584
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2031,0.6306352816895999
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2033,0.8223141928319999
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2034,0.9181536484032
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2035,1.0139931039744001
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2037,1.2181136482944
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2038,0.7540766237836785
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2041,1.6512380032896004
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2046,2.3275574068032
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2047,0.765083037948615
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2048,2.3331581977559095
GLOBAL,S1D1,PWRBIOINDEA,ELCINDEA00,2050,2.9883247688448002
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2024,0.0017496046656
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2025,0.0036936098495999998
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2026,0.005832015551999994
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2027,0.007970421254400001
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2028,0.0101088269568
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2029,0.012636033695999999
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2030,0.014968839916799993
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2031,0.01730164613759999
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2032,0.020023253395199992
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2033,0.022744860652799993
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2034,0.025466467910399995
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2035,0.028188075167999992
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2036,0.030909682425599994
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2037,0.03402009071999999
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2038,0.03713049901439999
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2039,0.04024090730879999
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2040,0.04335131560319999
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2041,0.046461723897599984
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2042,0.05015533374719999
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2043,0.054043344115199995
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2044,0.0579313544832
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2045,0.062013765369599995
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2046,0.06629057677439999
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2047,0.0707617886976
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2048,0.0756218016576
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2049,0.08067621513599998
GLOBAL,S1D1,PWRBIOINDNE,ELCINDNE00,2050,0.08592502913280001
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2023,6.0569369517888
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2024,6.4245483320832
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2025,6.8131549683648
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2026,7.230532881369602
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2027,7.6735716628032
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2028,8.1393553048896
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2029,8.683871156928001
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2030,9.098138661638401
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2031,9.515905375680001
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2032,10.007155485676801
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2033,10.498405595673603
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2034,10.989655705670403
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2035,11.480905815667205
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2036,11.972155925664003
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2037,12.506368550227204
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2038,13.040581174790402
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2039,13.574793799353603
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2040,14.085095160153603
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2041,14.618335782124806
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2042,15.217478179833604
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2043,15.841309443379203
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2044,16.482442353062403
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2045,17.1367944979968
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2046,17.837997167865602
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2047,18.567582313420804
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2048,19.326521937254405
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2049,20.116176842995202
GLOBAL,S1D1,PWRBIOINDNO,ELCINDNO00,2050,20.937713433753608
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2023,6.9150208400064
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2024,7.3323987530112
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2025,7.775631934963199
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2026,8.263577236147198
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2027,8.7573545528832
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2028,9.2715439240512
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2029,9.8671871124288
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2030,10.3283051420736
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2031,10.777759140614398
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2032,11.3176093802112
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2033,11.857459619808001
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2034,12.397309859404798
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2035,12.937160099001598
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2036,13.477010338598403
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2037,14.054185477727998
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2038,14.6313606168576
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2039,15.2085357559872
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2040,15.772102858828799
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2041,16.348889196921597
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2042,16.994493318527997
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2043,17.665175107008
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2044,18.3619065649536
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2045,19.0856596949568
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2046,19.837600900128002
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2047,20.6187021830592
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2048,21.430129946860802
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2049,22.273050594643202
GLOBAL,S1D1,PWRBIOINDSO,ELCINDSO00,2050,23.1488249300352
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2023,5.9167741780224
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2024,6.280108746912
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2025,6.67765780704
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2026,7.1259454024704
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2027,7.558292155391999
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2028,8.0061909497856
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2029,8.5590660241152
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2030,8.874578065478401
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2031,9.176676471072
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2032,9.6327400872384
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2033,10.0888037034048
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2034,10.5448673195712
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2035,11.0009309357376
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2036,11.456994551904
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2037,11.960103093523196
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2038,12.4632116351424
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2039,12.966320176761599
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2040,13.469428718380794
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2041,13.972537259999998
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2042,14.537270765951995
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2043,15.124360331519997
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2044,14.452543133510416
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2045,16.369495651871997
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2046,17.02948541184
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2047,17.715719241791998
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2048,18.42916914432
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2049,19.1710015225344
GLOBAL,S1D1,PWRBIOINDWE,ELCINDWE00,2050,19.942382779545596
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2023,0.0684289824768
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2024,0.073872196992
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2027,0.180792482112
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2029,0.25933029154559994
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2030,0.29859919626239995
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2031,0.3378681009792
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2032,0.3442833180864
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2033,0.350892935712
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2034,0.3578913543744
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2035,0.365472974592
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2036,0.3736377963648
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2037,0.3821914191744
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2038,0.39132824353920004
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2039,0.4006594684224
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2040,0.41057389486080004
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2041,0.42087712233600005
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2042,0.4313747503296001
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2043,0.44206677884160006
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2044,0.4531476083904001
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2045,0.46403403742080007
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2046,0.4751148669696
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2047,0.4863900970368
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2048,0.4972765260672
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2049,0.5085517561344
GLOBAL,S1D1,PWRBIOLKAXX,ELCLKAXX00,2050,0.5202157872384
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2024,0.000972002592
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2025,0.0002483964576000002
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2029,0.0066096176256
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2030,0.008164821772799993
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2031,0.009720025919999993
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2033,0.013413635769599998
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2034,0.01458003888
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2035,0.01574644199039999
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2036,0.016912845100799993
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2037,0.018079248211199994
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2038,0.019245651321599992
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2039,0.020412054431999994
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2040,0.021578457542399992
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2041,0.022744860652799986
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2042,0.023911263763199988
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2043,0.025077666873599986
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2044,0.026244069983999984
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2045,0.02741047309439999
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2046,0.028576876204799987
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2047,0.029743279315199978
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2048,0.030909682425599987
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2049,0.032076085535999985
GLOBAL,S1D1,PWRBIONPLXX,ELCNPLXX00,2050,0.033242488646399976
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2023,11.047781460671999
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2024,5.565586711741388
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2025,13.613868303552
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2026,6.507942198114406
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2027,6.839922418590109
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2028,6.360972498512092
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2029,6.982010607500028
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2030,7.7176024089532795
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2031,6.657282346762402
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2032,11.254587725099654
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2033,6.731995794842488
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2034,6.720837335874895
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2035,6.292702152187587
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2036,11.088605569536
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2037,10.773093528172799
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2038,10.4573870862912
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2039,6.2325279835471425
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2040,9.825974202527998
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2041,5.663309119176991
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2042,9.1947557192832
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2043,8.879049277401599
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2044,8.563537236038398
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2045,7.851701761883052
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2046,4.8404904489493505
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2047,5.836121245755911
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2048,4.725461039486763
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2049,4.810449976394999
GLOBAL,S1D1,PWRCOABGDXX,ELCBGDXX01,2050,6.669492985267199
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2023,43.06144059462839
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2024,57.66718413429482
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2025,44.40710915807029
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2026,54.89369955389636
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2027,60.65161566916276
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2028,64.87413361854401
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2029,68.86479921084509
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2030,70.49542475268858
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2031,75.74331595994353
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2032,80.81562362479355
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2033,84.90510146305108
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2034,90.3919652796198
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2035,94.98746166312915
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2036,101.19960352631414
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2037,102.77658142796616
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2038,113.15027466907027
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2039,106.46441741781418
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2040,119.38341395477904
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2041,118.77839851487114
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2042,127.4078772710029
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2043,134.67034856373013
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2044,142.21836507323965
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2045,108.88309221268568
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2046,127.84281299958637
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2047,165.89591367032554
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2048,173.0622628669713
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2049,184.46005692258598
GLOBAL,S1D1,PWRCOAINDEA,ELCINDEA01,2050,146.1422699081073
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2023,1.458003888
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2024,1.5433457155776
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2025,1.6341307576703998
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2026,1.7336638230911998
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2027,1.8335856895487999
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2028,1.9387563700032
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2029,2.013017368032
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2030,2.0808631489536
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2031,2.1467649246911997
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2032,2.2340507574528
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2033,2.3213365902143996
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2034,2.4084280224576
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2035,2.4957138552191993
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2036,2.5829996879807995
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2037,2.6922527793216
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2038,2.8017002711808
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2039,2.9109533625215995
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2040,3.0204008543808003
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2041,3.1296539457216004
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2042,3.2604854946048
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2043,3.3992874647424
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2044,3.5462542566528
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2045,3.7021634724096
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2046,3.8672095125312
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2047,4.041781178054399
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2048,4.226267270016
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2049,4.4214453904896
GLOBAL,S1D1,PWRCOAINDNE,ELCINDNE01,2050,4.6275099399936
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2023,57.72253161771754
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2024,54.98766135996531
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2025,64.40222987660651
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2026,66.79777931823608
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2027,70.98081636870499
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2028,80.43630035602645
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2029,77.30193433115335
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2030,89.56482598418643
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2031,89.1738000408643
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2032,95.69175263879247
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2033,93.74699866859675
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2034,98.145031929474
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2035,102.54268797653394
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2036,114.01684297403844
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2037,111.72260542180807
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2038,116.50487426476495
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2039,121.28681953060173
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2040,137.3739869526858
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2041,131.21194786351083
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2042,144.88753077188034
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2043,144.0856811471915
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2044,110.33725784690249
GLOBAL,S1D1,PWRCOAINDNO,ELCINDNO01,2045,160.6241109290759
