REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D1,RNWNLIMDVXX,ELCMDVXX00,2042,0.0009359756763839938
GLOBAL,S2D1,RNWNLIMDVXX,ELCMDVXX00,2043,0.0009359756763839938
GLOBAL,S2D1,RNWNLIMDVXX,ELCMDVXX00,2044,0.0009359756763839938
GLOBAL,S2D1,RNWNLIMDVXX,ELCMDVXX00,2045,0.0009359756763839938
GLOBAL,S2D1,RNWNLIMDVXX,ELCMDVXX00,2046,0.0009359756763839938
GLOBAL,S2D1,RNWNLIMDVXX,ELCMDVXX00,2047,0.0009359756763839938
GLOBAL,S2D1,RNWNLIMDVXX,ELCMDVXX00,2048,0.0009359756763839938
GLOBAL,S2D1,RNWNLINPLXX,ELCNPLXX00,2028,3.0394140039703235
GLOBAL,S2D1,RNWNLINPLXX,ELCNPLXX00,2030,3.513740643038183
GLOBAL,S2D1,RNWNLINPLXX,ELCNPLXX00,2031,3.7804313124291973
GLOBAL,S2D1,RNWNLINPLXX,ELCNPLXX00,2032,4.069168839197199
GLOBAL,S2D1,RNWNLINPLXX,ELCNPLXX00,2033,4.381661706841158
GLOBAL,S2D1,RNWNLINPLXX,ELCNPLXX00,2035,4.7595294350499975
GLOBAL,S2D1,RNWNLINPLXX,ELCNPLXX00,2037,5.137397163258839
GLOBAL,S2D1,RNWNLINPLXX,ELCNPLXX00,2043,6.271000347885356
GLOBAL,S2D1,RNWNLINPLXX,ELCNPLXX00,2047,7.026735804303036
GLOBAL,S2D1,RNWRPOBGDXX,ELCBGDXX00,2025,0.06945889404912192
GLOBAL,S2D1,RNWRPOBGDXX,ELCBGDXX00,2026,0.07716720022675777
GLOBAL,S2D1,RNWRPOBGDXX,ELCBGDXX00,2027,0.08543677385670337
GLOBAL,S2D1,RNWRPOBGDXX,ELCBGDXX00,2033,0.1402326053944704
GLOBAL,S2D1,RNWRPOBGDXX,ELCBGDXX00,2036,0.29242157472327746
GLOBAL,S2D1,RNWRPOBGDXX,ELCBGDXX00,2038,0.3159572097164717
GLOBAL,S2D1,RNWRPOBGDXX,ELCBGDXX00,2039,0.3286512258186931
GLOBAL,S2D1,RNWRPOBGDXX,ELCBGDXX00,2040,0.34204080499150463
GLOBAL,S2D1,RNWRPOBGDXX,ELCBGDXX00,2041,0.3561500322140947
GLOBAL,S2D1,RNWRPOBGDXX,ELCBGDXX00,2046,0.42070834839378235
GLOBAL,S2D1,RNWRPOBGDXX,ELCBGDXX00,2049,0.4417811949044793
GLOBAL,S2D1,RNWRPOBTNXX,ELCBTNXX00,2024,0.9722237091673277
GLOBAL,S2D1,RNWRPOBTNXX,ELCBTNXX00,2025,1.4196786654150577
GLOBAL,S2D1,RNWRPOBTNXX,ELCBTNXX00,2026,1.494306430488749
GLOBAL,S2D1,RNWRPOBTNXX,ELCBTNXX00,2027,1.7302188413841006
GLOBAL,S2D1,RNWRPOBTNXX,ELCBTNXX00,2028,1.9936543622470877
GLOBAL,S2D1,RNWRPOBTNXX,ELCBTNXX00,2031,3.8194938697772303
GLOBAL,S2D1,RNWRPOBTNXX,ELCBTNXX00,2036,5.342725048713072
GLOBAL,S2D1,RNWRPOBTNXX,ELCBTNXX00,2038,5.667785963248791
GLOBAL,S2D1,RNWRPOBTNXX,ELCBTNXX00,2039,5.847601099230112
GLOBAL,S2D1,RNWRPOBTNXX,ELCBTNXX00,2040,6.039951513018473
GLOBAL,S2D1,RNWRPOBTNXX,ELCBTNXX00,2042,6.466012767908992
GLOBAL,S2D1,RNWRPOBTNXX,ELCBTNXX00,2043,6.701665728731501
GLOBAL,S2D1,RNWRPOINDEA,ELCINDEA00,2023,2.3225186169246097
GLOBAL,S2D1,RNWRPOINDEA,ELCINDEA00,2024,2.3918846486736096
GLOBAL,S2D1,RNWRPOINDEA,ELCINDEA00,2026,2.622506869404172
GLOBAL,S2D1,RNWRPOINDEA,ELCINDEA00,2027,2.8911905112067484
GLOBAL,S2D1,RNWRPOINDEA,ELCINDEA00,2028,2.9804637122434943
GLOBAL,S2D1,RNWRPOINDEA,ELCINDEA00,2029,3.1317920012640243
GLOBAL,S2D1,RNWRPOINDEA,ELCINDEA00,2030,3.206990691628214
GLOBAL,S2D1,RNWRPOINDEA,ELCINDEA00,2043,4.738624368637724
GLOBAL,S2D1,RNWRPOINDEA,ELCINDEA00,2045,5.027552508541348
GLOBAL,S2D1,RNWRPOINDEA,ELCINDEA00,2049,5.685869311397957
GLOBAL,S2D1,RNWRPOINDNE,ELCINDNE00,2024,1.197551924290855
GLOBAL,S2D1,RNWRPOINDNE,ELCINDNE00,2025,1.2639190383052736
GLOBAL,S2D1,RNWRPOINDNE,ELCINDNE00,2026,2.185648052057387
GLOBAL,S2D1,RNWRPOINDNE,ELCINDNE00,2027,2.2558571971826487
GLOBAL,S2D1,RNWRPOINDNE,ELCINDNE00,2029,2.542021426747636
GLOBAL,S2D1,RNWRPOINDNE,ELCINDNE00,2036,4.537279665785403
GLOBAL,S2D1,RNWRPOINDNE,ELCINDNE00,2040,5.021180103952778
GLOBAL,S2D1,RNWRPOINDNE,ELCINDNE00,2041,5.142167380184811
GLOBAL,S2D1,RNWRPOINDNE,ELCINDNE00,2049,6.445161177304473
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2023,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2024,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2025,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2026,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2027,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2031,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2032,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2033,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2035,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2036,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2037,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2038,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2039,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2042,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2044,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2045,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2046,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2047,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2049,9.93604752
GLOBAL,S2D1,RNWRPOINDNO,ELCINDNO00,2050,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2024,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2025,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2026,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2028,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2034,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2035,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2036,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2037,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2038,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2039,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2041,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2043,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2044,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2046,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2048,9.93604752
GLOBAL,S2D1,RNWRPOINDSO,ELCINDSO00,2050,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2023,3.673805199286933
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2024,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2025,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2026,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2027,8.34530670081751
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2028,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2030,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2036,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2039,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2041,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2043,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2044,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2045,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2046,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2048,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2049,9.93604752
GLOBAL,S2D1,RNWRPOINDWE,ELCINDWE00,2050,9.93604752
GLOBAL,S2D1,RNWRPOLKAXX,ELCLKAXX00,2026,0.8435307697463003
GLOBAL,S2D1,RNWRPOLKAXX,ELCLKAXX00,2047,3.1831733100715436
GLOBAL,S2D1,RNWRPOLKAXX,ELCLKAXX00,2050,3.2555908013744106
GLOBAL,S2D1,RNWRPOMDVXX,ELCMDVXX00,2034,0.0009359756763839938
GLOBAL,S2D1,RNWRPONPLXX,ELCNPLXX00,2024,2.077816758520971
GLOBAL,S2D1,RNWRPONPLXX,ELCNPLXX00,2025,2.4740938365981067
GLOBAL,S2D1,RNWRPONPLXX,ELCNPLXX00,2026,2.647669273841532
GLOBAL,S2D1,RNWRPONPLXX,ELCNPLXX00,2027,2.8311230500409605
GLOBAL,S2D1,RNWRPONPLXX,ELCNPLXX00,2038,5.326331027363255
GLOBAL,S2D1,RNWRPONPLXX,ELCNPLXX00,2039,5.515264891467678
GLOBAL,S2D1,RNWRPONPLXX,ELCNPLXX00,2040,5.704198755572096
GLOBAL,S2D1,RNWRPONPLXX,ELCNPLXX00,2041,5.893132619676528
GLOBAL,S2D1,RNWRPONPLXX,ELCNPLXX00,2042,6.082066483780937
GLOBAL,S2D1,RNWRPONPLXX,ELCNPLXX00,2046,6.837801940198616
GLOBAL,S2D1,RNWRPONPLXX,ELCNPLXX00,2048,7.215669668407455
GLOBAL,S2D1,RNWRPONPLXX,ELCNPLXX00,2050,7.583075811670867
GLOBAL,S2D1,RNWTRNBGDXX,ELCBGDXX00,2028,0.09420557425824386
GLOBAL,S2D1,RNWTRNBGDXX,ELCBGDXX00,2029,0.10355972709128256
GLOBAL,S2D1,RNWTRNBGDXX,ELCBGDXX00,2030,0.113523317335008
GLOBAL,S2D1,RNWTRNBGDXX,ELCBGDXX00,2031,0.12197535654161089
GLOBAL,S2D1,RNWTRNBGDXX,ELCBGDXX00,2034,0.15006190001991554
GLOBAL,S2D1,RNWTRNBGDXX,ELCBGDXX00,2048,0.4376613121607866
GLOBAL,S2D1,RNWTRNBGDXX,ELCBGDXX00,2050,0.446025159009602
GLOBAL,S2D1,RNWTRNBTNXX,ELCBTNXX00,2034,4.179552365515887
GLOBAL,S2D1,RNWTRNBTNXX,ELCBTNXX00,2041,6.245780195139812
GLOBAL,S2D1,RNWTRNINDEA,ELCINDEA00,2038,4.130124436828877
GLOBAL,S2D1,RNWTRNINDEA,ELCINDEA00,2042,4.603708045468829
GLOBAL,S2D1,RNWTRNINDNE,ELCINDNE00,2023,1.137673347388422
GLOBAL,S2D1,RNWTRNINDNE,ELCINDNE00,2043,5.425387042195149
GLOBAL,S2D1,RNWTRNINDNE,ELCINDNE00,2044,5.576705693249585
GLOBAL,S2D1,RNWTRNINDNE,ELCINDNE00,2046,5.90072030223726
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2023,16.18831788176359
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2024,17.694000053313797
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2025,19.29361964507178
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2026,21.598237896098354
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2027,13.576872694830865
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2028,25.760822850834145
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2029,28.102136574735972
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2030,29.92781396571477
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2031,21.827090508561078
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2032,23.98480687858134
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2033,26.142448610808106
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2034,38.2362125044193
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2035,30.463650304815786
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2036,32.621366674933775
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2037,34.9678094859259
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2038,37.31425229691802
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2039,39.660695107910136
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2040,51.56007956554554
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2041,53.90253604327438
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2042,46.59343606534966
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2043,59.269342228931556
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2044,62.00687353354721
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2045,64.6852212880952
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2046,57.82908914858284
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2047,61.033414950761056
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2048,74.3026672765471
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2049,67.57061214647568
GLOBAL,S2D1,RNWTRNINDNO,ELCINDNO00,2050,70.89153368560595
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2023,14.986008717024825
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2024,16.454549843584797
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2025,7.357789480058327
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2026,9.974607412703996
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2027,31.939741752700083
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2028,13.918525417678332
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2029,27.42252745795104
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2030,38.9808656692075
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2031,30.626047309331664
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2032,32.525348725863694
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2033,44.33683300031572
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2034,36.30008689684775
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2035,28.28720545545978
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2036,30.162642305370458
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2037,32.193424857768555
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2038,34.23473707450288
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2039,36.27604928883201
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2040,48.07818442693002
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2041,40.19681750085488
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2042,52.4160095059184
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2043,44.86059700467359
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2044,46.82573349999317
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2045,58.78628349114998
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2046,50.95325404367041
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2047,63.073949274335575
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2048,55.40749186087704
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2049,66.96802730980998
GLOBAL,S2D1,RNWTRNINDSO,ELCINDSO00,2050,58.70291385236354
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2024,4.7701249181718035
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2025,5.697519068777919
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2026,7.336827486959118
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2028,0.3000239228901549
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2029,11.525857053320534
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2030,2.3257769847320287
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2031,12.966493525688103
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2032,14.030342274769401
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2033,25.03023855124803
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2034,16.158039784027984
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2035,17.22188853680795
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2036,8.34968976958791
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2037,29.395336747640776
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2038,30.5688886866259
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2039,11.870369907221939
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2040,22.979969365243686
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2041,14.21747378329654
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2042,35.406967346624306
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2043,16.90445634164149
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2044,18.32857274302814
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2045,19.80936964637842
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2046,21.34906255089188
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2047,32.88598184310252
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2048,24.614292152988675
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2049,26.063968004203854
GLOBAL,S2D1,RNWTRNINDWE,ELCINDWE00,2050,27.539761633146874
GLOBAL,S2D1,RNWTRNLKAXX,ELCLKAXX00,2044,3.091554168471136
GLOBAL,S2D1,RNWTRNLKAXX,ELCLKAXX00,2046,3.1521910446481995
GLOBAL,S2D1,RNWTRNLKAXX,ELCLKAXX00,2048,3.213319238503033
GLOBAL,S2D1,RNWTRNLKAXX,ELCLKAXX00,2049,3.2323733186228063
GLOBAL,S2D1,RNWTRNMDVXX,ELCMDVXX00,2036,0.0009359756763839938
GLOBAL,S2D1,RNWTRNMDVXX,ELCMDVXX00,2039,0.0009359756763839938
GLOBAL,S2D1,RNWTRNMDVXX,ELCMDVXX00,2041,0.0009359756763839938
GLOBAL,S2D1,RNWTRNMDVXX,ELCMDVXX00,2049,0.0009359756763839938
GLOBAL,S2D1,RNWTRNMDVXX,ELCMDVXX00,2050,0.0009359756763839938
GLOBAL,S2D1,RNWTRNNPLXX,ELCNPLXX00,2023,1.9215342171023042
GLOBAL,S2D1,RNWTRNNPLXX,ELCNPLXX00,2029,3.2671906996679194
GLOBAL,S2D1,RNWTRNNPLXX,ELCNPLXX00,2034,4.570595570945577
GLOBAL,S2D1,RNWTRNNPLXX,ELCNPLXX00,2036,4.948463299154416
GLOBAL,S2D1,RNWTRNNPLXX,ELCNPLXX00,2044,6.459934211989776
GLOBAL,S2D1,RNWTRNNPLXX,ELCNPLXX00,2045,6.648868076094196
GLOBAL,S2D1,RNWTRNNPLXX,ELCNPLXX00,2049,7.404546658575853
GLOBAL,S2D1,TRNBGDXXINDEA,ELCBGDXX03,2032,3.8010386320540857
GLOBAL,S2D1,TRNBGDXXINDEA,ELCBGDXX03,2033,2.8644072082990193
GLOBAL,S2D1,TRNBGDXXINDEA,ELCBGDXX03,2034,4.698869019427425
GLOBAL,S2D1,TRNBGDXXINDEA,ELCBGDXX03,2036,1.2634226184357857
GLOBAL,S2D1,TRNBGDXXINDEA,ELCBGDXX03,2037,2.4568100700725384
GLOBAL,S2D1,TRNBGDXXINDEA,ELCBGDXX03,2038,3.642101627696034
GLOBAL,S2D1,TRNBGDXXINDEA,ELCBGDXX03,2039,4.055582959088161
GLOBAL,S2D1,TRNBGDXXINDEA,ELCBGDXX03,2040,2.449783719378578
GLOBAL,S2D1,TRNBGDXXINDEA,ELCBGDXX03,2041,0.8381705047243395
GLOBAL,S2D1,TRNBGDXXINDEA,ELCINDEA03,2023,9.93604752
GLOBAL,S2D1,TRNBGDXXINDEA,ELCINDEA03,2024,16.493838883200002
GLOBAL,S2D1,TRNBGDXXINDEA,ELCINDEA03,2025,13.01736446896887
GLOBAL,S2D1,TRNBGDXXINDEA,ELCINDEA03,2026,15.186301950984056
GLOBAL,S2D1,TRNBGDXXINDEA,ELCINDEA03,2027,17.502233300809124
GLOBAL,S2D1,TRNBGDXXINDEA,ELCINDEA03,2028,19.975300846080824
GLOBAL,S2D1,TRNBGDXXINDEA,ELCINDEA03,2029,22.12680146214338
GLOBAL,S2D1,TRNBGDXXINDEA,ELCINDEA03,2030,3.87974545296028
GLOBAL,S2D1,TRNBGDXXINDEA,ELCINDEA03,2049,1.2661432938231703
GLOBAL,S2D1,TRNBGDXXINDEA,ELCINDEA03,2050,2.600035585999081
GLOBAL,S2D1,TRNBGDXXINDNE,ELCBGDXX03,2031,0.602492175229839
GLOBAL,S2D1,TRNBGDXXINDNE,ELCBGDXX03,2032,1.0493269623818744
GLOBAL,S2D1,TRNBGDXXINDNE,ELCBGDXX03,2033,1.25075995673118
GLOBAL,S2D1,TRNBGDXXINDNE,ELCBGDXX03,2034,1.452395820714911
GLOBAL,S2D1,TRNBGDXXINDNE,ELCBGDXX03,2035,1.0804885640361792
GLOBAL,S2D1,TRNBGDXXINDNE,ELCBGDXX03,2036,1.8683780616097168
GLOBAL,S2D1,TRNBGDXXINDNE,ELCBGDXX03,2037,2.0972545596375536
GLOBAL,S2D1,TRNBGDXXINDNE,ELCBGDXX03,2038,2.3259281880309657
GLOBAL,S2D1,TRNBGDXXINDNE,ELCBGDXX03,2039,2.5547925363581805
GLOBAL,S2D1,TRNBGDXXINDNE,ELCBGDXX03,2040,2.783466164751591
GLOBAL,S2D1,TRNBGDXXINDNE,ELCBGDXX03,2041,3.012342662779429
GLOBAL,S2D1,TRNBGDXXINDNE,ELCBGDXX03,2042,2.4878556036080473
GLOBAL,S2D1,TRNBGDXXINDNE,ELCBGDXX03,2043,1.150096151545071
GLOBAL,S2D1,TRNBGDXXINDNE,ELCINDNE03,2023,0.31795352064
GLOBAL,S2D1,TRNBTNXXBGDXX,ELCBTNXX03,2046,0.7386401415105464
GLOBAL,S2D1,TRNBTNXXBGDXX,ELCBTNXX03,2047,2.1290414982571693
GLOBAL,S2D1,TRNBTNXXBGDXX,ELCBTNXX03,2048,3.5293559685650537
GLOBAL,S2D1,TRNBTNXXBGDXX,ELCBTNXX03,2049,3.6288246531482677
GLOBAL,S2D1,TRNBTNXXBGDXX,ELCBTNXX03,2050,3.666010894373238
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2025,0.23842690897505747
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2026,0.24576802804874892
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2027,0.40971780694410037
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2028,0.5961184398070875
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2029,0.6051006310138071
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2030,0.9696690686269027
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2031,0.7241548286051643
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2032,2.3865560426669474
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2033,2.3983180716996144
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2034,2.410920101515887
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2035,2.6989155747036553
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2036,3.3180231107130718
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2037,3.333438307390847
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2038,3.349963106248792
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2039,3.367624558230112
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2040,3.3865275930184726
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2041,3.406743407139811
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2042,2.8826890209035607
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2043,3.1186596244679525
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2044,3.4763587996514818
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2045,3.5028827411248935
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2046,2.792609101798321
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2047,1.4325502234489313
GLOBAL,S2D1,TRNBTNXXINDEA,ELCBTNXX03,2048,0.06473154262676242
GLOBAL,S2D1,TRNBTNXXINDNE,ELCBTNXX03,2023,0.06609162247228796
GLOBAL,S2D1,TRNBTNXXINDNE,ELCBTNXX03,2024,0.07249267416732776
GLOBAL,S2D1,TRNBTNXXINDNE,ELCBTNXX03,2025,0.21859304544
GLOBAL,S2D1,TRNBTNXXINDNE,ELCBTNXX03,2026,0.21859304544
GLOBAL,S2D1,TRNBTNXXINDNE,ELCBTNXX03,2027,0.21859304544
GLOBAL,S2D1,TRNBTNXXINDNE,ELCBTNXX03,2028,0.21859304544
GLOBAL,S2D1,TRNBTNXXINDNE,ELCBTNXX03,2029,0.21859304544
GLOBAL,S2D1,TRNBTNXXINDNE,ELCBTNXX03,2030,1.3956064008870825
GLOBAL,S2D1,TRNBTNXXINDNE,ELCBTNXX03,2031,1.651410415172066
GLOBAL,S2D1,TRNBTNXXINDNE,ELCBTNXX03,2035,0.6046983870876804
GLOBAL,S2D1,TRNBTNXXINDNE,ELCBTNXX03,2042,0.5457160620054294
GLOBAL,S2D1,TRNBTNXXINDNE,ELCBTNXX03,2043,0.3329184452635477
GLOBAL,S2D1,TRNINDEAINDNE,ELCINDEA03,2023,2.295528418473628
GLOBAL,S2D1,TRNINDEAINDNE,ELCINDEA03,2024,2.075780725878485
