REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S1D4,PWRWASINDSO,WASINDSO,2038,0.10264347371519998
GLOBAL,S1D4,PWRWASINDSO,WASINDSO,2039,0.1080218880576
GLOBAL,S1D4,PWRWASINDSO,WASINDSO,2040,0.11294670119039998
GLOBAL,S1D4,PWRWASINDSO,WASINDSO,2041,0.11780671415039999
GLOBAL,S1D4,PWRWASINDSO,WASINDSO,2042,0.12344432918399999
GLOBAL,S1D4,PWRWASINDSO,WASINDSO,2043,0.13115554974719998
GLOBAL,S1D4,PWRWASINDSO,WASINDSO,2044,0.14126437670399997
GLOBAL,S1D4,PWRWASINDSO,WASINDSO,2045,0.15383561022719996
GLOBAL,S1D4,PWRWASINDSO,WASINDSO,2046,0.16951725204479998
GLOBAL,S1D4,PWRWASINDSO,WASINDSO,2047,0.18811490163839997
GLOBAL,S1D4,PWRWASINDSO,WASINDSO,2048,0.20943415848959998
GLOBAL,S1D4,PWRWASINDSO,WASINDSO,2049,0.2259582025536
GLOBAL,S1D4,PWRWASINDSO,WASINDSO,2050,0.2445558521472001
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2024,0.0047304126144
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2025,0.009849626265599999
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2026,0.0156168416448
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2027,0.0211896565056
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2028,0.0269568718848
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2029,0.0319464851904
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2030,0.033696089856
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2031,0.0351216936576
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2032,0.038232101952000004
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2033,0.0410833095552
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2034,0.04374011664
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2035,0.04613772303360001
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2036,0.048340928908800006
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2037,0.0508033354752
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2038,0.053006541350400005
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2039,0.0549505465344
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2040,0.05663535102720001
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2041,0.0582553553472
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2042,0.06149536398720001
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2043,0.06629057677439999
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2044,0.072576193536
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2045,0.08035221427200001
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2046,0.09007224019200001
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2047,0.1016066709504
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2048,0.11482590620160002
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2049,0.12486993298560001
GLOBAL,S1D4,PWRWASINDWE,WASINDWE,2050,0.1358859623616
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2024,0.0005184013823999999
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2025,0.0009072024192
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2026,0.0012960034560000001
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2027,0.0016848044928
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2028,0.0021384057024
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2029,0.0025272067392
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2030,0.002980807948799998
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2031,0.0033696089856
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2032,0.0038232101952
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2033,0.0042768114048
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2034,0.0047304126144
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2035,0.0052488139968
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2036,0.0057672153791999995
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2037,0.0063504169344
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2038,0.006933618489599998
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2039,0.007516820044800001
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2040,0.0081648217728
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2041,0.0088128235008
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2042,0.009460825228800002
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2043,0.0101736271296
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2044,0.0108864290304
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2045,0.0115992309312
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2046,0.012506433350400002
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2047,0.013608036288
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2048,0.014839239571200003
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2049,0.0157464419904
GLOBAL,S1D4,PWRWASLKAXX,WASLKAXX,2050,0.0169776452736
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2023,0.01198155195072
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2024,0.02396310390144
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2025,0.03594465585215999
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2026,0.04792620780288
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2027,0.0599077597536
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2028,0.07188931170432
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2029,0.08387086365504
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2030,0.09585241560576
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2031,0.10783396755647999
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2032,0.11981551950719997
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2033,0.13179707145791997
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2034,0.14377862340863995
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2035,0.16798135834909433
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2036,0.17996291029981437
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2037,0.19194446225053433
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2038,0.20392601420125436
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2039,0.21590756615197432
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2040,0.22788911810269433
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2041,0.23987067005341434
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2042,0.2617849285712812
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2043,0.2970346544102994
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2044,0.3479562502008594
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2045,0.41778473496965557
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2046,0.5131219438415346
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2047,0.6342554340633137
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2048,0.766807343294129
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2049,0.9216089944974317
GLOBAL,S1D4,PWRWONBGDXX,WONBGDXX,2050,1.0981092362834879
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2035,0.00052488139968
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2036,0.00104976279936
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2037,0.00157464419904
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2038,0.00209952559872
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2039,0.0026244069984
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2040,0.00314928839808
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2041,0.0036741697977599997
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2042,0.00419905119744
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2043,0.00472393259712
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2044,0.0052488139968
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2045,0.0052488139968
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2046,0.0052488139968
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2047,0.0052488139968
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2048,0.0052488139968
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2049,0.0052488139968
GLOBAL,S1D4,PWRWONBTNXX,WONBTNXX,2050,0.0052488139968
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2023,1.2839268421957823
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2024,1.360371411647424
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2025,1.441187731237035
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2026,1.5279633079979558
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2027,1.620087562301979
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2028,1.720149351772706
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2029,1.8128597625198086
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2030,1.8760181192616443
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2031,1.9394939774101478
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2032,2.01928452322437
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2033,2.098244680744228
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2034,2.176154641303569
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2035,2.2527701730511085
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2036,2.3278714673206924
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2037,2.4119849169026266
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2038,2.4940468189337817
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2039,2.573837364748003
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2040,2.643638827844742
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2041,2.7206939769245913
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2042,2.815846706184526
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2043,2.962752164731371
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2044,3.167027685144639
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2045,3.4324588611192204
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2046,3.797805287453759
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2047,4.270882383389318
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2048,4.83491142074274
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2049,5.469621155857521
GLOBAL,S1D4,PWRWONINDNO,WONINDNO,2050,6.229646253865709
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2023,8.247624949927884
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2024,8.742958060492656
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2025,9.268896234350713
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2026,9.848005995599292
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2027,10.433814539511243
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2028,11.064379325092855
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2029,11.654039669036244
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2030,12.071164492006139
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2031,12.472295971367233
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2032,12.991577229953563
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2033,13.508472047216069
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2034,14.021682534013715
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2035,14.529868933813834
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2036,15.03169149008375
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2037,15.579986851080811
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2038,16.11928072287397
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2039,16.64814961414725
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2040,17.14088694642997
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2041,17.663475728956335
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2042,18.30300013635021
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2043,19.231618883060264
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2044,20.524023395783107
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2045,22.207008805172233
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2046,24.518884304477126
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2047,27.51051877454777
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2048,31.18865286543919
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2049,35.188454126347445
GLOBAL,S1D4,PWRWONINDSO,WONINDSO,2050,39.97816746544229
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2023,3.840093491422003
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2024,4.0746183805000395
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2025,4.331216955961083
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2026,4.620529976420413
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2027,4.89952338792086
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2028,5.198213978346978
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2029,5.462391685698985
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2030,5.557580443854997
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2031,5.638017727793849
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2032,5.8206448323981625
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2033,5.995628575180232
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2034,6.162069737102147
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2035,6.319047689148903
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2036,6.4656846222596815
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2037,6.635722660333241
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2038,6.792914712150928
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2039,6.936297328743553
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2040,7.064842831210645
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2041,7.193688073357042
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2042,7.467457450446766
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2043,7.896706081186731
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2044,8.492781253436284
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2045,9.266088216062684
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2046,10.332797504773204
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2047,11.714661656294448
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2048,13.4079981545664
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2049,15.234012280884414
GLOBAL,S1D4,PWRWONINDWE,WONINDWE,2050,17.390146844001254
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2023,0.09123553289410559
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2024,0.11630023973314561
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2025,0.1413649465721856
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2026,0.1768064420425881
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2027,0.3616085255668301
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2028,0.4122392333816909
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2029,0.45021226424283667
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2030,0.5474131973646338
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2031,0.6233592590869249
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2032,0.6790530376832717
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2033,0.7041177445223118
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2034,0.7294330984297422
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2035,0.7547484523371726
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2036,0.7798131591762127
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2037,0.8048778660152526
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2038,0.830193219922683
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2039,0.8555085738301137
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2040,0.8805732806691537
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2041,0.9056379875081936
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2042,0.9307026943472336
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2043,1.0572794638843857
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2044,1.0823441707234258
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2045,1.1085367893702225
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2046,1.141948043586663
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2047,1.182051574529127
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2048,1.2053868165962731
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2049,1.2346122647705937
GLOBAL,S1D4,PWRWONLKAXX,WONLKAXX,2050,1.2688005248990442
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2023,0.015856602284160002
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2024,0.031713204568320004
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2025,0.04756980685248
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2026,0.06342640913664001
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2027,0.0792830114208
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2028,0.09513961370496
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2029,0.11099621598912002
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2030,0.12685281827328002
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2031,0.14270942055744004
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2032,0.15856602284160007
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2033,0.17442262512576004
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2034,0.19027922740992
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2035,0.20613582969408
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2036,0.22199243197824
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2037,0.23784903426239998
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2038,0.25370563654656003
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2039,0.26956223883071995
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2040,0.28541884111488
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2041,0.3012754433990399
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2042,0.3171320456831999
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2043,0.33298864796735994
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2044,0.33966309776843945
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2045,0.3555197000525995
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2046,0.37060283379890124
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2047,0.3864594360830612
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2048,0.3864594360830612
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2049,0.3866655719127552
GLOBAL,S1D4,PWRWONMDVXX,WONMDVXX,2050,0.38950390372161997
GLOBAL,S1D4,RNWNLIBGDXX,ELCBGDXX00,2028,0.187418947782528
GLOBAL,S1D4,RNWNLIBGDXX,ELCBGDXX00,2029,0.19949306030007552
GLOBAL,S1D4,RNWNLIBGDXX,ELCBGDXX00,2030,0.2115394124235955
GLOBAL,S1D4,RNWNLIBGDXX,ELCBGDXX00,2031,0.22352096437431548
GLOBAL,S1D4,RNWNLIBGDXX,ELCBGDXX00,2032,0.23550251632503552
GLOBAL,S1D4,RNWNLIBGDXX,ELCBGDXX00,2034,0.25946562022647546
GLOBAL,S1D4,RNWNLIBGDXX,ELCBGDXX00,2038,0.3196130110190898
GLOBAL,S1D4,RNWNLIBGDXX,ELCBGDXX00,2040,0.34357611492052986
GLOBAL,S1D4,RNWNLIBGDXX,ELCBGDXX00,2041,0.3555576668712499
GLOBAL,S1D4,RNWNLIBGDXX,ELCBGDXX00,2046,0.6288089406593703
GLOBAL,S1D4,RNWNLIBGDXX,ELCBGDXX00,2047,0.7499424308811493
GLOBAL,S1D4,RNWNLIBGDXX,ELCBGDXX00,2048,0.8824943401119646
GLOBAL,S1D4,RNWNLIBTNXX,ELCBTNXX00,2029,0.7257856003831067
GLOBAL,S1D4,RNWNLIBTNXX,ELCBTNXX00,2031,1.3217506058588833
GLOBAL,S1D4,RNWNLIBTNXX,ELCBTNXX00,2032,1.3667839071473666
GLOBAL,S1D4,RNWNLIBTNXX,ELCBTNXX00,2034,1.4716537981596634
GLOBAL,S1D4,RNWNLIBTNXX,ELCBTNXX00,2035,1.8184907355356965
GLOBAL,S1D4,RNWNLIBTNXX,ELCBTNXX00,2037,1.9604105011873958
GLOBAL,S1D4,RNWNLIBTNXX,ELCBTNXX00,2040,2.2310574625107016
GLOBAL,S1D4,RNWNLIBTNXX,ELCBTNXX00,2050,3.24000864
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2027,0.7766966207854656
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2028,0.6782064874664266
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2031,0.8592002007944256
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2032,0.9004932648782168
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2034,0.9832817712469784
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2037,1.097928148569836
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2040,1.1998054898420216
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2041,1.2340870816593563
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2042,1.303982816047484
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2044,1.4364183636080026
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2045,1.4643472380848028
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2047,1.5258426020720028
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2048,1.5398394393968027
GLOBAL,S1D4,RNWNLIINDEA,ELCINDEA00,2049,1.5395802387056026
GLOBAL,S1D4,RNWNLIINDNE,ELCINDNE00,2029,0.6612629796832435
GLOBAL,S1D4,RNWNLIINDNE,ELCINDNE00,2030,0.6758353008626631
GLOBAL,S1D4,RNWNLIINDNE,ELCINDNE00,2031,0.7022556661967828
GLOBAL,S1D4,RNWNLIINDNE,ELCINDNE00,2032,1.0773776975595324
GLOBAL,S1D4,RNWNLIINDNE,ELCINDNE00,2033,1.107550064178962
GLOBAL,S1D4,RNWNLIINDNE,ELCINDNE00,2035,1.1668191404694106
GLOBAL,S1D4,RNWNLIINDNE,ELCINDNE00,2038,1.2617403127918618
GLOBAL,S1D4,RNWNLIINDNE,ELCINDNE00,2045,1.5039723465022297
GLOBAL,S1D4,RNWNLIINDNE,ELCINDNE00,2049,1.8073853467214056
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2023,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2028,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2029,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2031,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2032,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2037,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2038,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2039,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2040,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2041,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2042,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2043,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2046,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2048,3.24000864
GLOBAL,S1D4,RNWNLIINDNO,ELCINDNO00,2050,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2023,0.7893805867351575
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2024,0.6353888025836334
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2025,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2026,0.2609369007350488
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2027,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2028,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2029,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2030,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2031,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2032,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2033,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2034,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2035,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2037,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2038,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2039,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2040,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2042,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2043,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2046,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2047,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2048,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2049,3.24000864
GLOBAL,S1D4,RNWNLIINDSO,ELCINDSO00,2050,3.24000864
