REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2026,11.566553652985517
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2027,11.566553652985517
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2028,11.246299282198036
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2029,10.80765278880201
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2030,10.454588438064123
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2031,10.19488642477149
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2032,10.03632694371121
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2033,9.98409679140802
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2034,9.773669345100382
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2035,9.659197634500357
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2036,9.651055252657422
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2037,9.757022394358689
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2038,9.984879254391249
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2039,10.34240602754222
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2040,10.83738290859869
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2041,10.34168165343056
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2042,9.884881372197944
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2043,9.738148100967969
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2044,9.364336564131136
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2045,9.034612797754573
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2046,9.166395162291103
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2047,8.657726915811145
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2048,9.98554682614358
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2049,11.35574577222368
GLOBAL,S3D3,PWRNGSMDVXX,GASINT,2050,11.566553652985517
GLOBAL,S3D3,PWROILBGDXX,OILINT,2047,523.7935066568706
GLOBAL,S3D3,PWROILBGDXX,OILINT,2048,1125.9411609599997
GLOBAL,S3D3,PWROILBGDXX,OILINT,2049,1135.0235289599998
GLOBAL,S3D3,PWROILBGDXX,OILINT,2050,1144.1058969599997
GLOBAL,S3D3,PWROILINDEA,OILINT,2049,968.1552000000004
GLOBAL,S3D3,PWROILINDEA,OILINT,2050,968.1552000000004
GLOBAL,S3D3,PWROILINDNO,OILINT,2049,867.2400000000004
GLOBAL,S3D3,PWROILINDNO,OILINT,2050,867.2400000000004
GLOBAL,S3D3,PWROILINDSO,OILINT,2049,278.68470422399986
GLOBAL,S3D3,PWROILINDSO,OILINT,2050,287.5778562239999
GLOBAL,S3D3,PWROILINDWE,OILINT,2049,924.0048000000004
GLOBAL,S3D3,PWROILINDWE,OILINT,2050,924.0048000000004
GLOBAL,S3D3,PWROILLKAXX,OILINT,2023,30.40703452258034
GLOBAL,S3D3,PWROILLKAXX,OILINT,2024,32.078462991040716
GLOBAL,S3D3,PWROILLKAXX,OILINT,2025,6.906255145377273
GLOBAL,S3D3,PWROILMDVXX,OILINT,2023,5.076858922703517
GLOBAL,S3D3,PWROILMDVXX,OILINT,2024,3.8961894762120686
GLOBAL,S3D3,PWROILMDVXX,OILINT,2025,2.7592295221448992
GLOBAL,S3D3,PWROILMDVXX,OILINT,2026,1.694162761456207
GLOBAL,S3D3,PWROILMDVXX,OILINT,2027,0.7491357846809131
GLOBAL,S3D3,PWROILMDVXX,OILINT,2050,1.4811119272731939
GLOBAL,S3D3,PWROILNPLXX,OILINT,2048,-9.822542779147626e-13
GLOBAL,S3D3,PWROILNPLXX,OILINT,2049,250.03759103999994
GLOBAL,S3D3,PWROILNPLXX,OILINT,2050,248.60937182162007
GLOBAL,S3D3,PWRPETBGDXX,PETINT,2049,965.0016000000004
GLOBAL,S3D3,PWRPETBGDXX,PETINT,2050,965.0016000000004
GLOBAL,S3D3,PWRPETINDEA,PETINT,2049,965.0016000000004
GLOBAL,S3D3,PWRPETINDNE,PETINT,2050,270.200447999997
GLOBAL,S3D3,PWRPETINDNO,PETINT,2048,853.7818211162079
GLOBAL,S3D3,PWRPETINDNO,PETINT,2049,965.0016000000004
GLOBAL,S3D3,PWRPETNPLXX,PETINT,2050,965.0016000000004
GLOBAL,S3D3,PWRSDSINDEA,ELCINDEA00,2048,169.81809700864275
GLOBAL,S3D3,PWRSDSLKAXX,ELCLKAXX00,2048,3.410605131648481e-13
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2023,5.62152725856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2024,6.88706693856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2025,8.15260661856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2026,9.41814629856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2027,10.68368597856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2028,11.94922565856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2029,13.21476533856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2030,14.48030501856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2031,15.74584469856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2032,17.01138437856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2033,18.27692405856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2034,19.54246373856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2035,20.80800341856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2036,22.07354309856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2037,23.33908277856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2038,11.00894859990899
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2039,25.87016213856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2040,27.13570181856
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2041,8.446031335120324
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2042,10.608817952847032
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2043,10.514669453249809
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2044,10.864521988166416
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2045,24.72742730664328
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2046,34.72893989856001
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2047,13.49854579811162
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2048,37.26001925855999
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2049,15.28896138869905
GLOBAL,S3D3,PWRSHPINDEA,HYDINDEA,2050,27.893029468652244
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2023,2.541130775774029
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2024,10.01326404672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2025,12.01832292672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2026,14.02338180672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2027,16.02844068672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2028,18.03349956672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2029,20.03855844672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2030,22.04361732672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2031,24.04867620672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2032,26.05373508672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2033,28.05879396672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2034,30.06385284672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2035,32.06891172672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2036,34.07397060672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2037,36.07902948672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2038,38.08408836672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2039,40.08914724672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2040,9.585616126076586
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2041,18.29182617437584
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2042,19.57748398782519
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2043,48.10938276672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2044,50.11444164672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2045,52.11950052672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2046,24.45627256474685
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2047,26.414955141270585
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2048,58.134677166719975
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2049,60.13973604672
GLOBAL,S3D3,PWRSHPINDNE,HYDINDNE,2050,28.684236748214914
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2023,40.74913391616
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2024,43.08578500608
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2025,45.5568551424
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2026,48.20939099136
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2027,51.02547001344
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2028,54.08574363648
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2029,56.91974519808
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2030,59.16006263807999
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2031,61.40038007807999
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2032,63.840085770239995
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2033,66.25514797055999
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2034,68.63660540928
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2035,70.97997745152
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2036,73.27630282752
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2037,75.84818724864
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2038,78.35734278143998
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2039,80.7970484736
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2040,83.0373659136
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2041,85.39417986047998
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2042,67.17921703816242
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2043,91.41167250432
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2044,45.58989332614988
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2045,97.85034482688
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2046,101.69472955392
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2047,105.89756507136
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2048,110.45661106176
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2049,115.3651465728
GLOBAL,S3D3,PWRSHPINDNO,HYDINDNO,2050,120.61421033471998
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2023,24.61008070944
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2024,26.02256112
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2025,27.52218685152
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2026,29.17310654304
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2027,30.84339186144
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2028,32.64197445792
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2029,34.32315294144
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2030,35.53350462144
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2031,36.743856301440005
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2032,38.22411640608001
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2033,39.698324752320005
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2034,41.16163993344001
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2035,42.6104308944
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2036,44.041066580160006
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2037,45.60484095072
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2038,47.143197936
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2039,48.65129612928
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2040,50.05651442976
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2041,51.54645734784
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2042,53.3704573296
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2043,55.32396494112
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2044,57.40940088575999
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2045,59.62676516351999
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2046,62.08862048063999
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2047,64.79738754047999
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2048,67.75427669471999
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2049,70.96049829504
GLOBAL,S3D3,PWRSHPINDSO,HYDINDSO,2050,74.41484198975998
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2023,9.81841729392
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2024,11.08711057392
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2025,12.35580385392
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2026,13.624497133920002
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2027,14.893190413920005
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2028,16.161883693920004
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2029,17.430576973920004
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2030,18.699270253920005
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2031,19.96796353392001
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2032,21.236656813920007
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2033,22.505350093920008
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2034,23.77404337392001
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2035,25.04273665392001
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2036,26.31142993392001
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2037,27.580123213920007
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2038,28.84881649392001
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2039,30.117509773920013
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2040,4.9067205637053055
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2041,7.568915984337621
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2042,33.923589613920015
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2043,14.118019965243718
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2044,36.46097617392002
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2045,37.72966945392002
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2046,38.99836273392002
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2047,40.26705601392002
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2048,41.53574929392002
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2049,42.804442573920014
GLOBAL,S3D3,PWRSHPINDWE,HYDINDWE,2050,44.073135853920014
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2023,0.3360223871999999
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2024,0.3839571071999999
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2025,1.87750711296
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2026,1.92544183296
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2027,1.97337655296
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2028,2.02131127296
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2029,2.0692459929600004
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2030,2.1171807129600007
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2031,2.165115432960001
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2032,2.2130501529600006
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2033,2.2609848729600013
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2034,2.308919592960001
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2035,2.3568543129600017
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2036,2.4047890329600015
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2037,2.452723752960002
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2038,2.5006584729600023
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2039,2.5485931929600025
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2040,2.5965279129600027
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2041,2.644462632960003
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2042,2.6923973529600005
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2043,2.740332072960004
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2044,2.788266792960004
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2045,2.836201512960004
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2046,2.884136232960004
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2047,2.93207095296
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2048,2.932070952960004
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2049,2.932070952960004
GLOBAL,S3D3,PWRSPVBGDXX,SPVBGDXX,2050,1.4864556671999998
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2023,0.06023376
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2024,0.12046752
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2025,0.18070128
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2026,0.24093504
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2027,0.3011688
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2028,0.36140256
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2029,0.42163632
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2030,0.48187008
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2031,0.5421038400000001
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2032,0.6023376000000001
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2033,0.66257136
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2034,0.7228051200000001
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2035,0.7830388800000002
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2036,0.8432726400000002
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2037,0.9035064000000002
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2038,0.9637401600000002
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2039,1.0239739200000002
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2040,1.0842076800000002
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2041,1.09035152352
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2042,1.09035152352
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2043,1.09035152352
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2044,1.09035152352
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2045,1.09035152352
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2046,1.09035152352
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2047,1.09035152352
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2048,1.09035152352
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2049,1.09035152352
GLOBAL,S3D3,PWRSPVBTNXX,SPVBTNXX,2050,1.09035152352
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2023,0.0067266288
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2024,0.0073573487999999
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2025,0.00963803232
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2026,0.01026875232
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2027,0.0109057795199999
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2028,0.01153649952
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2029,0.0121672195199999
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2030,0.0127979395199999
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2031,0.0134286595199999
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2032,0.0140593795199999
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2033,0.0146900995199999
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2034,0.0153208195199999
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2035,0.0159515395199999
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2036,0.0165822595199999
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2037,0.0172129795199999
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2038,0.0178436995199999
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2039,0.01847441952
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2040,0.01910513952
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2041,0.01973585952
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2042,0.02036657952
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2043,0.02099729952
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2044,0.02162801952
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2045,0.02225873952
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2046,0.02288945952
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2047,0.02352017952
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2048,0.02352017952
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2049,0.02352017952
GLOBAL,S3D3,PWRSPVINDEA,SPVINDEA,2050,0.021870216
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2023,12.96045272736
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2024,13.74041463984
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2025,19.06500806784
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2026,29.56753927872
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2027,35.921149548479995
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2028,36.94215056976
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2029,37.88813028527999
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2030,42.29474291999999
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2031,42.942500243999994
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2032,43.75661406767999
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2033,44.562316924799994
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2034,45.35723793887999
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2035,49.719368414879995
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2036,50.48561311343999
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2037,51.34370105087999
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2038,52.181015594399994
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2039,52.995072968639995
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2040,53.70718265423999
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2041,54.493466903999995
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2042,55.464284373119995
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2043,56.501542833119984
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2044,57.571767766079994
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2045,58.64978272175998
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2046,59.932313998559984
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2047,61.335139031999994
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2048,62.74665727919998
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2049,63.604688767199995
GLOBAL,S3D3,PWRSPVINDNO,SPVINDNO,2050,60.031608563519995
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2023,5.3110156032
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2024,5.63031886464
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2025,5.96935672416
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2026,6.37482453696
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2027,6.752465298720001
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2028,7.15894730928
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2029,7.53906017808
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2030,7.8079493592
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2031,8.06652752976
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2032,8.40127617792
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2033,8.73448240032
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2034,9.06530103216
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2035,9.39288690864
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2036,9.71639486496
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2037,10.0698216552
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2038,10.41745906656
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2039,10.75839854688
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2040,11.076032607839998
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2041,11.412915297119998
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2042,11.825165557439998
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2043,12.26680642368
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2044,12.7381125744
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2045,13.23931642992
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2046,13.795857450719998
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2047,14.408200477439998
GLOBAL,S3D3,PWRSPVINDSO,SPVINDSO,2048,15.0553431648
