REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2030,446.64259824160007
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2031,295.1919829394953
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2032,150.36450392895998
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2033,320.26664411693525
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2034,331.82617333839994
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2035,186.63749526832
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2036,196.74381116016
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2037,365.90503942512
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2038,376.50302821584
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2039,60.03996687580969
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2040,353.6045856543725
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2041,88.6018716713534
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2042,569.9939053399663
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2043,331.9168336720029
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2044,431.9325529125241
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2045,284.15935275120006
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2046,616.6065957068557
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2047,537.4571052348017
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2048,572.7193482086841
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2049,415.9267902745474
GLOBAL,S4D3,RNWTRNINDWE,ELCINDWE02,2050,332.209841969072
GLOBAL,S4D3,RNWTRNLKAXX,ELCLKAXX02,2048,74.15063589234813
GLOBAL,S4D3,RNWTRNMDVXX,ELCMDVXX02,2046,21.83038630923887
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2028,111.589331832
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2032,145.51477173767353
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2035,16.194581164800027
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2036,23.983642036800006
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2037,32.00349912480004
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2038,40.258548547200014
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2041,66.76016358240001
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2042,76.63738069440005
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2043,81.93703509522241
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2044,92.38788012048089
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2045,103.72795034869488
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2046,100.03542545250076
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2047,29.70413997127812
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2049,157.68
GLOBAL,S4D3,RNWTRNNPLXX,ELCNPLXX02,2050,19.72895174413628
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2023,3.153599999999998
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2024,6.307199999999996
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2025,9.4608
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2026,12.614400000000002
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2027,15.768000000000002
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2028,15.783767999999998
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2029,15.796382400000002
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2030,15.802689600000004
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2031,15.808996800000005
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2032,15.818457600000002
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2033,15.8247648
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2034,15.831072000000002
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2035,15.837379200000004
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2036,15.843686400000005
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2037,15.849993600000005
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2038,15.856300799999998
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2039,15.859454400000152
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2040,15.862608000000035
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2041,15.86576160000002
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2042,15.868915200000004
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2043,15.872068800000005
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2044,15.875222399999998
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2045,15.878375999999998
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2046,15.878376
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2047,15.878376
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2048,12.724776000000002
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2049,9.571176
GLOBAL,S4D3,RNWWASINDEA,WASINDEA,2050,6.417576000000005
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2023,3.1536000000000004
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2024,6.307200000000001
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2025,9.4608
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2026,12.614400000000002
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2027,15.768000000000002
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2028,16.3545696
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2029,16.8812208
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2030,17.228116800000002
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2031,17.565552000000004
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2032,17.975520000000003
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2033,18.366566400000004
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2034,18.741844800000003
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2035,19.098201600000003
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2036,19.435636800000005
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2037,19.804608000000005
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2038,20.15465760000015
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2039,20.485785600000003
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2040,20.766456000000005
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2041,21.056587200000006
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2042,21.394022400000008
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2043,21.734611200000007
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2044,22.068892800000008
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2045,22.387406400000007
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2046,22.734302400000008
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2047,23.08119840000001
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2048,20.274494400000005
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2049,17.467790400000005
GLOBAL,S4D3,RNWWASINDNO,WASINDNO,2050,14.6610864
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2023,3.153599999999998
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2024,6.307199999999996
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2025,9.4608
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2026,12.614399999999993
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2027,15.768000000000004
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2028,16.209504000000003
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2029,16.610011200000002
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2030,16.884374400000002
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2031,17.139816000000007
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2032,17.458329600000003
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2033,17.7642288
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2034,18.060667200000008
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2035,18.3444912
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2036,18.6157008
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2037,18.9026784
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2038,19.17704160000001
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2039,19.438790400000016
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2040,19.678464
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2041,19.914984
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2042,20.1893472
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2043,20.466864000000005
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2044,20.747534400000003
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2045,21.0282048
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2046,21.3120288
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2047,21.5990064
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2048,18.7355376
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2049,15.8720688
GLOBAL,S4D3,RNWWASINDSO,WASINDSO,2050,13.0117536
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2023,3.153599999999998
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2024,6.307200000000001
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2025,9.4608
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2026,12.614399999999993
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2027,15.768000000000002
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2028,16.048670400000002
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2029,16.291497600000003
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2030,16.376644800000005
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2031,16.446024000000005
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2032,16.597396800000006
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2033,16.736155200000006
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2034,16.865452800000007
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2035,16.982136000000008
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2036,17.08935840000001
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2037,17.20919520000001
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2038,17.316417600000012
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2039,17.411025600000013
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2040,17.493019200000013
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2041,17.565552000000014
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2042,17.653852800000013
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2043,17.739000000000015
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2044,17.817840000000015
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2045,17.893526400000013
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2046,17.962905600000013
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2047,18.029131200000013
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2048,14.935449600000002
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2049,11.8323072
GLOBAL,S4D3,RNWWASINDWE,WASINDWE,2050,8.722857600000001
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2023,3.1536000000000004
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2024,6.307200000000001
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2025,9.4608
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2026,12.614400000000002
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2027,15.768000000000002
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2028,15.790075200000004
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2029,15.808996800000005
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2030,15.831072000000002
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2031,15.849993600000005
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2032,15.872068800000005
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2033,15.894144000000002
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2034,15.916219200000004
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2035,15.941448000000005
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2036,15.966676800000004
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2037,15.995059200000004
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2038,16.0234416
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2039,16.051824000000003
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2040,16.083360000000006
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2041,16.114896
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2042,16.146432
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2043,16.181121600000004
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2044,16.215811200000005
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2045,16.247347200000004
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2046,16.278883200000003
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2047,16.313572800000003
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2048,13.1915088
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2049,10.0694448
GLOBAL,S4D3,RNWWASLKAXX,WASLKAXX,2050,6.9505344
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2023,0.25796448
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2024,0.5159289599999999
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2025,0.7738934399999999
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2026,1.03185792
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2027,1.2898224
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2028,1.54778688
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2029,1.80575136
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2030,2.06371584
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2031,2.32168032
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2032,2.5796448
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2033,2.83760928
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2034,3.09557376
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2035,3.6166620096000006
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2036,3.8746264896
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2037,4.1325909696
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2038,4.3905554496
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2039,4.6485199296
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2040,4.9064844096
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2041,5.1644488896
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2042,5.422413369600001
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2043,5.6803778496
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2044,5.9383423296
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2045,6.1963068096
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2046,6.4542712896
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2047,6.7122357696
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2048,6.7122357696
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2049,6.7122357696
GLOBAL,S4D3,RNWWONBGDXX,WONBGDXX,2050,6.7122357696
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2023,0.06843312
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2024,0.13686624
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2025,0.2052993599999999
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2026,0.27373248
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2027,0.3421656
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2028,0.41059872
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2029,0.47903184
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2030,0.54746496
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2031,0.61589808
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2032,0.6843312
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2033,0.75276432
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2034,0.82119744
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2035,0.88963056
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2036,0.95806368
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2037,1.0264968
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2038,1.09492992
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2039,1.16336304
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2040,1.2317961599999998
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2041,1.3002292799999997
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2042,1.3686623999999996
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2043,1.4370955199999995
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2044,1.5055286399999994
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2045,1.573961759999999
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2046,1.6423948799999992
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2047,1.7108279999999991
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2048,1.7108279999999991
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2049,1.7108279999999991
GLOBAL,S4D3,RNWWONBTNXX,WONBTNXX,2050,1.7108279999999991
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2023,37.5999817536
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2024,39.838671936
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2025,42.20538944832
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2026,44.74662466176
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2027,47.44449666431999
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2028,50.37482052287999
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2029,53.08985820096
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2030,54.93945973824
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2031,56.79835934976
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2032,59.13503692992
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2033,61.44739646976
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2034,63.72900084096
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2035,65.97269767872
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2036,68.17204985472
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2037,70.63532429184
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2038,73.03851886464001
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2039,75.37519644480001
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2040,77.41934230464001
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2041,79.67591339904001
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2042,82.46247472512003
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2043,85.44000419136003
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2044,88.51194487296002
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2045,91.60605788544001
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2046,95.287380048
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2047,99.3141614304
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2048,102.96615889728
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2049,105.42871809792
GLOBAL,S4D3,RNWWONINDNO,WONINDNO,2050,108.08939780352
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2023,219.54631438656
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2024,232.731753768
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2025,246.73187966688
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2026,262.14739801056
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2027,277.74123351264
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2028,294.52645052928
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2029,310.22281839744
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2030,321.32640495456
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2031,332.00425929600004
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2032,345.82718251872006
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2033,359.5865802537601
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2034,373.24790355168005
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2035,386.7754889808001
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2036,400.13367310944005
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2037,414.72893252448006
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2038,429.08457825792
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2039,443.1627179136
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2040,456.2790593961601
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2041,470.1900267158401
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2042,487.2137429318401
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2043,505.45113030720006
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2044,524.9133336643201
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2045,545.6103833433601
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2046,568.5921216144002
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2047,593.8786091577601
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2048,620.36873752032
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2049,637.1104897296001
GLOBAL,S4D3,RNWWONINDSO,WONINDSO,2050,655.3579074451201
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2023,95.5348556544
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2024,101.36942751456
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2025,107.75315434895998
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2026,114.95075974847998
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2027,121.89163120271998
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2028,129.32253425375998
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2029,135.89481672431998
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2030,138.26294768015998
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2031,140.26408758143998
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2032,144.80753271263998
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2033,149.16082427855997
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2034,153.30159127151998
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2035,157.2069300408
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2036,160.85500222175995
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2037,165.08525324544
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2038,168.99591844512
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2039,172.563028884
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2040,175.76101769616
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2041,178.67457512496
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2042,182.46912414192
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2043,186.31960067808
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2044,190.18712179152
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2045,194.02747810992
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2046,197.97116717808
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2047,201.93509668176
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2048,205.293943692
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2049,203.17455703584
GLOBAL,S4D3,RNWWONINDWE,WONINDWE,2050,200.21412701952
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2023,3.219888672
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2024,4.104473472
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2025,4.989058272
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2026,6.239861179199999
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2027,12.761904909599998
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2028,14.548766205600003
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2029,15.888912177600004
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2030,19.319332031999995
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2031,21.999623976
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2032,23.9651714016
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2033,24.8497562016
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2034,25.7431868496
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2035,26.6366174976
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2036,27.521202297599995
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2037,28.405787097599998
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2038,29.2992177456
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2039,30.192648393599995
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2040,31.0772331936
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2041,31.9618179936
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2042,32.8464027936
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2043,37.3135560336
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2044,38.19814083359999
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2045,39.08272563359999
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2046,39.96731043359999
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2047,40.85189523359999
GLOBAL,S4D3,RNWWONLKAXX,WONLKAXX,2048,40.85189523359998
