REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWROILINDEA,2036,28.999335699175877
GLOBAL,PWROILINDEA,2037,28.999335699175873
GLOBAL,PWROILINDEA,2038,28.75967176777773
GLOBAL,PWROILINDEA,2039,28.323919165235637
GLOBAL,PWROILINDEA,2040,27.72971107086006
GLOBAL,PWROILINDEA,2041,27.0094588352533
GLOBAL,PWROILINDEA,2042,26.19099038570017
GLOBAL,PWROILINDEA,2043,25.29811571346039
GLOBAL,PWROILINDEA,2044,24.35112742472123
GLOBAL,PWROILINDEA,2045,23.367243488368857
GLOBAL,PWROILINDEA,2046,22.360998553463016
GLOBAL,PWROILINDEA,2047,20.328180503148197
GLOBAL,PWROILINDEA,2048,18.480164093771084
GLOBAL,PWROILINDEA,2049,16.800149176155532
GLOBAL,PWROILINDEA,2050,15.272862887414117
GLOBAL,PWROILINDNE,2023,2.002271437415744
GLOBAL,PWROILINDNE,2024,3.6404935225740793
GLOBAL,PWROILINDNE,2025,4.964309348964654
GLOBAL,PWROILINDNE,2026,6.0173446654117
GLOBAL,PWROILINDNE,2027,6.837891665240568
GLOBAL,PWROILINDNE,2028,7.459518180262436
GLOBAL,PWROILINDNE,2029,7.911610191187431
GLOBAL,PWROILINDNE,2030,8.219854744090837
GLOBAL,PWROILINDNE,2031,8.406669624638356
GLOBAL,PWROILINDNE,2032,8.49158547943268
GLOBAL,PWROILINDNE,2033,8.491585479432683
GLOBAL,PWROILINDNE,2034,8.421407087040675
GLOBAL,PWROILINDNE,2035,8.293810009964302
GLOBAL,PWROILINDNE,2036,8.119813995769245
GLOBAL,PWROILINDNE,2037,7.908909736138876
GLOBAL,PWROILINDNE,2038,7.669245804740729
GLOBAL,PWROILINDNE,2039,7.407794243215476
GLOBAL,PWROILINDNE,2040,7.130497132506875
GLOBAL,PWROILINDNE,2041,6.842396238264174
GLOBAL,PWROILINDNE,2042,6.547747596425045
GLOBAL,PWROILINDNE,2043,6.25012270567845
GLOBAL,PWROILINDNE,2044,5.952497814931858
GLOBAL,PWROILINDNE,2045,5.657332634026146
GLOBAL,PWROILINDNE,2046,5.366639652831126
GLOBAL,PWROILINDNE,2047,5.082045125787051
GLOBAL,PWROILINDNE,2048,4.804842664380484
GLOBAL,PWROILINDNE,2049,4.536040277561995
GLOBAL,PWROILINDNE,2050,4.276401608475954
GLOBAL,PWROILINDNO,2027,6.837891665240568
GLOBAL,PWROILINDNO,2028,12.432530300437396
GLOBAL,PWROILINDNO,2029,16.953450409687356
GLOBAL,PWROILINDNO,2030,20.549636860227096
GLOBAL,PWROILINDNO,2031,23.35186006843988
GLOBAL,PWROILINDNO,2032,25.474756438298048
GLOBAL,PWROILINDNO,2033,27.01868107092217
GLOBAL,PWROILINDNO,2034,28.07135695680225
GLOBAL,PWROILINDNO,2035,28.70934234218412
GLOBAL,PWROILINDNO,2036,28.999335699175877
GLOBAL,PWROILINDNO,2037,28.999335699175873
GLOBAL,PWROILINDNO,2038,28.75967176777773
GLOBAL,PWROILINDNO,2039,28.323919165235637
GLOBAL,PWROILINDNO,2040,27.72971107086006
GLOBAL,PWROILINDNO,2041,27.0094588352533
GLOBAL,PWROILINDNO,2042,26.19099038570017
GLOBAL,PWROILINDNO,2043,25.29811571346039
GLOBAL,PWROILINDNO,2044,24.35112742472123
GLOBAL,PWROILINDNO,2045,23.367243488368857
GLOBAL,PWROILINDNO,2046,22.360998553463016
GLOBAL,PWROILINDNO,2047,20.328180503148197
GLOBAL,PWROILINDNO,2048,18.480164093771084
GLOBAL,PWROILINDNO,2049,16.800149176155532
GLOBAL,PWROILINDNO,2050,15.272862887414117
GLOBAL,PWROILINDSO,2023,10.686122661487824
GLOBAL,PWROILINDSO,2024,11.534903726275969
GLOBAL,PWROILINDSO,2025,12.141045897784553
GLOBAL,PWROILINDSO,2026,12.541650618884333
GLOBAL,PWROILINDSO,2027,12.769078895670233
GLOBAL,PWROILINDSO,2028,12.851506571562133
GLOBAL,PWROILINDSO,2029,12.813417819641701
GLOBAL,PWROILINDSO,2030,12.676043497231085
GLOBAL,PWROILINDSO,2031,12.457750309311308
GLOBAL,PWROILINDSO,2032,12.17438610186264
GLOBAL,PWROILINDSO,2033,11.839586045278098
GLOBAL,PWROILINDSO,2034,11.465043965081964
GLOBAL,PWROILINDSO,2035,11.060752626365472
GLOBAL,PWROILINDSO,2036,10.635216374315764
GLOBAL,PWROILINDSO,2037,10.195639171181165
GLOBAL,PWROILINDSO,2038,9.748090745688263
GLOBAL,PWROILINDSO,2039,9.297653280440507
GLOBAL,PWROILINDSO,2040,8.848550802711447
GLOBAL,PWROILINDSO,2041,8.40426321117742
GLOBAL,PWROILINDSO,2042,7.967626662709816
GLOBAL,PWROILINDSO,2043,7.540921856846425
GLOBAL,PWROILINDSO,2044,7.125951588720926
GLOBAL,PWROILINDSO,2045,6.724108792016207
GLOBAL,PWROILINDSO,2046,6.3364361600948165
GLOBAL,PWROILINDSO,2047,5.963678314208589
GLOBAL,PWROILINDSO,2048,5.606327381127336
GLOBAL,PWROILINDSO,2049,5.264662747331861
GLOBAL,PWROILINDSO,2050,4.938785671903106
GLOBAL,PWROILINDWE,2027,6.837891665240568
GLOBAL,PWROILINDWE,2028,12.432530300437396
GLOBAL,PWROILINDWE,2029,16.953450409687356
GLOBAL,PWROILINDWE,2030,20.549636860227096
GLOBAL,PWROILINDWE,2031,23.35186006843988
GLOBAL,PWROILINDWE,2032,25.474756438298048
GLOBAL,PWROILINDWE,2033,27.01868107092217
GLOBAL,PWROILINDWE,2034,28.07135695680225
GLOBAL,PWROILINDWE,2035,28.70934234218412
GLOBAL,PWROILINDWE,2036,28.999335699175877
GLOBAL,PWROILINDWE,2037,28.999335699175873
GLOBAL,PWROILINDWE,2038,28.75967176777773
GLOBAL,PWROILINDWE,2039,28.323919165235637
GLOBAL,PWROILINDWE,2040,27.72971107086006
GLOBAL,PWROILINDWE,2041,27.0094588352533
GLOBAL,PWROILINDWE,2042,26.19099038570017
GLOBAL,PWROILINDWE,2043,25.29811571346039
GLOBAL,PWROILINDWE,2044,24.35112742472123
GLOBAL,PWROILINDWE,2045,23.367243488368857
GLOBAL,PWROILINDWE,2046,22.360998553463016
GLOBAL,PWROILINDWE,2047,20.328180503148197
GLOBAL,PWROILINDWE,2048,18.480164093771084
GLOBAL,PWROILINDWE,2049,16.800149176155532
GLOBAL,PWROILINDWE,2050,15.272862887414117
GLOBAL,PWROILLKAXX,2023,60.804979011441304
GLOBAL,PWROILLKAXX,2024,55.27725364676481
GLOBAL,PWROILLKAXX,2025,50.25204876978619
GLOBAL,PWROILLKAXX,2026,53.584454245491195
GLOBAL,PWROILLKAXX,2027,48.71314022317381
GLOBAL,PWROILLKAXX,2028,44.284672930158
GLOBAL,PWROILLKAXX,2029,40.25879357287091
GLOBAL,PWROILLKAXX,2030,36.59890324806446
GLOBAL,PWROILLKAXX,2031,33.271730225513146
GLOBAL,PWROILLKAXX,2032,30.247027477739216
GLOBAL,PWROILLKAXX,2033,27.497297707035653
GLOBAL,PWROILLKAXX,2034,24.997543370032407
GLOBAL,PWROILLKAXX,2035,22.72503942730219
GLOBAL,PWROILLKAXX,2036,22.16709220845004
GLOBAL,PWROILLKAXX,2037,21.570760414345166
GLOBAL,PWROILLKAXX,2038,20.976921125126836
GLOBAL,PWROILLKAXX,2039,20.333175090339356
GLOBAL,PWROILLKAXX,2040,19.682548918096472
GLOBAL,PWROILLKAXX,2041,19.03273735113206
GLOBAL,PWROILLKAXX,2042,18.34011006263462
GLOBAL,PWROILLKAXX,2043,17.631596152718906
GLOBAL,PWROILLKAXX,2044,16.92213958360378
GLOBAL,PWROILLKAXX,2045,16.172297038611223
GLOBAL,PWROILLKAXX,2046,15.417774336621427
GLOBAL,PWROILLKAXX,2047,14.67206755995224
GLOBAL,PWROILLKAXX,2048,13.910499997647932
GLOBAL,PWROILLKAXX,2049,13.17575219348844
GLOBAL,PWROILLKAXX,2050,12.475118772246052
GLOBAL,PWROILMDVXX,2023,19.76384928117725
GLOBAL,PWROILMDVXX,2024,17.967135710161138
GLOBAL,PWROILMDVXX,2025,16.333759736510125
GLOBAL,PWROILMDVXX,2026,14.848872487736474
GLOBAL,PWROILMDVXX,2027,13.49897498885134
GLOBAL,PWROILMDVXX,2028,12.271795444410309
GLOBAL,PWROILMDVXX,2029,11.156177676736641
GLOBAL,PWROILMDVXX,2030,10.14197970612422
GLOBAL,PWROILMDVXX,2031,9.219981551022016
GLOBAL,PWROILMDVXX,2032,8.381801410020014
GLOBAL,PWROILMDVXX,2033,7.619819463654559
GLOBAL,PWROILMDVXX,2034,6.927108603322325
GLOBAL,PWROILMDVXX,2035,6.29737145756575
GLOBAL,PWROILMDVXX,2036,5.72488314324159
GLOBAL,PWROILMDVXX,2037,5.204439221128718
GLOBAL,PWROILMDVXX,2038,4.731308382844289
GLOBAL,PWROILMDVXX,2039,4.301189438949353
GLOBAL,PWROILMDVXX,2040,3.9101722172266844
GLOBAL,PWROILMDVXX,2041,3.5547020156606215
GLOBAL,PWROILMDVXX,2042,3.2315472869642017
GLOBAL,PWROILMDVXX,2043,2.937770260876546
GLOBAL,PWROILMDVXX,2044,2.6707002371604966
GLOBAL,PWROILMDVXX,2045,2.4279093065095423
GLOBAL,PWROILMDVXX,2046,2.207190278645038
GLOBAL,PWROILMDVXX,2047,2.0065366169500343
GLOBAL,PWROILMDVXX,2048,1.824124197227304
GLOBAL,PWROILMDVXX,2049,1.6582947247520943
GLOBAL,PWROILMDVXX,2050,1.5075406588655402
GLOBAL,PWROILNPLXX,2023,6.258242397031293
GLOBAL,PWROILNPLXX,2024,9.407815368086258
GLOBAL,PWROILNPLXX,2025,11.933017696494604
GLOBAL,PWROILNPLXX,2026,13.921341788596585
GLOBAL,PWROILNPLXX,2027,15.449532428444538
GLOBAL,PWROILNPLXX,2028,16.584817813207763
GLOBAL,PWROILNPLXX,2029,17.386005587283087
GLOBAL,PWROILNPLXX,2030,17.904458246954576
GLOBAL,PWROILNPLXX,2031,18.18496079009667
GLOBAL,PWROILNPLXX,2032,18.266492141535625
GLOBAL,PWROILNPLXX,2033,18.182910678745213
GLOBAL,PWROILNPLXX,2034,17.96356310058168
GLOBAL,PWROILNPLXX,2035,17.63382491118553
GLOBAL,PWROILNPLXX,2036,17.215579920683044
GLOBAL,PWROILNPLXX,2037,16.727645383733197
GLOBAL,PWROILNPLXX,2038,16.18614869713222
GLOBAL,PWROILNPLXX,2039,15.604860950378256
GLOBAL,PWROILNPLXX,2040,14.995492060909042
GLOBAL,PWROILNPLXX,2041,14.36795172200135
GLOBAL,PWROILNPLXX,2042,13.730579940077632
GLOBAL,PWROILNPLXX,2043,13.090350534024326
GLOBAL,PWROILNPLXX,2044,12.453050607252802
GLOBAL,PWROILNPLXX,2045,11.823438679282505
GLOBAL,PWROILNPLXX,2046,11.205383873693151
GLOBAL,PWROILNPLXX,2047,10.601988299869776
GLOBAL,PWROILNPLXX,2048,10.015694533901119
GLOBAL,PWROILNPLXX,2049,9.448379896456766
GLOBAL,PWROILNPLXX,2050,8.901439039920467
GLOBAL,PWRPETBGDXX,2027,6.837891665240568
GLOBAL,PWRPETBGDXX,2028,12.432530300437396
GLOBAL,PWRPETBGDXX,2029,16.953450409687356
GLOBAL,PWRPETBGDXX,2030,20.549636860227096
GLOBAL,PWRPETBGDXX,2031,23.35186006843988
GLOBAL,PWRPETBGDXX,2032,25.474756438298048
GLOBAL,PWRPETBGDXX,2033,27.01868107092217
GLOBAL,PWRPETBGDXX,2034,28.07135695680225
GLOBAL,PWRPETBGDXX,2035,28.70934234218412
GLOBAL,PWRPETBGDXX,2036,28.999335699175877
GLOBAL,PWRPETBGDXX,2037,28.999335699175873
GLOBAL,PWRPETBGDXX,2038,28.75967176777773
GLOBAL,PWRPETBGDXX,2039,28.323919165235637
GLOBAL,PWRPETBGDXX,2040,27.72971107086006
GLOBAL,PWRPETBGDXX,2041,27.0094588352533
GLOBAL,PWRPETBGDXX,2042,26.19099038570017
GLOBAL,PWRPETBGDXX,2043,25.29811571346039
GLOBAL,PWRPETBGDXX,2044,24.35112742472123
GLOBAL,PWRPETBGDXX,2045,23.367243488368857
GLOBAL,PWRPETBGDXX,2046,22.360998553463016
GLOBAL,PWRPETBGDXX,2047,20.328180503148197
GLOBAL,PWRPETBGDXX,2048,18.480164093771084
GLOBAL,PWRPETBGDXX,2049,16.800149176155532
GLOBAL,PWRPETBGDXX,2050,15.272862887414117
GLOBAL,PWRPETBTNXX,2027,6.837891665240568
GLOBAL,PWRPETBTNXX,2028,12.432530300437396
GLOBAL,PWRPETBTNXX,2029,16.953450409687356
GLOBAL,PWRPETBTNXX,2030,20.549636860227096
GLOBAL,PWRPETBTNXX,2031,23.35186006843988
GLOBAL,PWRPETBTNXX,2032,25.474756438298048
GLOBAL,PWRPETBTNXX,2033,27.01868107092217
GLOBAL,PWRPETBTNXX,2034,28.07135695680225
GLOBAL,PWRPETBTNXX,2035,28.70934234218412
GLOBAL,PWRPETBTNXX,2036,28.999335699175877
GLOBAL,PWRPETBTNXX,2037,28.999335699175873
GLOBAL,PWRPETBTNXX,2038,28.75967176777773
GLOBAL,PWRPETBTNXX,2039,28.323919165235637
GLOBAL,PWRPETBTNXX,2040,27.72971107086006
GLOBAL,PWRPETBTNXX,2041,27.0094588352533
GLOBAL,PWRPETBTNXX,2042,26.19099038570017
GLOBAL,PWRPETBTNXX,2043,25.29811571346039
GLOBAL,PWRPETBTNXX,2044,24.35112742472123
GLOBAL,PWRPETBTNXX,2045,23.367243488368857
GLOBAL,PWRPETBTNXX,2046,22.360998553463016
GLOBAL,PWRPETBTNXX,2047,20.328180503148197
GLOBAL,PWRPETBTNXX,2048,18.480164093771084
GLOBAL,PWRPETBTNXX,2049,16.800149176155532
GLOBAL,PWRPETBTNXX,2050,15.272862887414117
GLOBAL,PWRPETINDEA,2027,6.837891665240568
GLOBAL,PWRPETINDEA,2028,12.432530300437396
GLOBAL,PWRPETINDEA,2029,16.953450409687356
GLOBAL,PWRPETINDEA,2030,20.549636860227096
GLOBAL,PWRPETINDEA,2031,23.35186006843988
GLOBAL,PWRPETINDEA,2032,25.474756438298048
GLOBAL,PWRPETINDEA,2033,27.01868107092217
GLOBAL,PWRPETINDEA,2034,28.07135695680225
GLOBAL,PWRPETINDEA,2035,28.70934234218412
GLOBAL,PWRPETINDEA,2036,28.999335699175877
GLOBAL,PWRPETINDEA,2037,28.999335699175873
GLOBAL,PWRPETINDEA,2038,28.75967176777773
GLOBAL,PWRPETINDEA,2039,28.323919165235637
GLOBAL,PWRPETINDEA,2040,27.72971107086006
GLOBAL,PWRPETINDEA,2041,27.0094588352533
GLOBAL,PWRPETINDEA,2042,26.19099038570017
GLOBAL,PWRPETINDEA,2043,25.29811571346039
GLOBAL,PWRPETINDEA,2044,24.35112742472123
GLOBAL,PWRPETINDEA,2045,23.367243488368857
GLOBAL,PWRPETINDEA,2046,22.360998553463016
GLOBAL,PWRPETINDEA,2047,20.328180503148197
GLOBAL,PWRPETINDEA,2048,18.480164093771084
GLOBAL,PWRPETINDEA,2049,16.800149176155532
GLOBAL,PWRPETINDEA,2050,15.272862887414117
GLOBAL,PWRPETINDNE,2027,6.837891665240568
GLOBAL,PWRPETINDNE,2028,12.432530300437396
GLOBAL,PWRPETINDNE,2029,16.953450409687356
GLOBAL,PWRPETINDNE,2030,20.549636860227096
GLOBAL,PWRPETINDNE,2031,23.35186006843988
GLOBAL,PWRPETINDNE,2032,25.474756438298048
GLOBAL,PWRPETINDNE,2033,27.01868107092217
GLOBAL,PWRPETINDNE,2034,28.07135695680225
GLOBAL,PWRPETINDNE,2035,28.70934234218412
GLOBAL,PWRPETINDNE,2036,28.999335699175877
GLOBAL,PWRPETINDNE,2037,28.999335699175873
GLOBAL,PWRPETINDNE,2038,28.75967176777773
GLOBAL,PWRPETINDNE,2039,28.323919165235637
GLOBAL,PWRPETINDNE,2040,27.72971107086006
GLOBAL,PWRPETINDNE,2041,27.0094588352533
GLOBAL,PWRPETINDNE,2042,26.19099038570017
GLOBAL,PWRPETINDNE,2043,25.29811571346039
GLOBAL,PWRPETINDNE,2044,24.35112742472123
GLOBAL,PWRPETINDNE,2045,23.367243488368857
GLOBAL,PWRPETINDNE,2046,22.360998553463016
GLOBAL,PWRPETINDNE,2047,20.328180503148197
GLOBAL,PWRPETINDNE,2048,18.480164093771084
GLOBAL,PWRPETINDNE,2049,16.800149176155532
GLOBAL,PWRPETINDNE,2050,15.272862887414117
GLOBAL,PWRPETINDNO,2027,6.837891665240568
GLOBAL,PWRPETINDNO,2028,12.432530300437396
GLOBAL,PWRPETINDNO,2029,16.953450409687356
GLOBAL,PWRPETINDNO,2030,20.549636860227096
GLOBAL,PWRPETINDNO,2031,23.35186006843988
GLOBAL,PWRPETINDNO,2032,25.474756438298048
GLOBAL,PWRPETINDNO,2033,27.01868107092217
GLOBAL,PWRPETINDNO,2034,28.07135695680225
GLOBAL,PWRPETINDNO,2035,28.70934234218412
GLOBAL,PWRPETINDNO,2036,28.999335699175877
GLOBAL,PWRPETINDNO,2037,28.999335699175873
GLOBAL,PWRPETINDNO,2038,28.75967176777773
GLOBAL,PWRPETINDNO,2039,28.323919165235637
GLOBAL,PWRPETINDNO,2040,27.72971107086006
GLOBAL,PWRPETINDNO,2041,27.0094588352533
GLOBAL,PWRPETINDNO,2042,26.19099038570017
GLOBAL,PWRPETINDNO,2043,25.29811571346039
GLOBAL,PWRPETINDNO,2044,24.35112742472123
GLOBAL,PWRPETINDNO,2045,23.367243488368857
GLOBAL,PWRPETINDNO,2046,22.360998553463016
GLOBAL,PWRPETINDNO,2047,20.328180503148197
GLOBAL,PWRPETINDNO,2048,18.480164093771084
GLOBAL,PWRPETINDNO,2049,16.800149176155532
GLOBAL,PWRPETINDNO,2050,15.272862887414117
GLOBAL,PWRPETINDSO,2027,6.837891665240568
GLOBAL,PWRPETINDSO,2028,12.432530300437396
GLOBAL,PWRPETINDSO,2029,16.953450409687356
GLOBAL,PWRPETINDSO,2030,20.549636860227096
GLOBAL,PWRPETINDSO,2031,23.35186006843988
GLOBAL,PWRPETINDSO,2032,25.474756438298048
GLOBAL,PWRPETINDSO,2033,27.01868107092217
GLOBAL,PWRPETINDSO,2034,28.07135695680225
GLOBAL,PWRPETINDSO,2035,28.70934234218412
GLOBAL,PWRPETINDSO,2036,28.999335699175877
GLOBAL,PWRPETINDSO,2037,28.999335699175873
GLOBAL,PWRPETINDSO,2038,28.75967176777773
GLOBAL,PWRPETINDSO,2039,28.323919165235637
GLOBAL,PWRPETINDSO,2040,27.72971107086006
GLOBAL,PWRPETINDSO,2041,27.0094588352533
GLOBAL,PWRPETINDSO,2042,26.19099038570017
GLOBAL,PWRPETINDSO,2043,25.29811571346039
GLOBAL,PWRPETINDSO,2044,24.35112742472123
GLOBAL,PWRPETINDSO,2045,23.367243488368857
GLOBAL,PWRPETINDSO,2046,22.360998553463016
GLOBAL,PWRPETINDSO,2047,20.328180503148197
GLOBAL,PWRPETINDSO,2048,18.480164093771084
GLOBAL,PWRPETINDSO,2049,16.800149176155532
GLOBAL,PWRPETINDSO,2050,15.272862887414117
GLOBAL,PWRPETINDWE,2027,6.837891665240568
GLOBAL,PWRPETINDWE,2028,12.432530300437396
GLOBAL,PWRPETINDWE,2029,16.953450409687356
GLOBAL,PWRPETINDWE,2030,20.549636860227096
GLOBAL,PWRPETINDWE,2031,23.35186006843988
GLOBAL,PWRPETINDWE,2032,25.474756438298048
GLOBAL,PWRPETINDWE,2033,27.01868107092217
GLOBAL,PWRPETINDWE,2034,28.07135695680225
GLOBAL,PWRPETINDWE,2035,28.70934234218412
GLOBAL,PWRPETINDWE,2036,28.999335699175877
GLOBAL,PWRPETINDWE,2037,28.999335699175873
GLOBAL,PWRPETINDWE,2038,28.75967176777773
GLOBAL,PWRPETINDWE,2039,28.323919165235637
GLOBAL,PWRPETINDWE,2040,27.72971107086006
GLOBAL,PWRPETINDWE,2041,27.0094588352533
GLOBAL,PWRPETINDWE,2042,26.19099038570017
GLOBAL,PWRPETINDWE,2043,25.29811571346039
GLOBAL,PWRPETINDWE,2044,24.35112742472123
GLOBAL,PWRPETINDWE,2045,23.367243488368857
GLOBAL,PWRPETINDWE,2046,22.360998553463016
GLOBAL,PWRPETINDWE,2047,20.328180503148197
GLOBAL,PWRPETINDWE,2048,18.480164093771084
GLOBAL,PWRPETINDWE,2049,16.800149176155532
GLOBAL,PWRPETINDWE,2050,15.272862887414117
GLOBAL,PWRPETLKAXX,2034,3.5089196196002814
GLOBAL,PWRPETLKAXX,2035,6.379853853818694
GLOBAL,PWRPETLKAXX,2036,8.699800709752763
GLOBAL,PWRPETLKAXX,2037,10.5452129815185
GLOBAL,PWRPETLKAXX,2038,11.983196569907387
GLOBAL,PWRPETLKAXX,2039,13.072578076262602
GLOBAL,PWRPETLKAXX,2040,13.86485553543003
GLOBAL,PWRPETLKAXX,2041,14.405044712135094
GLOBAL,PWRPETLKAXX,2042,14.732432091956348
GLOBAL,PWRPETLKAXX,2043,14.881244537329641
GLOBAL,PWRPETLKAXX,2044,14.881244537329641
GLOBAL,PWRPETLKAXX,2045,14.758259045285595
GLOBAL,PWRPETLKAXX,2046,14.534649059750961
GLOBAL,PWRPETLKAXX,2047,14.229726352203736
GLOBAL,PWRPETLKAXX,2048,13.860123070328314
GLOBAL,PWRPETLKAXX,2049,13.440119340924426
GLOBAL,PWRPETLKAXX,2050,12.981933454302
GLOBAL,PWRPETNPLXX,2027,6.837891665240568
GLOBAL,PWRPETNPLXX,2028,12.432530300437396
GLOBAL,PWRPETNPLXX,2029,16.953450409687356
GLOBAL,PWRPETNPLXX,2030,20.549636860227096
GLOBAL,PWRPETNPLXX,2031,23.35186006843988
GLOBAL,PWRPETNPLXX,2032,25.474756438298048
GLOBAL,PWRPETNPLXX,2033,27.01868107092217
GLOBAL,PWRPETNPLXX,2034,28.07135695680225
GLOBAL,PWRPETNPLXX,2035,28.70934234218412
GLOBAL,PWRPETNPLXX,2036,28.999335699175877
GLOBAL,PWRPETNPLXX,2037,28.999335699175873
GLOBAL,PWRPETNPLXX,2038,28.75967176777773
GLOBAL,PWRPETNPLXX,2039,28.323919165235637
GLOBAL,PWRPETNPLXX,2040,27.72971107086006
GLOBAL,PWRPETNPLXX,2041,27.0094588352533
GLOBAL,PWRPETNPLXX,2042,26.19099038570017
GLOBAL,PWRPETNPLXX,2043,25.29811571346039
GLOBAL,PWRPETNPLXX,2044,24.35112742472123
GLOBAL,PWRPETNPLXX,2045,23.367243488368857
GLOBAL,PWRPETNPLXX,2046,22.360998553463016
GLOBAL,PWRPETNPLXX,2047,20.328180503148197
GLOBAL,PWRPETNPLXX,2048,18.480164093771084
GLOBAL,PWRPETNPLXX,2049,16.800149176155532
GLOBAL,PWRPETNPLXX,2050,15.272862887414117
GLOBAL,PWRSDSBGDXX,2029,0.574802699604638
GLOBAL,PWRSDSBGDXX,2030,1.497187828387974
GLOBAL,PWRSDSBGDXX,2031,2.4499437191803213
GLOBAL,PWRSDSBGDXX,2032,3.3820771880940446
GLOBAL,PWRSDSBGDXX,2033,4.274465625750788
GLOBAL,PWRSDSBGDXX,2034,5.112997159988981
GLOBAL,PWRSDSBGDXX,2035,5.887693699381251
GLOBAL,PWRSDSBGDXX,2036,6.514410771462869
GLOBAL,PWRSDSBGDXX,2037,7.052035858440629
GLOBAL,PWRSDSBGDXX,2038,7.501618003579966
GLOBAL,PWRSDSBGDXX,2039,7.865956979602583
GLOBAL,PWRSDSBGDXX,2040,8.149139580007853
GLOBAL,PWRSDSBGDXX,2041,8.396083203644455
GLOBAL,PWRSDSBGDXX,2042,8.530779725628058
GLOBAL,PWRSDSBGDXX,2043,8.571596853501875
GLOBAL,PWRSDSBGDXX,2044,8.410802107332287
GLOBAL,PWRSDSBGDXX,2045,8.095959247699527
GLOBAL,PWRSDSBGDXX,2046,7.63136158632586
GLOBAL,PWRSDSBGDXX,2047,7.139721636831432
GLOBAL,PWRSDSBGDXX,2048,6.635118116227571
GLOBAL,PWRSDSBGDXX,2049,6.128694419461537
GLOBAL,PWRSDSBGDXX,2050,5.629140892789774
GLOBAL,PWRSDSBTNXX,2029,0.6706031495387443
GLOBAL,PWRSDSBTNXX,2030,1.746719133119303
GLOBAL,PWRSDSBTNXX,2031,2.8582676723770417
GLOBAL,PWRSDSBTNXX,2032,3.945756719443053
GLOBAL,PWRSDSBTNXX,2033,4.986876563375921
GLOBAL,PWRSDSBTNXX,2034,5.965163353320479
GLOBAL,PWRSDSBTNXX,2035,6.86897598261146
GLOBAL,PWRSDSBTNXX,2036,7.6001459000400144
GLOBAL,PWRSDSBTNXX,2037,8.227375168180732
GLOBAL,PWRSDSBTNXX,2038,8.751887670843294
GLOBAL,PWRSDSBTNXX,2039,9.176949809536346
GLOBAL,PWRSDSBTNXX,2040,9.507329510009164
GLOBAL,PWRSDSBTNXX,2041,9.795430404251865
GLOBAL,PWRSDSBTNXX,2042,9.952576346566067
GLOBAL,PWRSDSBTNXX,2043,10.00019632908552
GLOBAL,PWRSDSBTNXX,2044,9.812602458554334
GLOBAL,PWRSDSBTNXX,2045,9.445285788982781
GLOBAL,PWRSDSBTNXX,2046,8.903255184046836
GLOBAL,PWRSDSBTNXX,2047,8.329675242970005
GLOBAL,PWRSDSBTNXX,2048,7.740971135598832
GLOBAL,PWRSDSBTNXX,2049,7.150143489371795
GLOBAL,PWRSDSBTNXX,2050,6.56733104158807
GLOBAL,PWRSDSINDEA,2029,0.4790022496705317
GLOBAL,PWRSDSINDEA,2030,1.247656523656645
GLOBAL,PWRSDSINDEA,2031,2.041619765983601
GLOBAL,PWRSDSINDEA,2032,2.8183976567450375
GLOBAL,PWRSDSINDEA,2033,3.5620546881256576
GLOBAL,PWRSDSINDEA,2034,4.260830966657485
GLOBAL,PWRSDSINDEA,2035,4.906411416151042
GLOBAL,PWRSDSINDEA,2036,5.428675642885724
GLOBAL,PWRSDSINDEA,2037,5.876696548700524
GLOBAL,PWRSDSINDEA,2038,6.251348336316639
GLOBAL,PWRSDSINDEA,2039,6.554964149668818
GLOBAL,PWRSDSINDEA,2040,6.790949650006546
GLOBAL,PWRSDSINDEA,2041,6.9967360030370465
GLOBAL,PWRSDSINDEA,2042,7.108983104690048
GLOBAL,PWRSDSINDEA,2043,7.142997377918229
GLOBAL,PWRSDSINDEA,2044,7.00900175611024
GLOBAL,PWRSDSINDEA,2045,6.746632706416273
GLOBAL,PWRSDSINDEA,2046,6.359467988604883
GLOBAL,PWRSDSINDEA,2047,5.94976803069286
GLOBAL,PWRSDSINDEA,2048,8.834404548742768
GLOBAL,PWRSDSINDEA,2049,14.433797793607258
GLOBAL,PWRSDSINDEA,2050,13.058073151936437
GLOBAL,PWRSDSINDNE,2029,0.4790022496705317
GLOBAL,PWRSDSINDNE,2030,1.247656523656645
GLOBAL,PWRSDSINDNE,2031,2.041619765983601
GLOBAL,PWRSDSINDNE,2032,2.8183976567450375
GLOBAL,PWRSDSINDNE,2033,3.5620546881256576
GLOBAL,PWRSDSINDNE,2034,4.260830966657485
GLOBAL,PWRSDSINDNE,2035,4.906411416151042
GLOBAL,PWRSDSINDNE,2036,5.428675642885724
GLOBAL,PWRSDSINDNE,2037,5.876696548700524
GLOBAL,PWRSDSINDNE,2038,6.251348336316639
GLOBAL,PWRSDSINDNE,2039,6.554964149668818
GLOBAL,PWRSDSINDNE,2040,6.790949650006546
GLOBAL,PWRSDSINDNE,2041,6.9967360030370465
GLOBAL,PWRSDSINDNE,2042,7.108983104690048
GLOBAL,PWRSDSINDNE,2043,7.142997377918229
GLOBAL,PWRSDSINDNE,2044,7.00900175611024
