PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVMDVXX,,,,2045,,,,,,248.4202
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVMDVXX,,,,2046,,,,,,248.4202
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVMDVXX,,,,2047,,,,,,248.4202
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVMDVXX,,,,2048,,,,,,248.4202
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVMDVXX,,,,2049,,,,,,248.4202
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVMDVXX,,,,2050,,,,,,248.4202
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2023,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2024,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2025,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2026,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2027,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2028,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2029,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2030,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2031,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2032,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2033,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2034,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2035,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2036,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2037,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2038,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2039,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2040,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2041,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2042,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2043,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2044,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2045,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2046,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2047,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2048,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2049,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRSPVNPLXX,,,,2050,,,,,,145.9322
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCCSINDWE,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDEA,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDSO,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFINDWE,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWOFLKAXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2023,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2024,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2025,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2026,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2027,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2028,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2029,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2030,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2031,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2032,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2033,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2034,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2035,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2036,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2037,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2038,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2039,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2040,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2041,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2042,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2043,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2044,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2045,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2046,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2047,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2048,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2049,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBGDXX,,,,2050,,,,,,148.3002
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2023,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2024,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2025,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2026,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2027,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2028,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2029,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2030,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2031,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2032,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2033,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2034,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2035,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2036,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2037,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2038,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2039,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2040,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2041,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2042,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2043,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2044,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2045,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2046,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2047,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2048,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2049,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONBTNXX,,,,2050,,,,,,61.9702
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRWONINDEA,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCOGBGDXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCOGBGDXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCOGBGDXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCOGBGDXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCOGBGDXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,GLOBAL,PWRCOGBGDXX,,,,2028,,,,,,0.0
