REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,TRNBTNXXBGDXX,2033,30.10238926200248
GLOBAL,TRNBTNXXBGDXX,2034,32.82457557623456
GLOBAL,TRNBTNXXBGDXX,2035,72.05945992241813
GLOBAL,TRNBTNXXBGDXX,2036,74.8891952180184
GLOBAL,TRNBTNXXBGDXX,2037,77.97141231094687
GLOBAL,TRNBTNXXBGDXX,2038,81.27180953165124
GLOBAL,TRNBTNXXBGDXX,2039,83.71481107109021
GLOBAL,TRNBTNXXBGDXX,2040,87.82278308454629
GLOBAL,TRNBTNXXBGDXX,2041,91.12693024262288
GLOBAL,TRNBTNXXBGDXX,2042,94.72848301530902
GLOBAL,TRNBTNXXBGDXX,2043,99.3554054835206
GLOBAL,TRNBTNXXBGDXX,2044,104.30519805888798
GLOBAL,TRNBTNXXBGDXX,2045,109.61735645224482
GLOBAL,TRNBTNXXBGDXX,2046,116.53322560995875
GLOBAL,TRNBTNXXBGDXX,2047,123.07777652405038
GLOBAL,TRNBTNXXBGDXX,2048,129.96967149597526
GLOBAL,TRNBTNXXBGDXX,2049,137.34209504331835
GLOBAL,TRNBTNXXBGDXX,2050,145.34198006464547
GLOBAL,TRNBTNXXINDEA,2023,17.810004552617904
GLOBAL,TRNBTNXXINDEA,2024,19.235198095951006
GLOBAL,TRNBTNXXINDEA,2025,31.143992996897573
GLOBAL,TRNBTNXXINDEA,2026,34.620022625582614
GLOBAL,TRNBTNXXINDEA,2027,41.17588387389854
GLOBAL,TRNBTNXXINDEA,2028,48.84812761808552
GLOBAL,TRNBTNXXINDEA,2029,50.69637636798016
GLOBAL,TRNBTNXXINDEA,2030,92.60017203666303
GLOBAL,TRNBTNXXINDEA,2031,92.99342527215614
GLOBAL,TRNBTNXXINDEA,2032,92.41267583929154
GLOBAL,TRNBTNXXINDEA,2033,91.95378010061643
GLOBAL,TRNBTNXXINDEA,2034,91.24548386445473
GLOBAL,TRNBTNXXINDEA,2035,91.68241482803467
GLOBAL,TRNBTNXXINDEA,2036,90.30374740803293
GLOBAL,TRNBTNXXINDEA,2037,89.78265150806634
GLOBAL,TRNBTNXXINDEA,2038,89.22498391675258
GLOBAL,TRNBTNXXINDEA,2039,89.20912257896025
GLOBAL,TRNBTNXXINDEA,2040,88.09360229402252
GLOBAL,TRNBTNXXINDEA,2041,87.65623049724005
GLOBAL,TRNBTNXXINDEA,2042,87.16648076924581
GLOBAL,TRNBTNXXINDEA,2043,85.88010898408598
GLOBAL,TRNBTNXXINDEA,2044,85.03803460605111
GLOBAL,TRNBTNXXINDEA,2045,84.23890193085052
GLOBAL,TRNBTNXXINDEA,2046,82.31059364815123
GLOBAL,TRNBTNXXINDEA,2047,81.34656775728864
GLOBAL,TRNBTNXXINDEA,2048,80.47965311109117
GLOBAL,TRNBTNXXINDEA,2049,79.5521082693646
GLOBAL,TRNBTNXXINDEA,2050,78.6658267709468
GLOBAL,TRNBTNXXINDNE,2023,2.2125082060147667
GLOBAL,TRNBTNXXINDNE,2024,2.236083109878957
GLOBAL,TRNBTNXXINDNE,2025,2.4196929280188386
GLOBAL,TRNBTNXXINDNE,2026,0.5889822681875656
GLOBAL,TRNBTNXXINDNE,2027,1.0677121309073698
GLOBAL,TRNBTNXXINDNE,2028,1.7320039817274677
GLOBAL,TRNBTNXXINDNE,2029,1.6086048705919058
GLOBAL,TRNBTNXXINDNE,2030,1.8765853029787118
GLOBAL,TRNBTNXXINDNE,2031,2.145670081284848
GLOBAL,TRNBTNXXINDNE,2032,0.5609946011978879
GLOBAL,TRNBTNXXINDNE,2033,0.4529977112628542
GLOBAL,TRNBTNXXINDNE,2034,0.5316608049232857
GLOBAL,TRNBTNXXINDNE,2035,1.1491099710438648
GLOBAL,TRNBTNXXINDNE,2036,0.603234548394192
GLOBAL,TRNBTNXXINDNE,2037,0.603234548394192
GLOBAL,TRNBTNXXINDNE,2038,0.603234548394192
GLOBAL,TRNBTNXXINDNE,2039,1.109945297128554
GLOBAL,TRNBTNXXINDNE,2040,1.255954366537127
GLOBAL,TRNBTNXXINDNE,2041,1.747396041921209
GLOBAL,TRNBTNXXINDNE,2042,2.2294590251868
GLOBAL,TRNBTNXXINDNE,2043,2.73384735589442
GLOBAL,TRNBTNXXINDNE,2044,2.739414171984336
GLOBAL,TRNBTNXXINDNE,2045,2.818613591182224
GLOBAL,TRNBTNXXINDNE,2046,2.7091238361728145
GLOBAL,TRNBTNXXINDNE,2047,2.699814462385392
GLOBAL,TRNBTNXXINDNE,2048,2.699814462385392
GLOBAL,TRNBTNXXINDNE,2049,2.699814462385392
GLOBAL,TRNBTNXXINDNE,2050,2.699814462385392
GLOBAL,TRNINDEAINDNE,2023,28.947498965883053
GLOBAL,TRNINDEAINDNE,2024,30.26515226517896
GLOBAL,TRNINDEAINDNE,2025,32.16510870949192
GLOBAL,TRNINDEAINDNE,2026,18.00817736830567
GLOBAL,TRNINDEAINDNE,2027,19.319752941150966
GLOBAL,TRNINDEAINDNE,2028,20.19140613975213
GLOBAL,TRNINDEAINDNE,2029,20.550305641490862
GLOBAL,TRNINDEAINDNE,2030,21.54077657548092
GLOBAL,TRNINDEAINDNE,2031,18.882171050762615
GLOBAL,TRNINDEAINDNE,2032,15.584366517770244
GLOBAL,TRNINDEAINDNE,2033,15.853427354970204
GLOBAL,TRNINDEAINDNE,2034,11.655791275913376
GLOBAL,TRNINDEAINDNE,2035,15.004016652264587
GLOBAL,TRNINDEAINDNE,2036,13.185274366474705
GLOBAL,TRNINDEAINDNE,2037,12.44144644291418
GLOBAL,TRNINDEAINDNE,2038,12.758825190593555
GLOBAL,TRNINDEAINDNE,2039,18.917317803229793
GLOBAL,TRNINDEAINDNE,2040,20.716659865731355
GLOBAL,TRNINDEAINDNE,2041,22.053349805554774
GLOBAL,TRNINDEAINDNE,2042,23.519763486140754
GLOBAL,TRNINDEAINDNE,2043,24.94690514931669
GLOBAL,TRNINDEAINDNE,2044,26.650622234440107
GLOBAL,TRNINDEAINDNE,2045,28.323268248221794
GLOBAL,TRNINDEAINDNE,2046,30.041478748982463
GLOBAL,TRNINDEAINDNE,2047,29.528750176253396
GLOBAL,TRNINDEAINDNE,2048,23.844186910417086
GLOBAL,TRNINDEAINDNE,2049,25.48960098262225
GLOBAL,TRNINDEAINDNE,2050,38.19469604150174
GLOBAL,TRNINDEAINDNO,2023,12.184706907980924
GLOBAL,TRNINDEAINDNO,2024,24.608188611806288
GLOBAL,TRNINDEAINDNO,2025,25.568118310104452
GLOBAL,TRNINDEAINDNO,2026,17.5551649400748
GLOBAL,TRNINDEAINDNO,2027,20.35133722562743
GLOBAL,TRNINDEAINDNO,2028,32.762474296550806
GLOBAL,TRNINDEAINDNO,2029,14.00470698640728
GLOBAL,TRNINDEAINDNO,2030,56.784247693107936
GLOBAL,TRNINDEAINDNO,2031,38.19658954409873
GLOBAL,TRNINDEAINDNO,2032,27.73153404756691
GLOBAL,TRNINDEAINDNO,2033,34.13606908068353
GLOBAL,TRNINDEAINDNO,2034,36.591113856307274
GLOBAL,TRNINDEAINDNO,2035,57.42461930048202
GLOBAL,TRNINDEAINDNO,2036,61.84758202070611
GLOBAL,TRNINDEAINDNO,2037,71.76391831527846
GLOBAL,TRNINDEAINDNO,2038,80.53102536875299
GLOBAL,TRNINDEAINDNO,2039,83.15669366441367
GLOBAL,TRNINDEAINDNO,2040,85.59858834693473
GLOBAL,TRNINDEAINDNO,2041,87.9716452165459
GLOBAL,TRNINDEAINDNO,2042,88.77886609476793
GLOBAL,TRNINDEAINDNO,2043,89.1507513202466
GLOBAL,TRNINDEAINDNO,2044,88.87926340014376
GLOBAL,TRNINDEAINDNO,2045,89.90068292358609
GLOBAL,TRNINDEAINDNO,2046,90.57517194710354
GLOBAL,TRNINDEAINDNO,2047,91.78531001258342
GLOBAL,TRNINDEAINDNO,2048,91.7585405567118
GLOBAL,TRNINDEAINDNO,2049,93.25921714601569
GLOBAL,TRNINDEAINDNO,2050,92.96524367369355
GLOBAL,TRNINDEAINDSO,2027,1.2031188746728962
GLOBAL,TRNINDEAINDSO,2028,8.278867266411556
GLOBAL,TRNINDEAINDSO,2029,7.768464494771667
GLOBAL,TRNINDEAINDSO,2031,1.5609267887422351
GLOBAL,TRNINDEAINDSO,2032,24.838033040721573
GLOBAL,TRNINDEAINDSO,2033,108.80925611969595
GLOBAL,TRNINDEAINDSO,2034,114.55434542779561
GLOBAL,TRNINDEAINDSO,2036,5.886955959911793
GLOBAL,TRNINDEAINDSO,2037,14.362968857178801
GLOBAL,TRNINDEAINDSO,2038,58.33644675173902
GLOBAL,TRNINDEAINDSO,2039,80.5841875941577
GLOBAL,TRNINDEAINDSO,2040,94.36984301114691
GLOBAL,TRNINDEAINDSO,2041,110.35138164748808
GLOBAL,TRNINDEAINDSO,2042,114.27558455006222
GLOBAL,TRNINDEAINDSO,2043,117.14462696322288
GLOBAL,TRNINDEAINDSO,2044,119.46442066651046
GLOBAL,TRNINDEAINDSO,2045,121.75739276090039
GLOBAL,TRNINDEAINDSO,2046,123.46763257108468
GLOBAL,TRNINDEAINDSO,2047,123.53609937304184
GLOBAL,TRNINDEAINDSO,2048,118.40912765736431
GLOBAL,TRNINDEAINDSO,2049,124.36217296132833
GLOBAL,TRNINDEAINDSO,2050,228.78541393978495
GLOBAL,TRNINDEAINDWE,2027,3.212517840337401
GLOBAL,TRNINDEAINDWE,2031,12.851559783985124
GLOBAL,TRNINDEAINDWE,2032,31.187293242738598
GLOBAL,TRNINDEAINDWE,2033,44.650124177623404
GLOBAL,TRNINDEAINDWE,2034,22.053930414866617
GLOBAL,TRNINDEAINDWE,2035,21.419226365633907
GLOBAL,TRNINDEAINDWE,2039,0.8528036176105973
GLOBAL,TRNINDEAINDWE,2040,2.04502632524746
GLOBAL,TRNINDEAINDWE,2041,3.4148173164961237
GLOBAL,TRNINDEAINDWE,2042,7.838559451358038
GLOBAL,TRNINDEAINDWE,2043,13.919743530327377
GLOBAL,TRNINDEAINDWE,2044,21.428908199458107
GLOBAL,TRNINDEAINDWE,2045,27.469924918736
GLOBAL,TRNINDEAINDWE,2046,34.86604225236195
GLOBAL,TRNINDEAINDWE,2047,41.54700156046387
GLOBAL,TRNINDEAINDWE,2048,56.84221278209346
GLOBAL,TRNINDEAINDWE,2049,79.2042757182338
GLOBAL,TRNINDEAINDWE,2050,103.55013400286828
GLOBAL,TRNINDEANPLXX,2023,7.6830755072488275
GLOBAL,TRNINDEANPLXX,2024,9.445745489965816
GLOBAL,TRNINDEANPLXX,2025,5.015841359933526
GLOBAL,TRNINDEANPLXX,2026,5.647568308521844
GLOBAL,TRNINDEANPLXX,2027,4.151951540470665
GLOBAL,TRNINDEANPLXX,2028,5.3558011419293
GLOBAL,TRNINDEANPLXX,2029,5.070245473536821
GLOBAL,TRNINDEANPLXX,2030,6.3412697859337275
GLOBAL,TRNINDEANPLXX,2031,6.572131601966226
GLOBAL,TRNINDEANPLXX,2032,23.591827507327764
GLOBAL,TRNINDEANPLXX,2033,5.943021223561089
GLOBAL,TRNINDEANPLXX,2034,6.700350577267965
GLOBAL,TRNINDEANPLXX,2035,7.3922203914431215
GLOBAL,TRNINDEANPLXX,2036,10.866054377663968
GLOBAL,TRNINDEANPLXX,2037,10.618624292751322
GLOBAL,TRNINDEANPLXX,2038,11.71889595628315
GLOBAL,TRNINDEANPLXX,2039,11.598226870420604
GLOBAL,TRNINDEANPLXX,2040,12.649174307749648
GLOBAL,TRNINDEANPLXX,2041,13.457357635032325
GLOBAL,TRNINDEANPLXX,2042,14.150554485645765
GLOBAL,TRNINDEANPLXX,2043,15.063719788978535
GLOBAL,TRNINDEANPLXX,2044,16.0952276175922
GLOBAL,TRNINDEANPLXX,2045,17.08627658035315
GLOBAL,TRNINDEANPLXX,2046,18.077325543114092
GLOBAL,TRNINDEANPLXX,2047,23.275438560097562
GLOBAL,TRNINDEANPLXX,2048,24.03985516660694
GLOBAL,TRNINDEANPLXX,2049,24.226173607910972
GLOBAL,TRNINDEANPLXX,2050,20.19505905409477
GLOBAL,TRNINDNEINDNO,2029,0.034704377005031525
GLOBAL,TRNINDNEINDNO,2030,0.062233012177409584
GLOBAL,TRNINDNEINDNO,2032,0.156943491237836
GLOBAL,TRNINDNEINDNO,2033,0.142886529260585
GLOBAL,TRNINDNEINDNO,2034,5.0075809804384654
GLOBAL,TRNINDNEINDNO,2035,0.11477260530608356
GLOBAL,TRNINDNEINDNO,2036,5.8999052287891365
GLOBAL,TRNINDNEINDNO,2037,6.395548401021349
GLOBAL,TRNINDNEINDNO,2038,7.569913251417032
GLOBAL,TRNINDNEINDNO,2039,1.0209320196177174
GLOBAL,TRNINDNEINDNO,2040,1.017188151531348
GLOBAL,TRNINDNEINDNO,2041,1.0134442834449762
GLOBAL,TRNINDNEINDNO,2042,1.008963677453028
GLOBAL,TRNINDNEINDNO,2043,1.0043282843393053
GLOBAL,TRNINDNEINDNO,2044,0.99917918488252
GLOBAL,TRNINDNEINDNO,2045,1.0349376413959868
GLOBAL,TRNINDNEINDNO,2046,1.1963598784850495
GLOBAL,TRNINDNEINDNO,2047,3.7554414475668096
GLOBAL,TRNINDNEINDNO,2048,11.760290183650628
GLOBAL,TRNINDNEINDNO,2049,12.344586007696615
GLOBAL,TRNINDNEINDNO,2050,1.773441138148959
GLOBAL,TRNINDNOINDWE,2023,3.0818856525896563
GLOBAL,TRNINDNOINDWE,2024,15.43148152237691
GLOBAL,TRNINDNOINDWE,2025,38.123967999954324
GLOBAL,TRNINDNOINDWE,2026,52.21546379011873
GLOBAL,TRNINDNOINDWE,2027,85.06684697847547
GLOBAL,TRNINDNOINDWE,2028,113.90740273778519
GLOBAL,TRNINDNOINDWE,2029,132.55135013675152
GLOBAL,TRNINDNOINDWE,2030,119.60964976389528
GLOBAL,TRNINDNOINDWE,2031,201.99536535149343
GLOBAL,TRNINDNOINDWE,2032,201.59123588342527
GLOBAL,TRNINDNOINDWE,2033,180.48125756861901
GLOBAL,TRNINDNOINDWE,2034,170.8578674494587
GLOBAL,TRNINDNOINDWE,2035,128.7187764759357
GLOBAL,TRNINDNOINDWE,2036,121.56203595589072
GLOBAL,TRNINDNOINDWE,2037,157.32484095431371
GLOBAL,TRNINDNOINDWE,2038,136.56396303525847
GLOBAL,TRNINDNOINDWE,2039,130.08269298872534
GLOBAL,TRNINDNOINDWE,2040,129.24154297946103
GLOBAL,TRNINDNOINDWE,2041,122.26205586611354
GLOBAL,TRNINDNOINDWE,2042,115.63791606943758
GLOBAL,TRNINDNOINDWE,2043,108.76470993927796
GLOBAL,TRNINDNOINDWE,2044,104.60694329318294
GLOBAL,TRNINDNOINDWE,2045,103.70307512394474
GLOBAL,TRNINDNOINDWE,2046,97.220343058053
GLOBAL,TRNINDNOINDWE,2047,97.22580862043954
GLOBAL,TRNINDNOINDWE,2048,98.93239208920974
GLOBAL,TRNINDNOINDWE,2049,98.75763003408706
GLOBAL,TRNINDNOINDWE,2050,122.5029435055364
GLOBAL,TRNINDNONPLXX,2023,6.242797373141478
GLOBAL,TRNINDNONPLXX,2024,5.963967174347241
GLOBAL,TRNINDNONPLXX,2025,14.286748350332193
GLOBAL,TRNINDNONPLXX,2026,13.927378660239043
GLOBAL,TRNINDNONPLXX,2027,16.58680833262095
GLOBAL,TRNINDNONPLXX,2028,16.661030132633513
GLOBAL,TRNINDNONPLXX,2029,18.30030088482617
GLOBAL,TRNINDNONPLXX,2030,18.54747138280767
GLOBAL,TRNINDNONPLXX,2031,20.018879931793435
GLOBAL,TRNINDNONPLXX,2032,5.04468427411035
GLOBAL,TRNINDNONPLXX,2033,4.247409654689036
GLOBAL,TRNINDNONPLXX,2034,4.663280716158423
GLOBAL,TRNINDNONPLXX,2035,7.164232677944117
GLOBAL,TRNINDNONPLXX,2036,4.59015746695307
GLOBAL,TRNINDNONPLXX,2037,5.798125735894242
GLOBAL,TRNINDNONPLXX,2038,5.606650876023165
GLOBAL,TRNINDNONPLXX,2039,6.096068348141817
GLOBAL,TRNINDNONPLXX,2040,6.615618319808339
GLOBAL,TRNINDNONPLXX,2041,7.135168291474802
GLOBAL,TRNINDNONPLXX,2042,7.654718263141299
GLOBAL,TRNINDNONPLXX,2043,8.547696533304729
GLOBAL,TRNINDNONPLXX,2044,8.940762023387252
GLOBAL,TRNINDNONPLXX,2045,9.333827513469778
GLOBAL,TRNINDNONPLXX,2046,9.726893003552304
GLOBAL,TRNINDNONPLXX,2047,5.890125332836995
GLOBAL,TRNINDNONPLXX,2048,6.511049739120283
GLOBAL,TRNINDNONPLXX,2049,7.08081821518042
GLOBAL,TRNINDNONPLXX,2050,11.328454031787405
GLOBAL,TRNINDSOINDWE,2023,4.912307428951806
GLOBAL,TRNINDSOINDWE,2024,5.237457935865923
GLOBAL,TRNINDSOINDWE,2025,5.547908698823811
GLOBAL,TRNINDSOINDWE,2026,5.893033255517592
GLOBAL,TRNINDSOINDWE,2027,5.20098524949103
GLOBAL,TRNINDSOINDWE,2028,9.20436778706788
GLOBAL,TRNINDSOINDWE,2029,11.887191158887433
GLOBAL,TRNINDSOINDWE,2030,11.193932465846332
GLOBAL,TRNINDSOINDWE,2031,9.160510792118142
GLOBAL,TRNINDSOINDWE,2032,31.34871302508213
GLOBAL,TRNINDSOINDWE,2033,44.99583023289619
GLOBAL,TRNINDSOINDWE,2034,53.37804414165769
GLOBAL,TRNINDSOINDWE,2035,56.92659244308245
GLOBAL,TRNINDSOINDWE,2036,68.12021739161469
GLOBAL,TRNINDSOINDWE,2037,80.08482521487971
GLOBAL,TRNINDSOINDWE,2038,65.71071028375624
GLOBAL,TRNINDSOINDWE,2039,56.02110507389885
GLOBAL,TRNINDSOINDWE,2040,49.42765084907369
GLOBAL,TRNINDSOINDWE,2041,44.60264920864576
GLOBAL,TRNINDSOINDWE,2042,39.58551127418895
GLOBAL,TRNINDSOINDWE,2043,34.691299708660104
GLOBAL,TRNINDSOINDWE,2044,31.41806048921496
GLOBAL,TRNINDSOINDWE,2045,28.8004386793632
GLOBAL,TRNINDSOINDWE,2046,25.438789766835242
GLOBAL,TRNINDSOINDWE,2047,31.617761788470588
GLOBAL,TRNINDSOINDWE,2048,41.79917928428977
GLOBAL,TRNINDSOINDWE,2049,56.43941632487862
GLOBAL,TRNINDSOINDWE,2050,55.03706510600434
GLOBAL,TRNINDSOLKAXX,2023,12.755219502800454
GLOBAL,TRNINDSOLKAXX,2024,16.3722241457491
GLOBAL,TRNINDSOLKAXX,2025,17.697018004524498
GLOBAL,TRNINDSOLKAXX,2026,15.81946870964794
GLOBAL,TRNINDSOLKAXX,2027,7.46277621503766
GLOBAL,TRNINDSOLKAXX,2028,6.224430672510038
GLOBAL,TRNINDSOLKAXX,2029,6.382294736647328
GLOBAL,TRNINDSOLKAXX,2030,8.166261484576939
GLOBAL,TRNINDSOLKAXX,2031,10.448778739925983
GLOBAL,TRNINDSOLKAXX,2032,11.438663359128862
GLOBAL,TRNINDSOLKAXX,2033,11.184868473116094
GLOBAL,TRNINDSOLKAXX,2034,12.90780382285596
GLOBAL,TRNINDSOLKAXX,2035,13.843461858730109
GLOBAL,TRNINDSOLKAXX,2036,14.763425931019892
GLOBAL,TRNINDSOLKAXX,2037,14.746837159000014
GLOBAL,TRNINDSOLKAXX,2038,16.893162001584365
GLOBAL,TRNINDSOLKAXX,2039,19.561225162990816
GLOBAL,TRNINDSOLKAXX,2040,18.75399988634508
GLOBAL,TRNINDSOLKAXX,2041,20.5082280238828
GLOBAL,TRNINDSOLKAXX,2042,20.478633300262985
GLOBAL,TRNINDSOLKAXX,2043,20.13103700974624
GLOBAL,TRNINDSOLKAXX,2044,20.60874468818246
GLOBAL,TRNINDSOLKAXX,2045,22.566525257221546
GLOBAL,TRNINDSOLKAXX,2046,26.56466834328661
GLOBAL,TRNINDSOLKAXX,2047,32.22300326688733
GLOBAL,TRNINDSOLKAXX,2048,36.56424743848781
GLOBAL,TRNINDSOLKAXX,2049,42.221895734105715
GLOBAL,TRNINDSOLKAXX,2050,49.43860802193683
GLOBAL,TRNLKAXXMDVXX,2023,7.074370461146796
GLOBAL,TRNLKAXXMDVXX,2024,6.615423792940758
GLOBAL,TRNLKAXXMDVXX,2025,7.4080815902105055
GLOBAL,TRNLKAXXMDVXX,2026,8.293101975840697
GLOBAL,TRNLKAXXMDVXX,2027,8.638517596639192
GLOBAL,TRNLKAXXMDVXX,2028,7.388912419869259
GLOBAL,TRNLKAXXMDVXX,2029,7.679906291455859
GLOBAL,TRNLKAXXMDVXX,2030,8.836885314096195
GLOBAL,TRNLKAXXMDVXX,2031,9.550541588383716
GLOBAL,TRNLKAXXMDVXX,2032,10.19755796558199
GLOBAL,TRNLKAXXMDVXX,2033,10.852028386691735
GLOBAL,TRNLKAXXMDVXX,2034,11.545425970776236
GLOBAL,TRNLKAXXMDVXX,2035,12.461479112458274
GLOBAL,TRNLKAXXMDVXX,2036,13.257749681154527
GLOBAL,TRNLKAXXMDVXX,2037,13.892830474945251
GLOBAL,TRNLKAXXMDVXX,2038,10.688755078898712
GLOBAL,TRNLKAXXMDVXX,2039,9.689051766110447
GLOBAL,TRNLKAXXMDVXX,2040,9.876535243942401
GLOBAL,TRNLKAXXMDVXX,2041,10.160026463599237
GLOBAL,TRNLKAXXMDVXX,2042,10.208295443396205
GLOBAL,TRNLKAXXMDVXX,2043,10.824314594372666
GLOBAL,TRNLKAXXMDVXX,2044,10.733323125908298
GLOBAL,TRNLKAXXMDVXX,2045,10.304182233962418
GLOBAL,TRNLKAXXMDVXX,2046,10.751595341250377
GLOBAL,TRNLKAXXMDVXX,2047,11.040719194003211
GLOBAL,TRNLKAXXMDVXX,2048,11.53229503852346
GLOBAL,TRNLKAXXMDVXX,2049,12.264074491172456
GLOBAL,TRNLKAXXMDVXX,2050,12.760801933455664
GLOBAL,TRNNPLXXBGDXX,2023,0.7905375838251071
GLOBAL,TRNNPLXXBGDXX,2024,0.19519887999167995
GLOBAL,TRNNPLXXBGDXX,2025,0.039039775998335996
GLOBAL,TRNNPLXXBGDXX,2026,0.858019431725906
GLOBAL,TRNNPLXXBGDXX,2027,0.9177514943932799
GLOBAL,TRNNPLXXBGDXX,2028,0.9471918079871998
GLOBAL,TRNNPLXXBGDXX,2029,0.9913515775850879
GLOBAL,TRNNPLXXBGDXX,2030,1.020791891179008
GLOBAL,TRNNPLXXBGDXX,2031,0.9406378336368741
GLOBAL,TRNNPLXXBGDXX,2032,0.8335932639839999
GLOBAL,TRNNPLXXBGDXX,2033,21.6671203462916
GLOBAL,TRNNPLXXBGDXX,2034,21.903221694733237
GLOBAL,TRNNPLXXBGDXX,2035,20.784870165048996
GLOBAL,TRNNPLXXBGDXX,2036,20.598292360955952
GLOBAL,TRNNPLXXBGDXX,2037,20.667135734398467
GLOBAL,TRNNPLXXBGDXX,2038,20.719297085018695
GLOBAL,TRNNPLXXBGDXX,2039,20.687165523862877
GLOBAL,TRNNPLXXBGDXX,2040,20.59676484536768
GLOBAL,TRNNPLXXBGDXX,2041,20.712780163349876
GLOBAL,TRNNPLXXBGDXX,2042,20.806981930017617
GLOBAL,TRNNPLXXBGDXX,2043,20.82890314126735
GLOBAL,TRNNPLXXBGDXX,2044,20.85082435251708
GLOBAL,TRNNPLXXBGDXX,2045,20.87274556376681
GLOBAL,TRNNPLXXBGDXX,2046,20.894666775016542
GLOBAL,TRNNPLXXBGDXX,2047,20.916587986266272
GLOBAL,TRNNPLXXBGDXX,2048,20.938509197516
GLOBAL,TRNNPLXXBGDXX,2049,21.594752790647263
GLOBAL,TRNNPLXXBGDXX,2050,23.460571247631805
