REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S4D4,PWRWASINDNO,WASINDNO,2043,12.3085008
GLOBAL,S4D4,PWRWASINDNO,WASINDNO,2044,13.1158224
GLOBAL,S4D4,PWRWASINDNO,WASINDNO,2045,13.938911999999998
GLOBAL,S4D4,PWRWASINDNO,WASINDNO,2046,14.818766399999998
GLOBAL,S4D4,PWRWASINDNO,WASINDNO,2047,15.736463999999998
GLOBAL,S4D4,PWRWASINDNO,WASINDNO,2048,16.6888512
GLOBAL,S4D4,PWRWASINDNO,WASINDNO,2049,17.218656
GLOBAL,S4D4,PWRWASINDNO,WASINDNO,2050,17.7610752
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2024,0.3595104
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2025,0.7410959999999999
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2026,1.1605248
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2027,1.5862607999999998
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2028,2.0277648
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2029,2.5418016
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2030,2.9391552
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2031,3.327048
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2032,3.7906272
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2033,4.2542064
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2034,4.7177856
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2035,5.1813648
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2036,5.644944
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2037,6.1432128
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2038,6.6414816
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2039,7.1397504
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2040,7.6254048
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2041,8.12052
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2042,8.6755536
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2043,9.2526624
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2044,9.8518464
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2045,10.4762592
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2046,11.1227472
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2047,11.794464
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2048,12.4945632
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2049,12.860380799999998
GLOBAL,S4D4,PWRWASINDSO,WASINDSO,2050,13.2325056
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2024,0.2302128
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2025,0.4793472
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2026,0.7600176
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2027,1.0312272
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2028,1.3118976
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2029,1.6587936
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2030,1.8574704
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2031,2.0466864
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2032,2.333664
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2033,2.6206416000000003
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2034,2.9076192000000005
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2035,3.1945968000000007
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2036,3.481574400000001
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2037,3.796934400000001
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2038,4.112294400000001
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2039,4.427654400000001
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2040,4.743014400000001
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2041,5.058374400000001
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2042,5.414731200000001
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2043,5.783702400000001
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2044,6.1684416
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2045,6.568948800000001
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2046,6.985224000000001
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2047,7.417267200000001
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2048,7.865078400000002
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2049,8.101598400000002
GLOBAL,S4D4,PWRWASINDWE,WASINDWE,2050,8.3381184
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2024,0.0252288
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2025,0.0441504
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2026,0.063072
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2027,0.0819936
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2028,0.1040688
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2029,0.126144
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2030,0.1513728
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2031,0.173448
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2032,0.1986767999999999
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2033,0.2239055999999999
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2034,0.2491343999999999
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2035,0.2775168
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2036,0.3058992
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2037,0.3374351999999999
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2038,0.3721248
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2039,0.4068144
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2040,0.4446576
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2041,0.4825008
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2042,0.520344
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2043,0.5613408
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2044,0.6023376
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2045,0.6433343999999999
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2046,0.6843312000000001
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2047,0.725328
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2048,0.7663248000000003
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2049,0.7820928000000003
GLOBAL,S4D4,PWRWASLKAXX,WASLKAXX,2050,0.8073216000000001
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2024,0.0156796992
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2025,0.0324284687999999
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2026,0.0502463088
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2027,0.0694895759999999
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2028,0.0898019136
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2029,0.1115396784
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2030,0.1347028704
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2031,0.1543024944
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2032,0.1749711888
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2033,0.1967089536
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2034,0.2195157888
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2035,0.9393565248
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2036,0.9646578576
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2037,0.9913846176
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2038,1.0195368048
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2039,1.0491144192
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2040,1.0804738176
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2041,1.113615
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2042,1.1414108303999997
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2043,1.1702757311999998
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2044,1.2005660591999998
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2045,1.2319254575999998
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2046,1.2647102832
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2047,1.2989205359999998
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2048,1.3345562159999995
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2049,1.355937624
GLOBAL,S4D4,PWRWONBGDXX,WONBGDXX,2050,1.3780317456000004
GLOBAL,S4D4,PWRWONBTNXX,WONBTNXX,2045,0.0001797551999999
GLOBAL,S4D4,PWRWONBTNXX,WONBTNXX,2046,0.0003595103999999
GLOBAL,S4D4,PWRWONBTNXX,WONBTNXX,2047,0.0005392655999999
GLOBAL,S4D4,PWRWONBTNXX,WONBTNXX,2048,0.0007789391999999
GLOBAL,S4D4,PWRWONBTNXX,WONBTNXX,2049,0.0010186128
GLOBAL,S4D4,PWRWONBTNXX,WONBTNXX,2050,0.0012582864
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2023,41.1619445712
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2024,43.660235952
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2025,46.30140086544
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2026,49.13732076192
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2027,52.148041237440005
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2028,55.31280971184
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2029,59.01235621344
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2030,61.82752352976
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2031,64.66743430704
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2032,68.00620518432
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2033,71.34417788543999
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2034,74.68294876272
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2035,78.02092146383998
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2036,81.35969234111998
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2037,84.98979751679998
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2038,88.61990269247998
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2039,92.25000786815998
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2040,95.71808328336
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2041,99.34260122592
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2042,103.41409781808
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2043,107.65321140384
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2044,112.00965688512
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2045,116.45629627248
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2046,121.22140794768
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2047,126.17888007744
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2048,131.33669442336
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2049,134.20454136624
GLOBAL,S4D4,PWRWONINDNO,WONINDNO,2050,137.14582051584
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2023,239.57039654784
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2024,254.031846192
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2025,269.38682298432
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2026,286.29416568384
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2027,303.39708204096
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2028,321.21261991296
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2029,341.84686312512
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2030,357.82156394496
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2031,373.39167176064
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2032,392.09584743936
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2033,410.80002311808
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2034,429.5041987968
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2035,448.20837447552
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2036,466.91255015424
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2037,486.90995664384
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2038,506.90736313344
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2039,526.90476962304
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2040,546.42790999296
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2041,566.40820378752
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2042,588.77571854016
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2043,612.01231373376
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2044,636.1509924230401
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2045,661.2272023334401
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2046,687.2763911904001
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2047,714.3376737254401
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2048,742.45016467008
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2049,757.1927514470401
GLOBAL,S4D4,PWRWONINDSO,WONINDSO,2050,772.1761382899203
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2023,123.3510078528
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2024,130.92662424672
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2025,139.21526423952
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2026,148.56064531776
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2027,157.57268267664
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2028,166.90976474112
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2029,178.43709485376
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2030,185.01337167408
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2031,191.31093994896
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2032,200.81746021104
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2033,210.32398047312
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2034,219.8305007352
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2035,229.33702099727995
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2036,238.84354125935997
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2037,249.33141989855997
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2038,259.81929853775995
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2039,270.30786876144
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2040,280.79574740064
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2041,291.28362603984
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2042,303.0557770584
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2043,315.29543918544
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2044,328.0219767864
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2045,341.25475422672
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2046,355.01382745632
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2047,369.3199440096
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2048,384.19454300544
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2049,392.08552192223993
GLOBAL,S4D4,PWRWONINDWE,WONINDWE,2050,399.87829584287994
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2023,2.3785964928
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2024,2.56960499904
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2025,2.71376236224
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2026,3.98775305952
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2027,10.63070455248
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2028,12.45069126288
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2029,13.81568129568
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2030,17.309695386239998
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2031,20.03967545184
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2032,22.04166083328
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2033,22.22816442192
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2034,23.13815777712
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2035,24.04815113232
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2036,24.27429799584
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2037,24.51486059568
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2038,25.424853950880003
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2039,26.334847306080004
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2040,26.609647279680004
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2041,26.89796200608
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2042,27.18988066656
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2043,31.739847442559995
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2044,32.04888478992
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2045,32.35251623616
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2046,32.65885063296
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2047,32.97059093088
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2048,33.27422237711999
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2049,33.3949541688
GLOBAL,S4D4,PWRWONLKAXX,WONLKAXX,2050,33.57424988928
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2028,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2029,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2030,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2031,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2032,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2033,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2034,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2035,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2036,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2037,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2038,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2039,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2040,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2041,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2042,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2043,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2044,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2045,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2046,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2047,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2048,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2049,0.0186314688
GLOBAL,S4D4,PWRWONMDVXX,WONMDVXX,2050,0.0186314688
GLOBAL,S4D4,RNWNLIBGDXX,ELCBGDXX00,2024,5.27148459648
GLOBAL,S4D4,RNWNLIBGDXX,ELCBGDXX00,2026,6.07005495648
GLOBAL,S4D4,RNWNLIBGDXX,ELCBGDXX00,2028,6.98033213568
GLOBAL,S4D4,RNWNLIBGDXX,ELCBGDXX00,2029,7.481184995519999
GLOBAL,S4D4,RNWNLIBGDXX,ELCBGDXX00,2035,11.222110828799998
GLOBAL,S4D4,RNWNLIBGDXX,ELCBGDXX00,2036,1.0056546576
GLOBAL,S4D4,RNWNLIBGDXX,ELCBGDXX00,2041,15.233654646720002
GLOBAL,S4D4,RNWNLIBGDXX,ELCBGDXX00,2045,17.949285201600002
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2026,76.22577439919998
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2030,31.81507089407996
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2031,157.68
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2032,157.68
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2033,48.98051557056
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2034,157.68
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2036,114.85618612271996
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2039,157.68
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2040,157.68
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2041,157.68
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2042,157.68
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2043,157.68
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2044,39.3534688161599
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2045,157.68
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2046,157.68
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2047,157.68
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2048,157.68
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2049,157.68
GLOBAL,S4D4,RNWNLIBTNXX,ELCBTNXX00,2050,51.95414542237265
GLOBAL,S4D4,RNWNLIINDEA,ELCINDEA00,2027,59.21403902496
GLOBAL,S4D4,RNWNLIINDEA,ELCINDEA00,2031,70.51578456096
GLOBAL,S4D4,RNWNLIINDEA,ELCINDEA00,2035,63.30735821376
GLOBAL,S4D4,RNWNLIINDEA,ELCINDEA00,2036,63.32312621376
GLOBAL,S4D4,RNWNLIINDEA,ELCINDEA00,2043,94.34508941376
GLOBAL,S4D4,RNWNLIINDEA,ELCINDEA00,2044,96.56207114687747
GLOBAL,S4D4,RNWNLIINDEA,ELCINDEA00,2045,63.512343146876574
GLOBAL,S4D4,RNWNLIINDEA,ELCINDEA00,2046,63.53757101375777
GLOBAL,S4D4,RNWNLIINDNE,ELCINDNE00,2025,36.20107033776
GLOBAL,S4D4,RNWNLIINDNE,ELCINDNE00,2032,118.19785326624002
GLOBAL,S4D4,RNWNLIINDNE,ELCINDNE00,2034,123.32086826688
GLOBAL,S4D4,RNWNLIINDNE,ELCINDNE00,2037,131.8803337512
GLOBAL,S4D4,RNWNLIINDNE,ELCINDNE00,2041,145.62473012640004
GLOBAL,S4D4,RNWNLIINDNE,ELCINDNE00,2042,149.55415388496004
GLOBAL,S4D4,RNWNLIINDNE,ELCINDNE00,2044,157.68
GLOBAL,S4D4,RNWNLIINDNE,ELCINDNE00,2045,4.78121490288002
GLOBAL,S4D4,RNWNLIINDNE,ELCINDNE00,2046,157.68
GLOBAL,S4D4,RNWNLIINDNE,ELCINDNE00,2048,157.68
GLOBAL,S4D4,RNWNLIINDNO,ELCINDNO00,2024,157.68
GLOBAL,S4D4,RNWNLIINDNO,ELCINDNO00,2025,157.68
GLOBAL,S4D4,RNWNLIINDNO,ELCINDNO00,2026,157.68
GLOBAL,S4D4,RNWNLIINDNO,ELCINDNO00,2028,157.68
GLOBAL,S4D4,RNWNLIINDNO,ELCINDNO00,2033,157.68
GLOBAL,S4D4,RNWNLIINDNO,ELCINDNO00,2034,157.68
GLOBAL,S4D4,RNWNLIINDNO,ELCINDNO00,2036,157.68
GLOBAL,S4D4,RNWNLIINDNO,ELCINDNO00,2040,157.68
GLOBAL,S4D4,RNWNLIINDNO,ELCINDNO00,2041,157.68
GLOBAL,S4D4,RNWNLIINDNO,ELCINDNO00,2043,157.68
GLOBAL,S4D4,RNWNLIINDNO,ELCINDNO00,2046,157.68
GLOBAL,S4D4,RNWNLIINDNO,ELCINDNO00,2047,157.68
GLOBAL,S4D4,RNWNLIINDNO,ELCINDNO00,2050,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2024,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2025,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2026,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2028,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2033,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2034,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2036,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2037,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2038,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2039,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2041,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2042,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2043,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2047,157.68
GLOBAL,S4D4,RNWNLIINDSO,ELCINDSO00,2049,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2023,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2024,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2026,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2027,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2028,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2030,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2033,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2036,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2037,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2038,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2039,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2040,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2042,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2043,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2044,157.68
GLOBAL,S4D4,RNWNLIINDWE,ELCINDWE00,2048,157.68
GLOBAL,S4D4,RNWNLILKAXX,ELCLKAXX00,2024,36.97681004857914
